title,link,text,language,family
Diodio language - Wikipedia,https://en.wikipedia.org/wiki/Diodio_language,"Diodio, or West Goodenough, is an Austronesian language spoken in Milne Bay Province, Papua New Guinea, on Goodenough Island, which it shares with Bwaidoka, Iduna, and Kaninuwa.","Goodenough, West",Austronesian
ACD - Austronesian Comparative Dictionary Online -,https://acd.clld.org/sources/jennessandballantyne1928,"Jenness, Diamond & A. Ballantyne. 1928. Language, mythology and songs of the Bwaidoga, Goodenough Island. (Polynesian Society Memoirs, 8.)","Goodenough, West",Austronesian
The Austronesians: Historical and Comparative Perspectives,https://library.oapen.org/bitstream/id/f2e36843-ab4b-41d8-960b-52a57b2379bb/458826.pdf,"The Comparative Austronesian Project under whose auspices this volume took shape was intended to draw together anthropological, archaeological and linguistic approaches for the study of the Austronesian-speaking populations and to fashion a general framework for the mutual interpretation of the complexities of the Austronesian heritage.","Goodenough, West",Austronesian
Austronesian Dictionaries,https://trussel2.com/,"Bender, Goodenough, Jackson, Marck, Rehg, Sohn, Trussel, and Wang, 2003 online edition: 2012 Mokilese-English Dictionary Sheldon Harrison and Salich Albert 1977 online edition: 2013 Palauan-English Dictionary Josephs, Ramarui, et al. tekinged.com. 2015 Pohnpeian-English Dictionary based on Damian Sohl, Kenneth Rehg, Robert Andreas 1979. online ...","Goodenough, West",Austronesian
Austronesian Music - YouTube,https://www.youtube.com/playlist?list=PLnOSH5j1sQh9pFS_rqvm3r2JtCD8AGOa-,"Play all. Austronesian Music. by steven white. • Playlist • 90 videos • 8,743 views. Austronesian culture includes more than 1200 ethnic groups, across South Asia, Southeast Asia, Taiwan, the Philippines, parts of China, as well as the Pacific as far afield as the Maori in New Zealand.","Goodenough, West",Austronesian
"Goodenough, West Language (DDI)... | Ethnologue Free",https://www.ethnologue.com/language/ddi/,West Goodenough is a stable indigenous language of Papua New Guinea. It belongs to the Austronesian language family.,"Goodenough, West",Austronesian
West Goodenough - ddi (Austronesian) - PeopleGroups.org,https://peoplegroups.org/language/ddi/,"People Groups who primarily speak West Goodenough. To download a comprehensive people group list in spreadsheet form, visit our Research Data page. Visualize lostness with powerful maps.","Goodenough, West",Austronesian
"Goodenough, West language. Evangelism tools, church planting...",https://globalrecordings.net/en/language/ddi,"Audio recordings available in Goodenough, West.Short audio Bible stories and evangelistic messages that explain salvation and give basic Christian teaching. Each program is a customised and culturally relevant selection of scripts, and may include songs and music.","Goodenough, West",Austronesian
"Goodenough, West language resources | Joshua Project",https://joshuaproject.net/languages/ddi,"Listing of people groups speaking Goodenough, West. Goodenough, West dialects and alternate names. Bible and ministry resource availability.","Goodenough, West",Austronesian
"Goodenough, West",https://docs.verbix.com/Languages/GoodenoughWest,"Goodenough, West is a language of Papua New Guinea. It is spoken in Milne Bay Province, Goodenough island west coast. Dialects. Awale, Central Diodio, Giwau, Iauiaula, Miyalabi, Molata, Utalo.","Goodenough, West",Austronesian
