title,link,text,language,family
Thao language - Wikipedia,https://en.wikipedia.org/wiki/Thao_language,"Thao has two or arguably three patterns of reduplication: Ca-reduplication, full reduplication, and rightward reduplication (which is sometimes considered to be a form of full reduplication).",Thao,Austronesian
Austronesian peoples - Wikipedia,https://en.wikipedia.org/wiki/Austronesian_peoples,"The Austronesian peoples, sometimes referred to as Austronesian-speaking peoples, are a large collection of peoples who speak Austronesian languages, having settled in Taiwan...",Thao,Austronesian
Thao - YouTube,https://www.youtube.com/thaomusic,"THAO’s 6th studio album is that kind of record, a deeply personal look inside her everyday psyche, a flaying of flesh to reveal the beating heart therein.",Thao,Austronesian
Thao - Official Website,https://thaothaothao.com/,"Featured Merch Various Artists ""Music from Amongst The Disquiet"" LP — $28 Thao & The Get Down Stay Down ""Know Better Learn Faster (15th Anniv. Edition)"" LP — $27 Thao ""Hand"" Crewneck Sweatshirt — $50 Thao ""Hand"" T-Shirt (Off-White Shirt) — $25 Thao ""Come Home"" T-Shirt — $25 Thao ""We'll Always Feed You"" Longsleeve Shirt — $40",Thao,Austronesian
Austronesian Defenders of the Land | Songs of Our Ancestors ...,https://www.youtube.com/watch?v=qHc9pttaaTI,The beauty of music lies in simply enjoying an impromptu concert at a local store. “Songs of Our Ancestors” is a new music documentary series exploring the Austronesian diaspora.,Thao,Austronesian
Indigenous Taiwanese Music - Melodigging,https://www.melodigging.com/genre/indigenous-taiwanese-music,"Indigenous Taiwanese music encompasses the vocal and instrumental traditions of Taiwan’s Austronesian peoples (including Amis, Atayal, Paiwan, Bunun, Puyuma, Rukai, Tsou, Saisiyat, Tao/Yami, Thao, Truku/Seediq, and others).",Thao,Austronesian
"Stream thao music music | Listen to songs, albums, playlists ...",https://soundcloud.com/thaomusic-music,"Play thao music and discover followers on SoundCloud | Stream tracks, albums, playlists on desktop and mobile.",Thao,Austronesian
Austronesian Music & Instruments - YouTube,https://www.youtube.com/watch?v=2MI-S_5gG3Y,School: National Taiwan Normal UniversityCourse: Comparative study of Cultural Zone on Austronesian Music (II)Venue: Music Building AnnexDate: 9 June 2025.,Thao,Austronesian
Austronesian Music - Melodigging,https://www.melodigging.com/genre/austronesian-music,Austronesian music is an umbrella term for the diverse musical traditions of Austronesian-speaking peoples...,Thao,Austronesian
(PDF) Musical aspects of Austronesian culture,https://www.academia.edu/4175401/Musical_aspects_of_Austronesian_culture,Musical forms correlate with the expansion of Austronesian culture in the Indo-Pacific.Polyphonic choral singing shows significant similarities between Taiwan and South China.Musical instruments reflect cultural history and support the migration hypothesis from South China.,Thao,Austronesian
