title,link,text,language,family
Music of the Democratic Republic of the Congo - Wikipedia,https://en.wikipedia.org/wiki/Music_of_the_Democratic_Republic_of_the_Congo,"June 1, 2026 - Congolese music incorporates a variety of musical traditions. The traditional music serves as entertainment and as a means of expressing customs, emotions, and social values, with each ethnic group developing its own styles of singing, dancing, and vocal expression, which are typically performed ...",Sumbwa,Niger-Congo
Music of the Republic of the Congo - Wikipedia,https://en.wikipedia.org/wiki/Music_of_the_Republic_of_the_Congo,"May 13, 2025 - The Republic of the Congo is an African nation with close musical ties to its neighbor, the Democratic Republic of the Congo. The Democratic Republic of the Congo's homegrown pop music, soukous, is popular across the border, and musicians from both countries have fluidly travelled throughout ...",Sumbwa,Niger-Congo
1 SUMBWA 1. Description,https://dice.missouri.edu/assets/docs/niger-congo/Sumbwa.pdf,"Sumbwa. However, according to a source on the region of Unyamwezi, the drums it he predominant musical",Sumbwa,Niger-Congo
Congo Comes to Paris: Soukous in the '80s and '90s on Apple Music,https://music.apple.com/us/playlist/congo-comes-to-paris-soukous-in-the-80s-and-90s/pl.9540b6f640cd4223aae14f0d9c264af6,"April 11, 2015 - Derived from Cuban rumba and developed in the Democratic Republic of Congo (formerly Zaire), the genre drew on big band rhythms and jazzy guitars, culminating in music that never fails to get you moving.",Sumbwa,Niger-Congo
Niger-Congo Music Acts For Hire (Jul 2026) | Get Prices,https://acemusicbookingagency.com/niger-congo-music/,"3 days ago - With available local talented musicians performing music in languages of Southern and Eastern Africa (Tanzania, Nigeria, Zimbabwe, South Africa, Malawi, Rwanda, Kenya, Namibia, Botswana regions), you can find the perfect performer for your event entertainment. Don't settle for just any event entertainment - book a great Niger-Congo musician for hire to elevate your event and leave a lasting impression.",Sumbwa,Niger-Congo
"Congo Funk! - Sound Madness From The Shores Of The Mighty Congo River (Kinshasa/Brazzaville 1969-1982) (Analog Africa Nr. 38), by Analog Africa",https://analogafrica.bandcamp.com/album/congo-funk-sound-madness-from-the-shores-of-the-mighty-congo-river-kinshasa-brazzaville-1969-1982-analog-africa-nr-38,"April 5, 2024 - Congo Funk! - Sound Madness From The Shores Of The Mighty Congo River (Kinshasa/Brazzaville 1969-1982) (Analog Africa Nr. 38) by Analog Africa, released 05 April 2024 1. Petelo Vicka et Son Nzazi - Sungu Lubuka 2. Groupe Minzoto Ya Zaïre - Mfuur Ma 3. M.B.T's - M.B.T's Sound 4. Abeti et les Redoutables - Musique Tshiluba 5. Trio Bydoli - Lalia 6. Tabu Ley et L'Orchestre Afrisa - Adeito 7. Les Bantous De La Capitale - Ngantsie Soul 8. Les Frères Soki et L'Orchestre Bella-Bella - Nganga 9. Orchestre Celi Bitshou - Tembe Na Tembe Ya Nini 10.",Sumbwa,Niger-Congo
"Essential African Music | Soukous, Rumba, & More - YouTube",https://www.youtube.com/playlist?list=FLi22bysS1VGedxC-mTK3CSA,Music from Congo and beyond. This is the musical soundtrack of my life that got me started with playing African music. Enjoy!,Sumbwa,Niger-Congo
Congo and Congo-Music - Online education for kids,https://www.allaroundthisworld.com/learn/africa-2/the-congo-for-kids/congo-and-congo-music/,"June 10, 2020 - One of the Congo’s most famous and most fabulous forms of music is soukous, which is infinitely danceable. Try not to dance when you hear soukous…impossible! Soukous emerged in the years after World War II, starting in the ’50s when big Cuban rumba orchestras became all the rage in the Congo.",Sumbwa,Niger-Congo
Congolese Music – World Music Central,https://worldmusiccentral.org/world-music-resources/musician-biographies/congolese-music/,Congolese music includes music from the Republic of the Congo (former French Congo) and the Democratic Republic of the Congo (former Zaire and Belgian Congo) · The Democratic Republic of Congo is located in Central Africa. Popular musical genres include Congolese rumba and soukous,Sumbwa,Niger-Congo
Best of Congo (Kinshasa & All Zairean Music) - playlist by Melynga | Spotify,https://open.spotify.com/playlist/1P9XoRjC7t3W9iZs5nAIx4,Nigeria · North Macedonia · Norway · Oman · Pakistan · Palau · Palestine · Panama · Papua New Guinea · Paraguay · Peru · Philippines · Poland · Portugal · Qatar · Republic of the Congo · Romania · Rwanda · Samoa · San Marino · Sao Tome and Principe ·,Sumbwa,Niger-Congo
