title,link,text,language,family
Geoffrey Gurrumul Yunupingu - Wikipedia,https://en.m.wikipedia.org/wiki/Geoffrey_Gurrumul_Yunupingu,"Geoffrey Gurrumul Yunupingu (22 January 1971 – 25 July 2017), commonly known as Gurrumul and also referred to since his death as Dr G. Yunupingu, [note 1][5][6][7] was a Yolŋu Aboriginal Australian musician. [8] A multi-instrumentalist, he played drums, keyboards, guitar (a right-hand-strung guitar played left-handed) and didgeridoo, but is best known for the clarity of his singing voice ...",Gurr-goni,Australian
Gurr-Goni language - Wikipedia,https://en.m.wikipedia.org/wiki/Gurr-goni_language,"Gurr-goni, also spelled Guragone, Gorogone, Gun-Guragone, Gunagoragone, Gungorogone, Gurrogone, Gutjertabia, is an Australian Aboriginal language spoken in Arnhem Land.",Gurr-goni,Australian
Gurr-Goni language - Wikipedia,https://en.wikipedia.org/wiki/Gurr-goni_language,"Gurr-goni, also spelled Guragone, Gorogone, Gun-Guragone, Gunagoragone, Gungorogone, Gurrogone, Gutjertabia, is an Australian Aboriginal language spoken in Arnhem Land.",Gurr-goni,Australian
Gurr-Goni - Wikipedia,https://en.wikipedia.org/wiki/Gurr-Goni,"A grammar of Gurr-goni (North Central Arnhem land) (PDF). ANU doctoral thesis. Tindale, Norman Barnett (1974). ""Gungorogone (NT)"". Aboriginal Tribes of Australia: Their Terrain, Environmental Controls, Distribution, Limits, and Proper Names. Australian National University. ISBN 978-0-708-10741-6. Archived from the original on 20 March 2020.",Gurr-goni,Australian
Gurr-goni - ictv.com.au,https://ictv.com.au/languages/230-gurr-goni,"ICTV Play language videos for Gurr-goni. View Language Portal Show All Ndjébbana, Gunavidji, Gunibidji Djinaŋ, Djinang Burarra Gurr-goni Kune Kuninjku Rembarrnga Channels:All Search Clear Gurr-goni Language Channels Choose a channel: Show All Channels Art Our Way",Gurr-goni,Australian
Gurr-Goni language — Grokipedia,https://grokipedia.com/page/gurr_goni_language,"Gurr-goni is a critically endangered Australian Aboriginal language belonging to the Gunwinjguan subgroup of the non-Pama-Nyungan family, spoken by a small number of people in north-central Arnhem Land, Northern Territory. [1][2] Associated with three specific clans—An-dirrdjalaba, Boburerre, and Gurlumarrarra—its traditional territory lies along the eastern side of the Tomkinson River ...",Gurr-goni,Australian
Gurrumul Official - YouTube,https://www.youtube.com/channel/UCdno-09054UAPFEw2jl-q4g,"“Australia’s Most Important Voice” (Rolling Stone Australia). Born blind, the Indigenous Australian singer/songwriter Gurrumul grew up as a member of the Gumatj clan on Elcho Island, off the ...",Gurr-goni,Australian
A grammar of Gurr-goni (North Central Arnhem land),https://openresearch-repository.anu.edu.au/items/0d4d29ac-4469-42c0-a3d6-6628c199984f,"Ch. 1 gives an overview of the Gurr-goni language, its typological characteristics, speakers and genetic relationships. It also covers phonological and morphological preliminaries. Ch. 2 is concerned with the morphology and syntax of nominals. A distinction between nouns and adjectives is established. §2.2 deals with noun class: the parts of speech on which it is registered; the number of ...",Gurr-goni,Australian
Gurrumul - YouTube Music,https://music.youtube.com/channel/UCIHq4rjAu2RIkXJOQ20fyCg,"Geoffrey Gurrumul Yunupingu, commonly known as Gurrumul and also referred to since his death as Dr G. Yunupingu, was a Yolŋu Aboriginal Australian musician. A multi-instrumentalist, he played drums, keyboards, guitar and didgeridoo, but is best known for the clarity of his singing voice. He sang stories of his land both in Yolŋu languages, such as Gaalpu, Gumatj, or Djambarrpuynu, and in ...",Gurr-goni,Australian
Gurr-goni - ictv.com.au,https://ictv.com.au/languages/230-gurr-goni?start=40,"ICTV Play language videos for Gurr-goni. View Language Portal Show All Ndjébbana, Gunavidji, Gunibidji Djinaŋ, Djinang Burarra Gurr-goni Kune Kuninjku Rembarrnga Channels:All Search Clear",Gurr-goni,Australian
