title,link,text,language,family
Tboli people - Wikipedia,https://en.wikipedia.org/wiki/Tboli_people,The T'boli people are an Austronesian indigenous people of South Cotabato in southern Mindanao in the Philippines. Tboli. An elderly Tboli woman in Tboli ...,"Blaan, Koronadal",Austronesian
I am Blaan. I am Tboli. I am a South Cotabateña. And ... - Facebook,https://www.facebook.com/misstboli/posts/i-am-blaan-i-am-tboli-i-am-a-south-cotabateñaand-this-place-these-people-this-he/1127854399359361/,"Jun 20, 2025 ... The T'boli are an indigenous people of South Cotabato, a province in the southern Mindanao region of the Philippines. They are an Austronesian ...","Blaan, Koronadal",Austronesian
"Blaan, Davao in Philippines people group profile | Joshua Project",https://joshuaproject.net/people_groups/19180,"Traditional clothing, music, and crafts remain ... Blaan, Koronadal (63,000 speakers). Ethnologue Language Code, bpr. Ethnologue Language Familly, Austronesian.","Blaan, Koronadal",Austronesian
(PDF) The State of Blaan and Tboli Linguistics - ResearchGate,https://www.researchgate.net/publication/390165852_The_State_of_Blaan_and_Tboli_Linguistics,"Mar 25, 2025 ... Lying within the prolific landscapes of Mindanao are the Blaan and Tboli indigenous communities, who have cultivated unique linguistic ...","Blaan, Koronadal",Austronesian
Philippine folk music - Grokipedia,https://grokipedia.com/page/Philippine_folk_music,"Ethnographic efforts among indigenous groups, such as the Blaan in Koronadal ... Austronesian elements with European musical structures, followed by ...","Blaan, Koronadal",Austronesian
Blaan Culture from the 2005 Indigenous Peoples Development ...,https://www.academia.edu/34730331/Blaan_Culture_from_the_2005_Indigenous_Peoples_Development_Program_Cultural_Research_with_Dr_Heidi_K_Gloria,"Most of the Blaan settlements are found in the Allah and Koronadal valleys ... Inside Busaw's palace, he saw his brother and sister playing musical instruments ...","Blaan, Koronadal",Austronesian
Blaan Culture and Heritage Overview | PDF | Mindanao - Scribd,https://www.scribd.com/document/486611528/The-Bilaan-or-B,"The Bilaan have a rich cultural heritage including handicrafts, textiles, musical instruments, and ritual dances. They have strong traditional beliefs centered ...","Blaan, Koronadal",Austronesian
THE Blaan PEOPLE OF THE PHILIPPINES - Facebook,https://www.facebook.com/groups/595216848326336/posts/1389208375593842/,"Mar 28, 2025 ... The Blaan people, alternatively spelled as ""B'laan,"" are one of the indigenous peoples of “Southern Mindanao” mainly in Koronadal City and ...","Blaan, Koronadal",Austronesian
"kulintang of maguindanaon, maranao, iranun played on piano and ...",https://www.facebook.com/groups/austronesian.languages/posts/1135451664044514/,"Oct 25, 2022 ... well, hard to say, because Tboli and Blaan boat lute music are very similar. ... ""KOLINTANG Musical Instrument"" Austronesian Culture 1. The ...","Blaan, Koronadal",Austronesian
Owners and occupants - HAL,https://hal.science/hal-04444919v1/file/Laugrand_Owners+and+occupants+mapping+the+Blaan+of+Malbulen+Davao+Occidental+Philippines.pdf,"Feb 7, 2024 ... the Blaan used to dwell on plains. I have been working with a group of Blaan Koronadal in the municipality of Malita, pro- vince of Davao ...","Blaan, Koronadal",Austronesian
