title,link,text,language,family
Dogon languages - Wikipedia,https://en.wikipedia.org/wiki/Dogon_languages,"The Dogon languages are a small closely related language family that is spoken by the Dogon people of Mali and may belong to the proposed Niger–Congo family. There are about 600,000 speakers of its dozen languages.","Dogon, Mombo",Niger-Congo
"Llengües dogon - Viquipèdia, l'enciclopèdia lliure",https://ca.wikipedia.org/wiki/Llengües_dogon,"Les llengües dogons són un conjunt de llengües parlades pel poble dogon, a Mali, que conformen una família lingüística. Hi ha uns 600.000 parlants de la seva dotzena d'idiomes.","Dogon, Mombo",Niger-Congo
"Dogon, Mombo | Ethnologue Free",https://www.ethnologue.com/language/dmb/?cf=1&token=eyJhbGciOiJIUzI1NiIsInR5cCI6IkpXVCJ9.eyJjbGllbnRfaXAiOiI1LjI1NS4yMzEuNTgiLCJjb3VudHJ5IjoiUlUiLCJ1c2VyX2VtYWlsIjoiIiwiaXNfY29udHJpYnV0b3IiOmZhbHNlLCJpc19hdXRoZW50aWNhdGVkIjpmYWxzZSwicGhvdG9fdXJsIjoiIiwicHJvZmlsZV9uYW1lIjoiIiwicm9sZSI6IiIsImxldmVsIjoiRnJlZSIsIm5ldHdvcmtfbmFtZSI6IiIsInJlY3VybHlfaWQiOiIiLCJ0eXBlIjoiRnJlZSIsImV4cCI6MTczNjgwNzM0OSwiaWF0IjoxNzM2NTQ4MTQ5fQ.5g3yBx8O76o-CzobSPDZPxqxaBXXBvnuy1qSiLhfE44,Mombo Dogon is a stable indigenous language of Mali. It belongs to the Niger-Congo language family.,"Dogon, Mombo",Niger-Congo
Glottolog 5.3 - Dogon,https://glottolog.org/resource/languoid/id/dogo1299,"Mombo Dogon. Penange.Dogon has not yet been shown to contain systematic sound correspondences, noun class systems or verbal extensions to Niger-Congo in some form Tom Güldemann 2018: 192-193 , 232-234, 353-358.","Dogon, Mombo",Niger-Congo
Dogon languages,https://grokipedia.com/page/Dogon_languages,"Mombo Dogon. mbq.Core Niger-Congo retentions are sparse, as Dogon diverges lexically from other branches, with only limited shared roots in basic vocabulary.","Dogon, Mombo",Niger-Congo
Mombo,https://docs.verbix.com/EndangeredLanguages/Mombo,"Language family: Niger-Congo, Atlantic-Congo, Volta-Congo, Dogon (SIL classification). Number of speakers: 19,000. Vulnerability: Vulnerable. Script: Unwritten.","Dogon, Mombo",Niger-Congo
"Dogon, Mombo in Mali people group profile | Joshua Project",https://joshuaproject.net/index.php/people_groups/19509/ML,"Learn about the Dogon, Mombo in Mali people group. Profiles include statistics, text, photo, map, progress indicator and language resources.","Dogon, Mombo",Niger-Congo
The numeral system of Proto-Niger-Congo A step-by-step...,https://hal.science/hal-02019192/document,1.1 Niger-Congo: the state of research and the prospects for reconstruction. 1.2 Sources and the monograph structure.Language index. The numeral system of Proto-Niger-Congo A step-by-step reconstruction Niger-Congo. Konstantin Pozdniakov. To cite this version,"Dogon, Mombo",Niger-Congo
Languages by language family/Dogon - translatewiki.net,https://translatewiki.net/wiki/Languages_by_language_family/Dogon,"1 Niger-Congo languages (?) Toggle the table of contents. Mombo Dogon (or Mombo, Kolum So, Kolum-so, Kolu So, Kolu-so, Kolu, Pignari) [dmb] (disabled).","Dogon, Mombo",Niger-Congo
Lenguas dogones _ AcademiaLab,https://academia-lab.com/enciclopedia/lenguas-dogones/,Las lenguas Dogon son una pequeña familia lingüística estrechamente relacionada que habla el pueblo Dogon de Mali y puede pertenecer a la familia propuesta Níger-Congo. Hay alrededor de 600.000 hablantes de su docena de idiomas.,"Dogon, Mombo",Niger-Congo
