title,link,text,language,family
Uwa language - Wikipedia,https://en.wikipedia.org/wiki/Uwa_language,"The Uwa language, Uw Cuwa, commonly known as Tunebo, is a Chibchan language spoken by between 1,800 and 3,600 of the Uwa people of Colombia, out of a total population of about 7,000.","Tunebo, Western",Chibchan
Chibchan languages - Wikipedia,https://en.wikipedia.org/wiki/Chibchan_languages,"The Chibchan languages (also known as Chibchano) are a language family indigenous to the Isthmo-Colombian Area, a geo-cultural region extending from Mosquitia in eastern Central America to northern Colombia, and encompassing parts of Costa Rica and Panama.","Tunebo, Western",Chibchan
"Tunebo, Western language. Evangelism tools, church planting...",https://globalrecordings.net/en/language/tnb,"Download Tunebo Western - The Two Roads.mp3. Audio recordings available in Tunebo, Western. These recordings are designed for evangelism and basic Bible teaching to bring the gospel message to people who are not literate or are from oral cultures, particularly unreached people groups.","Tunebo, Western",Chibchan
"GRN Tunebo, Western - Tunebo, Western - YouTube",https://www.youtube.com/playlist?list=PLwOPEDXJoRQDChXuXCxxIR0agBZpedBfh,"GRN recordings in Tunebo, Western - Tunebo, Western These recordings are designed for evangelism and basic Bible teaching to bring the gospel message to peop...","Tunebo, Western",Chibchan
Listen to music albums featuring TUNEBO by Centro de Lenguas ...,https://soundcloud.com/programacion-culturas/uwa-3/albums,Discover and play music albums featuring TUNEBO by Centro de Lenguas y Culturas on desktop and mobile.,"Tunebo, Western",Chibchan
"Chibcha, Pre-Colombian Empire (Los Muiscas) - YouTubeTunebo, Western language - globalrecordings.netStream Lars Tunebo music | Listen to songs, albums, playlists ...",https://www.youtube.com/watch?v=H36dLq8gEsU,"May 13, 2018 · An original composition by Ulises Pineda dedicated to the Muiscas o Chibcha People. Logo design by Ulises Pineda. For Ulises Andean music collection, please ... Audio recordings available in Tunebo, Western These recordings are designed for evangelism and basic Bible teaching to bring the gospel message to people who are not literate or are from oral cultures, particularly unreached people groups. Play Lars Tunebo and discover followers on SoundCloud | Stream tracks, albums, playlists on desktop and mobile.","Tunebo, Western",Chibchan
"Stream Lars Tunebo music | Listen to songs, albums, playlists ...",https://soundcloud.com/lars-tunebo,"Play Lars Tunebo and discover followers on SoundCloud | Stream tracks, albums, playlists on desktop and mobile.","Tunebo, Western",Chibchan
"Tunebo, Western | Ethnologue Free",https://www.ethnologue.com/language/tnb/?cf=1&token=eyJhbGciOiJIUzI1NiIsInR5cCI6IkpXVCJ9.eyJjbGllbnRfaXAiOiI1LjI1NS4yMzEuMTE3IiwiY291bnRyeSI6IlJVIiwidXNlcl9lbWFpbCI6IiIsImlzX2NvbnRyaWJ1dG9yIjpmYWxzZSwiaXNfYXV0aGVudGljYXRlZCI6ZmFsc2UsInBob3RvX3VybCI6IiIsInByb2ZpbGVfbmFtZSI6IiIsInJvbGUiOiIiLCJsZXZlbCI6IkZyZWUiLCJuZXR3b3JrX25hbWUiOiIiLCJyZWN1cmx5X2lkIjoiIiwidHlwZSI6IkZyZWUiLCJleHAiOjE3MzYzMjA2MDUsImlhdCI6MTczNjA2MTQwNX0.NR3Tb6-rBNeLa_HbfRBtplShk9rQFGxqKOkHXFTBA_I,"Western Tunebo is a stable indigenous language of Colombia. It belongs to the Chibchan language family. Direct evidence is lacking, but the language is thought to be used as a first language by all in the ethnic community.","Tunebo, Western",Chibchan
Ennio Morricone - The Spaghetti Westerns Music... - YouTube,https://www.youtube.com/watch?v=Q7tIqEgRwJY,The Spaghetti Westerns Music – The Greatest Western Music of all time created and composed by Maestro Ennio Morricone.,"Tunebo, Western",Chibchan
Western Tunebo - tnb (Chibchan) - PeopleGroups.org,https://peoplegroups.org/language/tnb/,"Western Tunebo (tnb) is part of the Chibchan family and Chibchan, Chibchan B, Eastern Chibchan, Colombian, Southern Colombian, Cundicocuyese class.","Tunebo, Western",Chibchan
