title,link,text,language,family
Endangered Languages Project - Shau - Map of Nigeria,https://www.endangeredlanguages.com/lang/5409/samples/9352,"Map of Nigeria. This specific map shows some language families which are important to the relation of Shau; such as, Niger-Congo, Benue-Congo and Kainji.",Shau,Niger-Congo
"Baby from Congo - The Figura: Song Lyrics, Music Videos & Concerts",https://www.shazam.com/song/464739248/baby-from-congo,"Listen to Baby from Congo by The Figura. See lyrics and music videos, find The Figura tour dates, buy concert tickets, and more!",Shau,Niger-Congo
Niger Niger Niger - Cлушать и Cкачать mp3,https://mp3baza.online/tracks/niger-niger-niger,Скачивай и слушай бесплатно Niger Niger Niger в формате mp3.,Shau,Niger-Congo
MiyaGi [sHau] - Бонни слушать онлайн. Музыка Mail.Ru,https://my.mail.ru/music/search/MiyaGi+[sHau]+-+Бонни,Бонни [BassBoosted by CHIP]. MiyaGi [sHau].Бонни (MiyaGi sHau cover). Роман Шибитов. 02:44.,Shau,Niger-Congo
Hot congo music nigerian congo highlife music,https://www.youtube.com/watch?v=2DwaH72hmrQ,,Shau,Niger-Congo
Nonimmigrant Visa - Instructions Page,https://ceac.state.gov/genniv/,"...Ulaanbaatar montenegro, podgorica morocco, casablanca mozambique, maputo namibia, windhoek nepal, kathmandu netherlands, amsterdam new zealand, auckland nicaragua, managua niger, niamey nigeria...",Shau,Niger-Congo
Kainji | Ethnologue Free,https://www.ethnologue.com/subgroup/1990/,"Niger-Congo 1554. Atlantic-Congo 1454. Volta-Congo 1382. Benue-Congo 988. Kainji. Eastern 31.Panawa pwb, a language of Nigeria. Jera 13.",Shau,Niger-Congo
Online departures flight schedule of Vnukovo international airport,https://www.vnukovo.ru/en/for-passengers/flights/online/?bound=departure,Congo+242. Cook Islands+682. Costa Rica+506.,Shau,Niger-Congo
Google,https://www.google.com/,"Поиск информации в интернете: веб страницы, картинки, видео и многое другое.",Shau,Niger-Congo
alternatehistory.com,https://www.alternatehistory.com/,"Alternate History Discussion: After 1900. General discussion about alternate history scenarios where the divergence from real history happens from 1900 AD onward. Post ""what if"" questions and talk about the results. NOT debates about presen...",Shau,Niger-Congo
