title,link,text,language,family
Music of Niger - Wikipedia,https://en.wikipedia.org/wiki/Music_of_Niger,"The Music of Niger has developed from the musical traditions of a mix of ethnic groups: Hausa, the Zarma - Songhai, Tuareg, Fula, Kanuri, Toubou, Diffa Arabs and Gurma, as well as the Boudouma from Lake Chad.",Wojenaka,Niger-Congo
Wenge Musica - Wikipedia,https://en.wikipedia.org/wiki/Wenge_Musica,"Wenge Musica (also known as Wenge Musica BCBG or Wenge Musica BCBG 4×4) was a Congolese soukous band founded in 1981 by Didier Masela and later led by JB Mpiana, from 1986 until its dissolution, in December 1997. [1][2][3] Regarded as the forerunner of the fourth generation of Congolese popular dance music, particularly through their role in ...",Wojenaka,Niger-Congo
YouTube Music,https://music.youtube.com/,"With the YouTube Music app, enjoy over 100 million songs at your fingertips, plus albums, playlists, remixes, music videos, live performances, covers, and hard-to-find music you can't get anywhere else.",Wojenaka,Niger-Congo
Congo Songs 2026 ★ Top Congolese Music Playlist - YouTube,https://www.youtube.com/playlist?list=PLg48S-qywklteibKVsdVfrThl1LjR03Gh,"Music is life that's why our hearts have beats, WhatsApp me For Promo +250788846368 If you like This playlist, please save it. This congolese playlist is upd...",Wojenaka,Niger-Congo
"Wojenaka AI — Translation, Text-to-Speech & Speech Recognition | Vambo AI",https://vambo.ai/languages/wojenaka,"Wojenaka (Wojenaka) is a Niger-Congo language spoken by 30K people in Côte d'Ivoire. Get Wojenaka translation, text-to-speech, speech recognition, and custom AI models with Vambo AI.",Wojenaka,Niger-Congo
OLAC resources in and about the Wojenaka language,http://www.language-archives.org/language/jod,Language descriptions ONLINEGlottolog 5.2 Resources for Wojenaka. n.a. 2025. Max Planck Institute for Evolutionary Anthropology. oai:glottolog.org:woje1238,Wojenaka,Niger-Congo
Niger-Congo - playlist by Music League | Spotify,https://open.spotify.com/playlist/019q9C3E9hw4uS6dvTepzx,Playlist · Niger-Congo · 22 items · 4 saves,Wojenaka,Niger-Congo
"Wojenaka Language (JOD) - L1 & L2 Speakers, Status, Map ... - Ethnologue",https://www.ethnologue.com/language/jod/,"Wojenaka is a stable indigenous language of Côte d'Ivoire. It belongs to the Niger-Congo language family. Direct evidence is lacking, but the language is thought to be used as a first language by all in the ethnic community. It is not known to be taught in schools.",Wojenaka,Niger-Congo
AUDIO MPYA - New Songs Free Mp3 Download - citiMuzik,https://www.citimuzik.com/category/songs,"Download and stream the latest SONGS songs, MP3, videos, albums, and trending music updates on citiMuzik.",Wojenaka,Niger-Congo
Gnonnas Pedro & His Dadjes Band - Roi De L'Agbadja Moderne 1974-1983 ...,https://analogafrica.bandcamp.com/album/gnonnas-pedro-his-dadjes-band-roi-de-lagbadja-moderne-1974-1983-analog-africa-no-40?from=lp,"Gnonnas Pedro & His Dadjes Band - Roi De L'Agbadja Moderne 1974-1983 (Analog Africa No.40) by Analog Africa, released 07 February 2025 1. Dadje Von O Von Non ""83"" 2. Azo Nkplon Doun Nde 3. Mo Ngbadun Re 4. Fini Les Pavés 5. Feso Jaiye 6. Adigbedoto 7. Tu Es Tout Seul 8. Yiri Yiri Boum 9. Agbadja Moderne No2 10. Manzanillo 11. L'Indomptable Gnonnas 12. Bailando Mi Solo 13 ...",Wojenaka,Niger-Congo
