title,link,text,language,family
Oromo language - Wikipedia,https://en.wikipedia.org/wiki/Oromo_language,"Language family. Afro-Asiatic.West Central Oromo (Western Oromo and Central Oromo, including Mecha/Wollega, Raya, Wello (Kemise), Tulema/Shewa), ISO code [gaz].","Oromo, West Central",Afro-Asiatic
Oromo / Afaan Oromoo / Oromiffa / ኦሮሞ: West-Central... - YouTube,https://www.youtube.com/watch?v=MgsbxbBL0sw,Oromo is an Afro-Asiatic language of the family's Cushitic branch. It's the most widely spoken Cushitic language in the world and is spoken by Oromos as well...,"Oromo, West Central",Afro-Asiatic
West Central Oromo - gaz (Afro-Asiatic) - PeopleGroups.org,https://peoplegroups.org/language/gaz/,"West Central Oromo (gaz) is part of the Afro-Asiatic family and Afro-Asiatic, Cushitic, East, Oromo class. West Central Oromo speaking People Groups across the world: Fast Facts","Oromo, West Central",Afro-Asiatic
WALS Online - Language Oromo (West-Central),https://wals.info/languoid/lect/wals_code_owc,Language Oromo (West-Central). WALS code: owc. Fid.Glottocode: west2721. ISO 639-3: gaz.,"Oromo, West Central",Afro-Asiatic
Oromo | Ethnologue Free,https://www.ethnologue.com/subgroup/1135/,"Oromo. Subgroup of 5 languages. Afro-Asiatic 391. Cushitic 46.Oromo, West Central gaz, a language of Ethiopia. Waata ssn, a language of Kenya.","Oromo, West Central",Afro-Asiatic
Oromo (West-Central) Language Sample | Language Museum,https://www.language-museum.com/encyclopedia/o/oromo-west-central.php,"If you want to get a flavour of the Oromo (West-Central) language, check out a small sample at the Language Museum.- Total (8,000,000). Classification. Afro-Asiatic | Cushitic.","Oromo, West Central",Afro-Asiatic
"ScriptSource - Oromo, West Central",https://scriptsource.org/cms/scripts/page.php?item_id=language_detail&key=gaz&_sc=1,"Central Oromo, Western Oromo. Status.Information from ISO 639-3 and the Ethnologue. Only a limited amount is shown here. For more detail consult the Ethnologue entry for Oromo, West Central.","Oromo, West Central",Afro-Asiatic
Glottolog 5.3 - Afro-Asiatic,https://glottolog.org/resource/languoid/id/afro1255,Classification. open Afro-Asiatic. expand all. West Central Oromo.,"Oromo, West Central",Afro-Asiatic
Afro-Asiatic,https://lingweb.eva.mpg.de/channumerals/Afro-Asiatic.htm,"The Afro-Asiatic Language Phylum. Berber: EasternOromoː Orma, Borana-Arsi-Guji Oromo, Eastern Oromo, West Central Oromo, Waata.","Oromo, West Central",Afro-Asiatic
"Oromo, West Central language resources | Joshua Project",https://joshuaproject.net/languages/gaz,"Listing of people groups speaking Oromo, West Central. Oromo, West Central dialects and alternate names. Bible and ministry resource availability.Language Family. Ethnologue. Afro-Asiatic.","Oromo, West Central",Afro-Asiatic
