title,link,text,language,family
Bungu Bungu Dance in the Democratic Republic of Congo | TikTok,https://www.tiktok.com/@takawiramoyo/video/7424586030801554693,"Oct 11, 2024 ... Bungu-Bungu,Democratic Republic if Congo @#CHILEKELELENI #takawiramoyo #goviral #viral_video #congo. Bungu Bungu Dance in the Democratic ...",Bungu,Niger-Congo
TINOSANGANA KUDENGA – Song by ADMIRE BUNGU - Apple Music,https://music.apple.com/zw/song/tinosangana-kudenga/1828201727,"Jul 22, 2025 ... Listen to TINOSANGANA KUDENGA by ADMIRE BUNGU on Apple Music. 2025. Duration: 8 ... Niger (English) · Nigeria · Oman · Qatar · Congo, Republic of ...",Bungu,Niger-Congo
Congolese rumba music and dance traditions - Facebook,https://www.facebook.com/groups/717447515653882/posts/1320281518703809/,"Mar 29, 2023 ... Acts like Wenge Musica (and its splinter groups), Koffi Olomidé, and Fally Ipupa introduced synthesized drums, heavy baseline drops, and the ...",Bungu,Niger-Congo
Dup Dup (feat. Bunga) [Lyric Video] - by Aizat Amdan - Apple Music,https://music.apple.com/ru/music-video/dup-dup-feat-bunga-lyric-video/1549546021?l=en-GB,"Watch the Dup Dup (feat. Bunga) [Lyric Video] music video by Aizat Amdan on Apple Music ... Niger (English) · Nigeria · Oman · Qatar · Congo, Republic of · Rwanda ...",Bungu,Niger-Congo
Lady Issa: The Queen of Afro Electro Boogie from Congo ... - Facebook,https://www.facebook.com/Jabulaniradio/posts/lady-issa-the-queen-of-afro-electro-boogie-from-congo-lady-issa-born-in-the-demo/1497790542347881/,"Feb 23, 2026 ... Bozi Boziana's Musical Journey Bozi Boziana is a Congolese music icon whose career has been marked by his unique promotion of female vocalists ...",Bungu,Niger-Congo
Otiba - EP - Album by Michiru Aoyama - Apple Music,https://music.apple.com/in/album/otiba-ep/1532321059,"Oct 1, 2020 ... Listen to Otiba - EP by Michiru Aoyama on Apple Music. 2020. 4 Songs. Duration: 20 minutes.",Bungu,Niger-Congo
Fabregas Metis Noir: Mascara (Ya Mado) Overview - TikTok,https://www.tiktok.com/@kinsquare_/video/7484978456166403350,"Mar 23, 2025 ... The song captures the essence of Congolese music culture, blending traditional sounds with contemporary flair. Fans have embraced 'Ya Mado,' ...",Bungu,Niger-Congo
A Guide to Africa's Rich Tribal Cultures - LŪM Expeditions,https://luminousphotoexpeditions.com/a-guide-to-africas-rich-tribal-cultures/,Additional Facts: This group is culturally rich with vibrant traditional music and dance forms central to their cultural expressions. ... Language: Niger-Congo ...,Bungu,Niger-Congo
African linguistics across the disciplines - Language Science Press,https://langsci-press.org/catalog/view/226/1637/1701-1,"Table 5: Bungu [wun] (Tanzania, Katterhenrich & Gray 2016) (Low tone is ... The Niger-Congo languages: A classification and description of Africa's largest.",Bungu,Niger-Congo
Rites and Rituals | World Encyclopedia of Puppetry Arts,https://wepa.unima.org/en/rites-and-rituals/,"These musical “puppets” represent a nuclear family: the father (mampongui-nguembo or ngweri), the mother (nsoni-bungu ou tsoni), the daughter (lembe-nsoni or ...",Bungu,Niger-Congo
