title,link,text,language,family
Oto-Manguean languages - Wikipedia,https://en.wikipedia.org/wiki/Oto-Manguean_languages,"April 28, 2026 - The highest number of speakers ... and the Mixtecan languages, are spoken by almost 1.5 million people combined. In central Mexico, particularly in the states of Mexico, Hidalgo, and Querétaro, the languages of the Oto-Pamean branch are spoken: the Otomi and the closely-related Mazahua have over 500,000 speakers combined. In the linguistic world of Mesoamerica, the Otomanguean family stands ...","Mixtec, Tamazola",Otomanguean
Mixtec languages - Wikipedia,https://en.wikipedia.org/wiki/Mixtec_language,"January 18, 2026 - One of the most characteristic features of Mixtec is its use of tones, a characteristic it shares with all other Otomanguean languages. Despite its importance in the language, the tonal analyses of Mixtec have been many and quite different one from another. Some varieties of Mixtec display ...","Mixtec, Tamazola",Otomanguean
"Mixtec, Tamazola Language (VMX) – L1 & L2 Speakers, Status, Map, Endangered Level & Official Use | Ethnologue Free",https://www.ethnologue.com/language/vmx/,"Tamazola Mixtec is an endangered indigenous language of Mexico. It belongs to the Otomanguean language family. The language is used as a first language by all adults in the ethnic community, but not all young people.","Mixtec, Tamazola",Otomanguean
Mixtecan Family | SIL Mexico,https://mexico.sil.org/language_culture/mixtec,"The most famous collection of Mixtec artifacts was found in tomb seven at the Monte Alban archaeological site in Oaxaca. Like other Otomanguean languages, the languages in the Mixtecan family are tonal, which means that the pitch with which a word is pronounced is so important that a change in the pitch can change one word into an entirely different one.","Mixtec, Tamazola",Otomanguean
Otomanguean,http://www.languagesgulper.com/eng/Otomanguean.html,"Three-tone systems are the most common, being found in Popolocan, Tlapanec, Amuzgo, Mixtecan, Zapotecan, and Chinantecan. Two-tone systems predominate in Oto-Pamean. Several tonal languages, of the Mazatec, Chinantec, and Zapotec groups, have whistled speech which reproduce in whistle the tone of words, word stress and sentence rhythm.","Mixtec, Tamazola",Otomanguean
Estetla Mixtec,https://grokipedia.com/page/estetla_mixtec,"Peñoles Mixtec (ISO 639-3: mil), of which Estetla Mixtec is a dialect, encompasses a cluster of closely related varieties distinguished primarily by mutual intelligibility studies conducted in the late 20th century. Egland, Bartholomew, and Cruz Ramos (1983) identified four main dialects within this group: (Santa María) Peñoles, (San Antonio) Huitepec, (Santiago) Tlazoyaltepec, and (San Juan) Tamazola.","Mixtec, Tamazola",Otomanguean
Mesoamerican mantic names as an etymological source of Mixtec vocabulary | Ancient Mesoamerica | Cambridge Core,https://www.cambridge.org/core/journals/ancient-mesoamerica/article/mesoamerican-mantic-names-as-an-etymological-source-of-mixtec-vocabulary/62145231318D9238FA2C3CE001E2CA88,"May 9, 2024 - The relation of Amuzgo to Mixtecan has been a source of debate and deserves further study (Longacre Reference Longacre and Lund1964, Reference Longacre1966, Longacre and Millon Reference Longacre and Millon1961, Swadesh Reference Swadesh1964), but in recent published classifications, Amuzgo forms a node with Mixtecan within Otomanguean (Campbell Reference Campbell1997:158; Kaufman Reference Kaufman1990:93–94).","Mixtec, Tamazola",Otomanguean
Glottolog 5.2 - Peñoles Mixtec,https://glottolog.org/resource/languoid/id/peno1244,Mixteco de San Juan Tamazola · Mixteco de San Miguel Piedras · Mixteco de San Pedro Tidaá · Mixteco de Santa María Peñoles · Mixteco de Santiago Tlazoyaltepec · Mixteco de Santo Domingo Nuxaá · Mixteco de Tidaá · Mixteco de Yutanduchi · Mixteco de Yutanduchi de Guerrero ·,"Mixtec, Tamazola",Otomanguean
Mixtec.org,https://mixtec.sdsu.edu/language.html,"Mixtec belongs to the Otomanguean group of Mesoamerican languages. Proto-otomanguean, the mother language, was spoken by hunters and gatherers in the region over 10,000 years ago. A forerunner of contemporary Mixtec appeared some 7,000 years ago (Bartolomé, 1999) · It is misleading to talk ...","Mixtec, Tamazola",Otomanguean
The Mixtec Languages – Mixtec for Speech-Language Pathologists,https://mixtecforslps.wordpress.com/the-mixtec-languages/,"August 13, 2024 - Mixtec is a group of indigenous languages of Mexico. This means that Mixtec is completely unrelated to Spanish (which is part of the Indo-European language family). Instead, Mixtec belongs to the large and diverse Otomanguean language family, which is native to Mesoamerica.","Mixtec, Tamazola",Otomanguean
