title,link,text,language,family
Kinabatangan language - Wikipedia,https://en.wikipedia.org/wiki/Kinabatangan_language,Austronesian language spoken in Malaysia. Kinabatangan. Lobu. Native to. Malaysia.Language codes. ISO 639-3. Variously: dmg – Upper Kinabatangan ruu – Lanas Lobu (Rumanau) low – Tampias Lobu.,"Lobu, Lanas",Austronesian
"Lobu, Lanas | Ethnologue Free",https://www.ethnologue.com/language/ruu/?cf=1&token=eyJhbGciOiJIUzI1NiIsInR5cCI6IkpXVCJ9.eyJjbGllbnRfaXAiOiI4Ny4yNTAuMjI0Ljg0IiwiY291bnRyeSI6IlJVIiwidXNlcl9lbWFpbCI6IiIsImlzX2NvbnRyaWJ1dG9yIjpmYWxzZSwiaXNfYXV0aGVudGljYXRlZCI6ZmFsc2UsInBob3RvX3VybCI6IiIsInByb2ZpbGVfbmFtZSI6IiIsInJvbGUiOiIiLCJsZXZlbCI6IkZyZWUiLCJuZXR3b3JrX25hbWUiOiIiLCJyZWN1cmx5X2lkIjoiIiwidHlwZSI6IkZyZWUiLCJleHAiOjE3Mzc1ODE2MDgsImlhdCI6MTczNzMyMjQwOH0.RFWInfmiQeTIUYpFk-Fmy8N3-bsKCeuFldk9jnGuDXc,"Lanas Lobu is an endangered indigenous language of Malaysia. It belongs to the Austronesian language family. The language is used as a first language by all adults in the ethnic community, but not all young people.","Lobu, Lanas",Austronesian
Lanas Lobu - ruu (Austronesian) - PeopleGroups.org,https://peoplegroups.org/language/ruu/,"Lanas Lobu (ruu) is part of the Austronesian family and Austronesian, Malayo-Polynesian, North Borneo, Sabahan, Paitanic, Upper Kinabatangan class.","Lobu, Lanas",Austronesian
Lanas Lobu in Malaysia people group profile | Joshua Project,https://joshuaproject.net/index.php/people_groups/12977/MY,"Learn about the Lanas Lobu in Malaysia people group. Profiles include statistics, text, photo, map, progress indicator and language resources.Submit a profile. Scripture Prayers for the Lanas Lobu in Malaysia.","Lobu, Lanas",Austronesian
Glottolog 5.3 - Austronesian,https://glottolog.org/resource/languoid/id/aust1307,"Lanas Lobu. The arguments that Warembori, along with Yoke, is Austronesian are in fact convincing Mark Donohue 1999 . Also, the best take on the poorly attested Kazukuru language(s) is that they were New Georgia Austronesian Michael Dunn and Malcolm ...","Lobu, Lanas",Austronesian
ACD - Austronesian Comparative Dictionary - Cognate Sets - n,https://ling.lll.hawaii.edu/dicts/ACD/acd-s_n1.htm,"The three Sabahan forms cited here (Kadazan (Kimanis), Lobu Lanas and Sungai Kuamut), which have been added to the database since the appearance of Blust (2005a), are from Lobel (2014).","Lobu, Lanas",Austronesian
Austronesian Music - Melodigging,https://www.melodigging.com/genre/austronesian-music,"Austronesian music is an umbrella term for the diverse musical traditions of Austronesian-speaking peoples, whose homelands stretch from Taiwan through Island Southeast Asia to Oceania and Madagascar. Across this vast region, common threads recur...","Lobu, Lanas",Austronesian
OLAC resources in and about the Lanas Lobu language,http://olac.ldc.upenn.edu/language/ruu,"Other known names and dialect names: Keningau Lobu, Lobu, Lanas Lobu, Romanau, Roomarrows, Rumanau, Rumanau Alab. Use faceted search to explore resources for Lanas Lobu language.","Lobu, Lanas",Austronesian
"Appendix:ISO 639-3 codes/Austronesian - Wiktionary, the free...",https://en.wiktionary.org/wiki/Appendix:ISO_639-3_codes/Austronesian,"ruu. Lobu, Lanas. Malaysia. Austronesian, Malayo-Polynesian, North Borneo, Sabahan, Paitanic, Upper Kinabatangan. low.","Lobu, Lanas",Austronesian
Lanas Lobu | UNESCO WAL,https://en.wal.unesco.org/en/languages/lanas-lobu,lana1236. ISO-639-3. ruu. Definitely endangered. Home. Lanas Lobu.1. Basics. Names. Lanas Lobu. Size / Number of users.,"Lobu, Lanas",Austronesian
