title,link,text,language,family
Austronesian peoples - Wikipedia,https://en.wikipedia.org/wiki/Austronesian_peoples,"The Austronesian peoples, sometimes referred to as Austronesian-speaking peoples, are a large collection of peoples who speak Austronesian languages, having settled in Taiwan...",Dobel,Austronesian
Austronesian Music & Instruments - YouTube,https://www.youtube.com/watch?v=2MI-S_5gG3Y,School: National Taiwan Normal UniversityCourse: Comparative study of Cultural Zone on Austronesian Music (II)Venue: Music Building AnnexDate: 9 June 2025.,Dobel,Austronesian
Austronesian Music - Melodigging,https://www.melodigging.com/genre/austronesian-music,"Description. Austronesian music is an umbrella term for the diverse musical traditions of Austronesian-speaking peoples, whose homelands stretch from Taiwan through Island...",Dobel,Austronesian
Glottolog 5.3 - Austronesian,https://glottolog.org/resource/languoid/id/aust1307,Music (2). Col. Insufficient Robert Blust 2014 parallels with Jarawa-Onge can be found in Juliette Blevins 2007 . Makuva [lva] of East Timor is also Austronesian Engelenhoven...,Dobel,Austronesian
Another Austronesian Classic | TikTok,https://www.tiktok.com/discover/another-austronesian-classic,"Austronesian cultural dance performance, Argentine Tango influences in Austronesia, Austronesian classic music, traditional Austronesian dance styles, dancing with Austronesian roots...",Dobel,Austronesian
"Stream The Austronesians music | Listen to songs, albums, playlists...",https://soundcloud.com/theaustronesians,"Play The Austronesians and discover followers on SoundCloud | Stream tracks, albums, playlists on desktop and mobile.",Dobel,Austronesian
Desert Music - Ethnic & Deep House Mix 2024 [Vol.53] - Смотреть...,https://yandex.ru/video/preview/6389973434462589613,"Rutube›Desert Music. 47,4K47,4 тысяч просмотров.",Dobel,Austronesian
Austronesian Basic Vocabulary Database: Show a Language,https://abvd.eva.mpg.de/austronesian/language.php?group=*&sort=entries,"1331. Dobel (Koijabi dialect).The Austronesian Basic Vocabulary Database: From Bioinformatics to Lexomics. Evolutionary Bioinformatics, 4:271-283.",Dobel,Austronesian
"(Southeast Asian Folk Music, Austronesian...) :: RuTracker.org",https://rutracker.org/forum/viewtopic.php?t=5993091,"Жанр: Austronesian Traditional Music 01. . Singers of Desa Gemar Baru, Kenyah Umaq Jalan – Dance song .(07:45) 02. . Gong ensemble of Dusun Tanjung – Gamal Muda .(04:03) 03. .",Dobel,Austronesian
Category:Dobel terms derived from Proto-Austronesian - Wiktionary...,https://en.wiktionary.org/wiki/Category:Dobel_terms_derived_from_Proto-Austronesian,"Dobel terms that originate from Proto-Austronesian. Subcategories. This category has only the following subcategory. Dobel terms inherited from Proto-Austronesian (0 c, 1 e).",Dobel,Austronesian
