title,link,text,language,family
Koreguaje language - Wikipedia,https://en.wikipedia.org/wiki/Koreguaje_language,"January 19, 2026 - Koreguaje, Korebaju, or Korebajʉ (Korewaje, Ko'reuaju) is a Tucanoan language of Colombia.",Koreguaje,Tucanoan
Tucanoan languages - Wikipedia,https://en.wikipedia.org/wiki/Eastern_Tucanoan_languages,"April 22, 2026 - There are two dozen Tucanoan languages. There is a clear binary split between Eastern Tucanoan and Western Tucanoan. ... Orejón (a.k.a. M'áíhɨ̃ki, Maijiki, Coto, Koto, Payoguaje, Payaguá, Payowahe, Payawá) ... Correguaje (Koreguaje, Korewahe, a.k.a.",Koreguaje,Tucanoan
Languages of Colombia - Wikipedia,https://en.wikipedia.org/wiki/Colombian_language,"May 29, 2025 - The specific number of spoken languages varies slightly since some authors consider as different languages what others consider to be varieties or dialects of the same language. Best estimates recorded 71 languages that are spoken in-country today—most of which belong to the Chibchan, Tucanoan, ...",Koreguaje,Tucanoan
Koreguaje - Wikipedia,https://en.wikipedia.org/wiki/Koreguaje,"January 20, 2026 - The Koreguaje (Korebaju) are an Indigenous people of Colombia who speak the Koreguaje language.",Koreguaje,Tucanoan
Koreguaje - coe (Tucanoan) - PeopleGroups.org,https://peoplegroups.org/language/coe/,"October 31, 2025 - Koreguaje – coe is in the Tucanoan family, included in Tucanoan, Western Tucanoan language class.",Koreguaje,Tucanoan
Koreguaje,https://linguistics.berkeley.edu/saphon/en/inv/Koreguaje.html,"Tucanoan · Suprasegmental · Tone · Bibliography · Cook, Dorothy M. and Frances L. Gralow. 2001. Diccionario bilingüe koreguaje-español, español koreguaje. Bogotá: Editorial Alberto Lleras Camargo. Cook, Dorothy and Linda L. Criswell. 1993. El idioma koreguaje (Tucano Occidental).",Koreguaje,Tucanoan
Koreguaje - Wikidata,https://www.wikidata.org/wiki/Q3198924,Tucanoan language from Colombia · Coreguaje · Correguaje · Korewaje · Koreguaie · Ko'reuaju · Koreguaje people edit · instance of · language · 1 reference · stated in · Ethnologue · modern language · 1 reference · reference URL · https://iso639-3.sil.org/code/coe ·,Koreguaje,Tucanoan
"Coreguaje Language and the Coreguaje Indian Tribe (Koreguaje, Ko'reuaju, Ko'rewaxi, Correguaje, Caquetá, Chaocha Pai)",http://www.native-languages.org/coreguaje.htm,Coreguaje is a Tucanoan language of South America. Coreguaje is spoken by 2000 people in Colombia. It is a tone language with SOV word order. ... Koreguaje Linguistic Description Koreguaje Orthography Koreguaje Phonology Koreguaje Grammar: Koreguaje Pronunciation Koreguaje Syntax Koreguaje ...,Koreguaje,Tucanoan
WALS Online - Language Koreguaje,https://wals.info/languoid/lect/wals_code_kje,Genus: Tucanoan · WALS code: kje · Glottocode: kore1283 · ISO 639-3: coe · Cook and Criswell 1993 · El idioma koreguaje (tucano occidental) Huber and Reed 1992 · Comparative Vocabulary: Selected Words in Indigenous Languages of Colombia ·,Koreguaje,Tucanoan
Music in minority languages - Page 24 - UniLang,https://forum.unilang.org/viewtopic.php?t=42913&start=460,"The Tucanoan languages are a family of languages spoken in the Amazon rainforest. Correguaje a.k.a. Koreguaje, Koreuaje, or Ko'reuaju, is a language from the Western Tucanoan branch of this family spoken in southern Colombia near the border with Ecuador and Peru.",Koreguaje,Tucanoan
