title,link,text,language,family
Odia language - Wikipedia,https://en.wikipedia.org/wiki/Odia_language,"1 week ago - ; formerly rendered as Oriya) is a classical Indo-Aryan language spoken in the Indian state of Odisha. It is the official language in Odisha (formerly rendered as Orissa), where native speakers make up 82% of the population, and it is also spoken in parts of West Bengal, Jharkhand, Andhra Pradesh ...",Odiai,Language isolate
Odissi music - Wikipedia,https://en.wikipedia.org/wiki/Odissi_music,"December 29, 2025 - Odissi music (Odia: ଓଡ଼ିଶୀ ସଙ୍ଗୀତ, romanized: oṛiśī sangīta, Odia: [oɽisi sɔŋgit̪ɔ] ⓘ) is a genre of classical music originating from the eastern state of Odisha. Rooted in the ancient ritual music tradition dedicated to the deity Jagannatha, Odissi music ...",Odiai,Language isolate
Busa language (Papuan) - Wikipedia,https://en.wikipedia.org/wiki/Busa_language_(Papuan),"January 24, 2024 - The Busa language, also known as Odiai (Uriai), is spoken in three hamlets of northwestern Papua New Guinea. There were 244 speakers at the time of the 2000 census.",Odiai,Language isolate
Odiai | Ethnologue Free,https://www.ethnologue.com/language/bhf/,Odiai is a stable indigenous language of Papua New Guinea. It is an isolate that is not known to be related to any other language. The language is used as a first language by all in the ethnic community. It is not known to be taught in schools.,Odiai,Language isolate
Language: Odiai,http://transnewguinea.org/language/odiai,Languages / Odiai · Glottocode: odia1239 ISO 639: bhf · Also Known As: Busan · Sources: Conrad and Dye (1975) Classification: Isolate · Glottolog page for Odiai · Ethnologue page for Odiai · Open Language Archives search for Odiai · Wikipedia page for Odiai ·,Odiai,Language isolate
Language isolate | Ethnologue Free,https://www.ethnologue.com/subgroup/79/,"Nivkh niv, a language of Russian Federation · Odiai bhf, a language of Papua New Guinea · Ofayé opy, a language of Brazil · Omurano omu, a language of Peru · Ongota bxe, a language of Ethiopia · Oti oti, a language of Brazil · Pankararú paz, a language of Brazil ·",Odiai,Language isolate
Odiai,http://transnewguinea.org/language/odiai?sort=-id,Languages / Odiai · Glottocode: odia1239 ISO 639: bhf · Also Known As: Busan · Sources: Conrad and Dye (1975) Classification: Isolate · Glottolog page for Odiai · Ethnologue page for Odiai · Open Language Archives search for Odiai · Wikipedia page for Odiai ·,Odiai,Language isolate
OLAC resources in and about the Odiai language,http://www.language-archives.org/language/bhf,"ONLINENotebook D32: Selected Research Papers of Don Laycock on Languages in Papua New Guinea: Iwam, Nagatman (Yale), Busa (Odiai), Abau, Namie (Namia). Don Laycock (compiler). n.d. Pacific And Regional Archive for Digital Sources in Endangered Cultures (PARADISEC).",Odiai,Language isolate
Odiai language resources | Joshua Project,https://joshuaproject.net/languages/bhf,Odiai language resources. Listing of people groups speaking Odiai. Odiai dialects and alternate names. Bible and ministry resource availability.,Odiai,Language isolate
"Odia (Oriya) alphabet, pronunciation and language",https://www.omniglot.com/writing/oriya.htm,Odia is an Indo-Aryan language spoken mainly in the Indian state of Odhisha by about 40 million people.,Odiai,Language isolate
