title,link,text,language,family
Lawunuia language - Wikipedia,https://en.wikipedia.org/wiki/Lawunuia_language,"Lawunuia is an Austronesian language spoken along the Piva river in the Autonomous Region of Bougainville, Papua New Guinea.",Lawunuia,Austronesian
Austronezijski jezici – Wikipedija,https://hr.wikipedia.org/wiki/Austronezijski_jezici,"Austronezijski jezici (privatni kod: anes), velika jezična porodica raspršena po otocima Indonezije, Malezije i Oceanije: Obuhvaća (1257) (ranije 1268) odnosno 1262 jezika.",Lawunuia,Austronesian
Lawunuia language,https://grokipedia.com/page/lawunuia_language,"Lawunuia (ISO 639-3: tgi), also known as Piva, is an Oceanic language of the Austronesian family spoken by approximately 2,000 people (as of 2004)...",Lawunuia,Austronesian
Austronesian Music - YouTube,https://www.youtube.com/playlist?list=PLnOSH5j1sQh9pFS_rqvm3r2JtCD8AGOa-,"Play all. Austronesian Music. by steven white. • Playlist • 90 videos • 8,743 views.",Lawunuia,Austronesian
"Full text of ""enwiki-Lawunuia_language-20200726.pdf""",https://archive.org/stream/enwiki-Lawunuia_language-20200726.pdf/enwiki-Lawunuia_language-20200726_djvu.txt,"Full text of ""enwiki-Lawunuia_language-20200726.pdf"". See other formats.Lawunuia, or Piva, is a minor Austronesian language of Papua New Guinea. References.",Lawunuia,Austronesian
Lawunuia Language (TGI) – L1 & L2 Speakers... | Ethnologue Free,https://www.ethnologue.com/language/tgi/,Lawunuia is a stable indigenous language of Papua New Guinea. It belongs to the Austronesian language family.,Lawunuia,Austronesian
Eastern Austronesian,https://lingweb.eva.mpg.de/channumerals/Austronesian-Eastern.htm,"Yapese: Yapeseː Oceanic Austronesian Languages. St. Matthias: Mussau-Emira, Tenis (Tench).Papapana: Papapana. West: Bannoni, Lawunuia.",Lawunuia,Austronesian
Lawunuia,https://docs.verbix.com/Languages/Lawunuia,"More information: Introduction. Lawunuia is a language of Papua New Guinea. It is spoken in Bougainville Province, Piva river. Dialects. Amun. The Lawunuia Verb.",Lawunuia,Austronesian
Glottolog 5.3 - Austronesian,https://glottolog.org/resource/languoid/id/aust1307,Bannoni. Lawunuia. Insufficient Robert Blust 2014 parallels with Jarawa-Onge can be found in Juliette Blevins 2007 . Makuva [lva] of East Timor is also Austronesian Engelenhoven...,Lawunuia,Austronesian
Austronesian Music - Melodigging,https://www.melodigging.com/genre/austronesian-music,"Description. Austronesian music is an umbrella term for the diverse musical traditions of Austronesian-speaking peoples, whose homelands stretch from Taiwan through Island...",Lawunuia,Austronesian
