title,link,text,language,family
Gciriku - Wikipedia,https://en.wikipedia.org/wiki/Gciriku,"Gciriku is a traditional Kavango kingdom in what is today Namibia. Its people speak the Gciriku language. The Gciriku (Rugciriku: vaGciriku) are one of the many ethnic groups in Namibia with a population of 50,529 as of 2023. [1] The Gciriku mainly live in Ndiyona Constituency, Kavango East. A small number of Gciriku live in the southern part of Angola. Their language, Rumanyo (previously ...",Gciriku,Niger-Congo
Dciriku - Wikipedia,https://en.wikipedia.org/wiki/Dciriku,"Gciriku, or Dciriku (Also Diriku, Dirico, Manyo or Rumanyo), is a Bantu language spoken by 305,000 people along the Kavango River in Namibia, Botswana and Angola.",Gciriku,Niger-Congo
YouTube Music,https://music.youtube.com/,"With the YouTube Music app, enjoy over 100 million songs at your fingertips, plus albums, playlists, remixes, music videos, live performances, covers, and hard-to-find music you can’t get anywhere else.",Gciriku,Niger-Congo
Congo Songs 2026 ★ Top Congolese Music Playlist - YouTube,https://www.youtube.com/playlist?list=PLg48S-qywklteibKVsdVfrThl1LjR03Gh,"Music is life that's why our hearts have beats, WhatsApp me For Promo +250788846368 If you like This playlist, please save it. This congolese playlist is upd...",Gciriku,Niger-Congo
Gciriku language - Global Recordings Network,https://globalrecordings.net/en/language/diu,"Gciriku language and dialect information. Audio Bible stories and lessons. Download free evangelism resources, MP3s, audio bible study tools, language/dialect information.",Gciriku,Niger-Congo
Gciriku - grokipedia.com,https://grokipedia.com/page/gciriku,"They number approximately 70,000 in Namibia and up to 102,000 across all countries, speaking the Gciriku language (also called Dciriku or Rumanyo), a stable Niger-Congo Bantu tongue used in homes, schools,...",Gciriku,Niger-Congo
Congo Music | Musique Congolaise - playlist by Kitoko ...,https://open.spotify.com/playlist/0OoMGryL6RnbWuAThKsC34,Playlist · Congo Music 🇨🇩🇨🇬 | Musique Congolaise · 227 items · 4.5K saves,Gciriku,Niger-Congo
Stream and listen to music online for free with SoundCloud,https://soundcloud.com/,"Discover and play over 320 million music tracks. Join the world’s largest online community of artists, bands, DJs, and audio creators.",Gciriku,Niger-Congo
Gciriku | Ethnologue Free,https://www.ethnologue.com/language/diu/?cf=1&token=eyJhbGciOiJIUzI1NiIsInR5cCI6IkpXVCJ9.eyJjbGllbnRfaXAiOiIyMTMuMTgwLjIwMy4yMzMiLCJjb3VudHJ5IjoiUlUiLCJ1c2VyX2VtYWlsIjoiIiwiaXNfY29udHJpYnV0b3IiOmZhbHNlLCJpc19hdXRoZW50aWNhdGVkIjpmYWxzZSwicGhvdG9fdXJsIjoiIiwicHJvZmlsZV9uYW1lIjoiIiwicm9sZSI6IiIsImxldmVsIjoiRnJlZSIsIm5ldHdvcmtfbmFtZSI6IiIsInJlY3VybHlfaWQiOiIiLCJ0eXBlIjoiRnJlZSIsImV4cCI6MTczNzYzMjg4MywiaWF0IjoxNzM3MzczNjgzfQ.VGw7qbn5sNhcncNO8O7sasPo65z5VO0BsOiBrQMxYYw,"Gciriku is a stable indigenous language of Namibia, Angola, and Botswana. It belongs to the Niger-Congo language family.",Gciriku,Niger-Congo
Gciriku - diu (Niger-Congo) - PeopleGroups.org,https://peoplegroups.org/language/diu/,"People Groups who primarily speak Gciriku. To download a comprehensive people group list in spreadsheet form, visit our Research Data page. Visualize lostness with powerful maps.",Gciriku,Niger-Congo
