title,link,text,language,family
"Nengone (llengua) - Viquipèdia, l'enciclopèdia lliure",https://ca.wikipedia.org/wiki/Nengone_(llengua),"Nengone és una llengua austronèsia parlada majoritàriament a l'àrea tradicional de Nengone, a les ille de Maré i Tiga, a les illes Loyauté, Nova Caledònia.",Nengone,Austronesian
Austronesian Music - YouTube,https://www.youtube.com/playlist?list=PLnOSH5j1sQh9pFS_rqvm3r2JtCD8AGOa-,"Play all. Austronesian Music. by steven white. Playlist • 90 videos • 8,743 views.Sumaele gulaan kaneka nengone 2010. Poinmoudja. 29K views • 15 years ago.",Nengone,Austronesian
musictheory.net,https://www.musictheory.net/lessons/57,Common Chord Progressions - Music Theory.,Nengone,Austronesian
ABVD: Nengone,https://lpan.eva.mpg.de/austronesian/language.php?id=99,A Database of Basic Austronesian Vocabulary.Language: Nengone. Source/Author: Blust.,Nengone,Austronesian
"Full text of ""enwiki-Nengone_language-20200725.pdf""",https://archive.org/stream/enwiki-Nengone_language-20200725.pdf/enwiki-Nengone_language-20200725_djvu.txt,"Nengone is a language of the Loyalty Islands, New Caledonia. Phonology. Language. family. Austronesian. MalayoPolynesian.",Nengone,Austronesian
"Nengone - Nodeak: Song Lyrics, Music Videos & Concerts",https://www.shazam.com/song/1644174582/nengone,"Listen to Nengone by Nodeak. See lyrics and music videos, find Nodeak tour dates, buy concert tickets, and more!",Nengone,Austronesian
Glottolog 5.3 - Nengone,https://glottolog.org/resource/languoid/id/neng1238,Music (2). David M. Eberhard and Gary F. Simons and Charles D. Fennig 2025. Comment: Nengone (nen-nen) = 5* (Developing). Glottocode: neng1238. ISO 639-3: nen.,Nengone,Austronesian
Nengone Language Sample | Language Museum,https://www.language-museum.com/encyclopedia/n/nengone.php,"If you want to get a flavour of the Nengone language, check out a small sample at the Language Museum.",Nengone,Austronesian
NENGONE by @stingingchillout6602 | Suno,https://suno.com/song/ae843829-9a1d-4071-a401-6d7eff185634,Cover image for NENGONE. NENGONE.,Nengone,Austronesian
Nengone Kanaky New Caledonia Music | TikTok,https://www.tiktok.com/@vonunekenu/video/7485946803838258450,Explore the vibrant music scene of New Caledonia with 'Nengone Kanaky'. Discover the sounds and culture.,Nengone,Austronesian
