title,link,text,language,family
Kanyok dance music | Smithsonian Folkways Recordings,https://folkways.si.edu/kanyok-dance-music/world/album/smithsonian,"In 1957, Hugh Tracey recorded marimba and mbira music of the Kanyok people of Mwene-Ditu, a town in Kasai Occidental Province of the Democratic Republic of Congo, then known as the Belgian Congo.(Tracey 1973).",Kanyok,Niger-Congo
Which Drums Do the Kanyok People of Congo Play?,https://factually.co/fact-checks/culture/drums-played-by-kanyok-of-congo-493f9e,"How do Kanyok instruments (marimba, mbira, goblet drums) influence music choices for ethnomusicologists and recording projects? What are the distinguishing features of ngoma, goblet, and slit‑gong drums across Congolese ethnic groups?",Kanyok,Niger-Congo
HUGH TRACEY : Kanyok and Luba: Southern Belgian Congo 1952...,https://www.forcedexposure.com/Catalog/tracey-hugh-kanyok-and-luba-southern-belgian-congo-1952-1957-cd/SWP.011CD.html,"1999 release. A musical portrait of the lesser-known Kanyok people, their various direct and indirect Luba neighbors of southern Congo and the urbanizing Katanga mine culture.",Kanyok,Niger-Congo
"Kanyok, Kanioka in Congo, Democratic Republic of... | Joshua Project",https://joshuaproject.net/people_groups/12510/CG,"Learn about the Kanyok, Kanioka in Congo, Democratic Republic of people group.Communal celebrations often include music, dance, and traditional foods such as cassava fufu with stews of greens, fish, or goat, shared during weddings, harvest festivals, and church gatherings.",Kanyok,Niger-Congo
"DJ Erycom: Download Ugandan Music 2026, Uganda Music...",https://www.djerycom.ug/,Ugandan music videos 2026. Munsimanga Roo Ya Simba.Congo Music. Dancehall.,Kanyok,Niger-Congo
Kanyok and Luba (SWP011) - SWP Records,https://swp-records.com/music/011/kanyok-and-luba,"A musical portrait of the lesser known Kanyok people, their various direct and indirect Luba neighbours of southern Congo and the urbanizing Katanga mine culture.",Kanyok,Niger-Congo
Kanyok - kny (Niger-Congo) - PeopleGroups.org,https://peoplegroups.org/language/kny/,"People Groups who primarily speak Kanyok. To download a comprehensive people group list in spreadsheet form, visit our Research Data page. Visualize lostness with powerful maps.",Kanyok,Niger-Congo
"Full text of ""enwiki-Kanyok_language-20200726.pdf""",https://archive.org/stream/enwiki-Kanyok_language-20200726.pdf/enwiki-Kanyok_language-20200726_djvu.txt,"Kanyok (Kanioka) is a Bantu language of the Democratic Republic of the Congo. References.Native speakers. (200,000 cited 1991)PJ. Language. family. Niger-Congo.",Kanyok,Niger-Congo
various - Kanyok and Luba - WOMEX,https://www.womex.com/virtual/swp_records/various/kanyok_and_luba,This album features the music of the lesser known Kanyok people in southern Congo and their direct and indirect various Luba neighbours.,Kanyok,Niger-Congo
CD Kanyok and Luba (Congo 1952 and1957) – Butuk – Kanyok...,https://vagant-music.com/catalog/mp3/CD-Kanyok-and-Luba-(Congo-1952-and1957)+-+Butuk+–+Kanyok.html,"Vagant-music.com. Новинки Топ месяца Русская музыка Зарубежная музыка.Неизвестные исполнители – Kashama Wa Ndiambo (луба, диалект сонге). 3:13. CD Kanyok and Luba (Congo 1952 and1957) - Mal Yoo-Yooy – Kanyok. 3:35.",Kanyok,Niger-Congo
