title,link,text,language,family
List of creole languages - Wikipedia,https://en.wikipedia.org/wiki/List_of_creole_languages,"Nigerian Creole, English based creole or pidgin[clarification needed] spoken in Nigeria.Negerhollands, formerly spoken in the Danish West Indies, now the U.S. Virgin Islands; extinct as of 1987 with the death of Alice Stevens.",Virgin Islands English Creole,Creole
Clear de Road - Virgin Islands Children's Songs - U.S. Virgin Islands...,https://www.mamalisa.com/?t=es&p=5054,"Songs in the Virgin Islands Creole English Language.U.S. Virgin Islands. This type of song is called a ""cariso"". They were sung as a call-and-response among women, commemorating an historical even or used to spread news.",Virgin Islands English Creole,Creole
Virgin Islands Language - Virgin Islands,https://www.vinow.com/general_usvi/culture/virgin-islands-language/,Virgin Islands Creole English overlapped for some time with Dutch Creole. The last native Dutch Creole speaker died in 1987. Virgin Islands Creole English was common in the early 1900’s and up to the 1970’s.,Virgin Islands English Creole,Creole
"Virgin Islands English Creole language. Evangelism tools, church...",https://globalrecordings.net/en/language/vic,Audio recordings available in Virgin Islands English Creole. We do not currently have any recordings available in this language.,Virgin Islands English Creole,Creole
Haitian Creole - The World's Most Widely Spoken Creole... - YouTube,https://www.youtube.com/watch?v=8IuQCyIdePE,"This video is all about Haitian Creole, the main language of Haiti.",Virgin Islands English Creole,Creole
What Language Do They Speak In Virgin Islands? | WordSCR,https://wordscr.com/what-language-do-they-speak-in-virgin-islands/,"Virgin Islands Creole is used by around 20% of the population, particularly in informal settings, such as in markets, on the streets, and in community gatherings. Creole languages are also used in music, dance, and art forms, which are an integral part of Virgin Islands’ culture.",Virgin Islands English Creole,Creole
Virgin Islands English Creole – The GLOCAL,https://glocal.soas.ac.uk/virgin-islands-english-creole/,"The GLOCAL Conference on Mediterranean and European Linguistic Anthropology 2023. Cambridge, England,'April, May, June, themed 'Poetics of Heretics (Preparatory talks)'. COMELA 2022.Log In. The Virgin Islands English Creole language. ISO 639-3. vic.",Virgin Islands English Creole,Creole
Virgin Islands Creole English Translator | Free & AI-Powered,https://anythingtranslate.com/translators/virgin-islands-creole-english-translator/,"Virgin Islands Creole English. Or upload image.Whether you’re connecting with friends, crafting engaging content, or simply exploring the language, the Virgin Islands Creole English Translator makes it easy to weave the character and charm of the islands into your words.",Virgin Islands English Creole,Creole
salsa 8 & 9.qxd,https://asol.ling.utexas.edu/salsa/proceedings/2000/snow.pdf,Barbadian Creole English. proposes a “parallel continuum model” for the study of variation in. Windward Islands Creole Englishc. Suriname where she claims there exists “a definite structural break. between SR [Sranan] and SD [Surinamese Dutch]” (Healy 1993:279).,Virgin Islands English Creole,Creole
Official Languages of the Americas and the... - Nations Online Project,https://www.nationsonline.org/oneworld/american_languages.htm,"Virgin Islands. English. Spanish, Creole. Sources: Ethnologue, ISO Country Names (ISO 3166-1), ISO Languages Names (ISO 639-1), CIA World Factbook and others. Bookmark/share this page.",Virgin Islands English Creole,Creole
