title,link,text,language,family
Northeast Caucasian languages - Wikipedia,https://en.wikipedia.org/wiki/Northeast_Caucasian_languages,"East Caucasian Nakh-Daghestanian North Caspian Caspian. Geographic distribution.Khwarshi (Khvarshi) (8,500)[22]. All figures except for Khwarshi were retrieved from the 2021 Russian census. These languages are spoken in the Tsunta and Bezhta areas of Dagestan.",Khvarshi,Nakh-Daghestanian
Khwarshi language - Wikipedia,https://en.wikipedia.org/wiki/Khwarshi_language,"There are six dialects of the Khwarshi language based on their geographical distribution. The dialects are: Upper and Lower Inkhokwari, Kwantlada, Santlada, Khwayni and Khwarshi Proper, originating in their respective villages in the Tsumadinsky district.",Khvarshi,Nakh-Daghestanian
"Khvarshi Language (KHV) – L1 & L2 Speakers, Status, Map ...",https://www.ethnologue.com/language/khv/,"Khvarshi is an endangered indigenous language of the Russian Federation. It belongs to the Nakh-Daghestanian language family. The language is used as a first language by all adults in the ethnic community, but not all young people. It is not known to be taught in schools.",Khvarshi,Nakh-Daghestanian
YouTube Music,https://music.youtube.com/,"With the YouTube Music app, enjoy over 100 million songs at your fingertips, plus albums, playlists, remixes, music videos, live performances, covers, and hard-to-find music you can’t get...",Khvarshi,Nakh-Daghestanian
Nakh-Daghestanian - Zenodo,https://zenodo.org/records/7767455/files/carling92826.pdf,"Nakh-Daghestanian Daghestanian North-Central Dargwa [dar] nerx, nirx ’butter (melted)’ Avar [ava] naħ ’butter’ Lak [lbe] nah ’butter’ 7 7 7 Nakh Bats [bbl] natx-ur ’butter’ Chechen -Ingush Chechen [che] nawx-a, narx-a ’butter’ Ingush [inh] nalx-ă ’butter’ 7 7 7 Cognate Set: 92826 Yes No butter 0.32 butter (melted) 0.51",Khvarshi,Nakh-Daghestanian
Khvarshi language resources | Joshua Project,https://joshuaproject.net/languages/khv,Listing of people groups speaking Khvarshi. Khvarshi dialects and alternate names. Bible and ministry resource availability.,Khvarshi,Nakh-Daghestanian
Khvarshin in Russia people group profile | Joshua Project,https://joshuaproject.net/people_groups/12672/RS,The Khvarshin people of Dagestan speak their own distinct Khvarshi language and are located in eight mountain villages and in several lowland settlements in northern Dagestan.,Khvarshi,Nakh-Daghestanian
Khvarshi | Ethnologue Free,https://www.ethnologue.com/language/khv/?cf=1&token=eyJhbGciOiJIUzI1NiIsInR5cCI6IkpXVCJ9.eyJjbGllbnRfaXAiOiI5NS4xMDguMjEzLjE4NCIsImNvdW50cnkiOiJSVSIsInVzZXJfZW1haWwiOiIiLCJpc19jb250cmlidXRvciI6ZmFsc2UsImlzX2F1dGhlbnRpY2F0ZWQiOmZhbHNlLCJwaG90b191cmwiOiIiLCJwcm9maWxlX25hbWUiOiIiLCJyb2xlIjoiIiwibGV2ZWwiOiJGcmVlIiwibmV0d29ya19uYW1lIjoiIiwicmVjdXJseV9pZCI6IiIsInR5cGUiOiJGcmVlIiwiZXhwIjoxNzM3MDExNDY0LCJpYXQiOjE3MzY3NTIyNjR9.a-eeN3OU7iBhbznQ063i3FQiqaMzbA3Ozp2eMB855jM,khv ISO 639. Khvarshi. Summary. Khvarshi is an endangered indigenous language of the Russian Federation. It belongs to the Nakh-Daghestanian language family.,Khvarshi,Nakh-Daghestanian
Khvarshi - khv (Nakh-Daghestanian) - PeopleGroups.org,https://peoplegroups.org/language/khv/,"Language Profile. Khvarshi (khv). Khvarshi (khv) is part of the Nakh-Daghestanian family and Nakh-Daghestanian, Tsezic, West Tsezic class.",Khvarshi,Nakh-Daghestanian
"Appendix:Proto-Nakh-Daghestanian reconstructions - Wiktionary, the...",https://en.wiktionary.org/wiki/Appendix:Proto-Nakh-Daghestanian_reconstructions,"Proto-Nakh-Daghestanian (i.e., Proto-Northeast Caucasian) reconstructions by Nichols (2003):[1]. Note: The numerals in the ""grammatical category"" column refer to the 5 gender classes in Proto-Nakh-Dagestanian.",Khvarshi,Nakh-Daghestanian
