title,link,text,language,family
Kohistani Shina - Wikipedia,https://en.wikipedia.org/wiki/Kohistani_Shina,"Kohistani Shina is an Indo-Aryan language spoken in the former Kohistan District of Khyber Pakhtunkhwa, northern Pakistan. According to Ethnologue, Kohistani Shina is mutually intelligible with the Shina variety of Chilas, but not with the standard dialect of Gilgit. [1]","Shina, Kohistani",Indo-European
Shina language - Wikipedia,https://en.wikipedia.org/wiki/Shina_language,"Shina is an Indo-Aryan language of the Dardic group, spoken in the Karakorams and the western Himalayas: Gilgit, Hunza, the Astor Valley, the Tangir-Darel valleys, Chilas and Indus Kohistan, as well as in the upper Neelam Valley and Dras.","Shina, Kohistani",Indo-European
Kohistani Shina — Grokipedia,https://grokipedia.com/page/kohistani_shina,"Kohistani Shina preserves archaisms from Proto-Dardic and Old Indo-Aryan, particularly in kinship terminology, which maintains complex distinctions for age, gender, and affinal relations akin to broader Indo-Iranian patterns.","Shina, Kohistani",Indo-European
"Shina, Kohistani language. Evangelism tools, church planting...",https://globalrecordings.net/en/language/plk,"Sample of Shina, Kohistani. Download d2y2gzgc06w0mw.cloudfront.net/output/10500.aac.Each program is a customised and culturally relevant selection of scripts, and may include songs and music.","Shina, Kohistani",Indo-European
"Shina New songs / Kohistani Song /Vocal Jabran Armani / PHONO ...Shina language - WikipediaShina song from Chitral Kohistani family - Shina folk ...Shina, Kohistani language. Evangelism tools, church planting ...Kohistani Shina - Wikiwand",https://www.youtube.com/watch?v=y9_qFK3lfE0,"Jun 10, 2024 · Shina New songs / Kohistani Song /Vocal Jabran Armani / PHONO) album Musical Show Gilgit Baltistan GB1 SONGS 2.91K subscribers 242 Shina is an Indo-Aryan language of the Dardic group, spoken in the Karakorams and the western Himalayas: Gilgit, Hunza, the Astor Valley, the Tangir-Darel valleys, Chilas and Indus Kohistan, as well as in the upper Neelam Valley and Dras. This clip showcases a Shina song performed by a Chitral/Kohistani family, highlighting traditional vocal style and regional rhythm. The video centers on Shina-language singing from the Chitral area and reflects family-led musical practice common in Kohistani communities. Shina, Kohistani language and dialect information. Audio Bible stories and lessons. Download free evangelism resources, MP3s, audio bible study tools, language/dialect information. Kohistani Shina is a Dardic language spoken in the Kohistan region of Khyber Pakhtunkhwa, Pakistan. Kohistani Shina differs from the Shina language because of the phonology.","Shina, Kohistani",Indo-European
Shina song from Chitral Kohistani family - Shina folk ...,https://www.tiktok.com/@huda_moghal/video/7649084360745913618,"This clip showcases a Shina song performed by a Chitral/Kohistani family, highlighting traditional vocal style and regional rhythm. The video centers on Shina-language singing from the Chitral area and reflects family-led musical practice common in Kohistani communities.","Shina, Kohistani",Indo-European
Kohistani Shina - Wikiwand,https://www.wikiwand.com/simple/articles/Kohistani_Shina,"Kohistani Shina is a Dardic language spoken in the Kohistan region of Khyber Pakhtunkhwa, Pakistan. Kohistani Shina differs from the Shina language because of the phonology.","Shina, Kohistani",Indo-European
"Shina, Kohistani | Ethnologue Free",https://www.ethnologue.com/language/plk/?cf=1&token=eyJhbGciOiJIUzI1NiIsInR5cCI6IkpXVCJ9.eyJjbGllbnRfaXAiOiI5NS4xMDguMjEzLjEwNiIsImlzX2NvbnRyaWJ1dG9yIjpmYWxzZSwiaXNfYXV0aGVudGljYXRlZCI6ZmFsc2UsImxldmVsIjoiRnJlZSIsInByb2ZpbGVfbmFtZSI6IiIsIm5ldHdvcmtfbmFtZSI6IiIsInJlY3VybHlfaWQiOiIiLCJyb2xlIjoiIiwicGhvdG9fdXJsIjoiIiwidHlwZSI6IkZyZWUiLCJ1c2VyX2VtYWlsIjoiIiwiZXhwIjoxNzMzNTUwOTEyLCJpYXQiOjE3MzMyOTE3MTJ9.WSs4-wro2yzdojgJI-x_jc1GjQw0jhAmKn7OxOWCW34,Kohistani Shina is a stable indigenous language of Pakistan. It belongs to the Indo-European language family.,"Shina, Kohistani",Indo-European
Kohistani Shina - plk (Indo-European) - PeopleGroups.org,https://peoplegroups.org/language/plk/,"Kohistani Shina (plk) is part of the Indo-European family and Indo-European, Indo-Iranian, Indo-Aryan, Outer Languages, Northwestern, Dardic, Shina class. Kohistani Shina speaking People Groups across the world: Fast Facts","Shina, Kohistani",Indo-European
Lexical Sharing Of Shina Kohistani And Other Indo... : Internet Archive,https://archive.org/details/lexical-sharing-of-shina-kohistani-and-other-indo-aryan-languages,Live Music Archive Librivox Free Audio.lexical-sharing-of-shina-kohistani-and-other-indo-aryan-languages.,"Shina, Kohistani",Indo-European
