title,link,text,language,family
Forro Creole - Wikipedia,https://en.wikipedia.org/wiki/Forro_Creole,Forro Creole (forro) or Sãotomense (santomense) is a Portuguese-based creole language spoken in São Tomé and Príncipe.,Sãotomense,Creole
Creole Languages,https://www.tomedes.com/translator-hub/creole-languages,"Forro creole is spoken natively by some 70,000 people on the island of São Tomé and Príncipe, who also refer to it as Sãotomense creole or Santomense creole.",Sãotomense,Creole
Sãotomense Language (CRI) – L1 & L2 Speakers... | Ethnologue Free,https://www.ethnologue.com/language/cri/,Sãotomense is an endangered indigenous language of São Tomé e Príncipe. It is a Portuguese-based creole. The language is used as a first language by adults only.,Sãotomense,Creole
Sãotomense,https://docs.verbix.com/Languages/PortugueseSaotomense,Forro Creole is a Portuguese creole language spoken in São Tomé and Príncipe. It is also called by its native speakers as sãotomense creole or santomense creole. The Sãotomense Verb.,Sãotomense,Creole
Forro Sãotomense – Le Petit Prince,https://lepetitprince.eu/world/adaptive/forro-saotomense/,"Forro Creole or Sãotomense (Sãotomense: forro, santomense) is a Portuguese creole language spoken in São Tomé and Príncipe.",Sãotomense,Creole
PBase,https://pbase.phon.chass.ncsu.edu/language/111,"PBase Language Viewer. Creole of São Tomé (Sãotomense). Ferraz, Luiz Evans (1979) The Creole of São Tomé. Johannesburg: Witwatersrand University Press. Core inventory.",Sãotomense,Creole
youtube.com/feed,https://www.youtube.com/feed,"YouTube Watch, upload, and share videos and music with a global...",Sãotomense,Creole
How to pronounce forro | HowToPronounce.com,https://www.howtopronounce.com/forro,"It is also called by its native speakers as sãotomense creole or santomense creole. Forró dos Cumpadre - Forró dos Cumpadre is a song from Minas Gerais, Brazil.",Sãotomense,Creole
Manage your Apple Account,https://account.apple.com/account,"Apps, Music, TV, and More Receive Apple emails and communications...",Sãotomense,Creole
Album Review: África Negra - Antologia Vol. 2 - KLOF Mag,https://klofmag.com/2024/08/africa-negra-antologia-vol-2/,"Released on Antologia Vol.2 brings more of África Negra’s sparkling melodies, pulsating bass lines and African-influenced puxa music to a wider audience.",Sãotomense,Creole
