title,link,text,language,family
Chinantecan languages - Wikipedia,https://en.wikipedia.org/wiki/Chinantecan_languages,"The Chinantec or Chinantecan languages constitute a branch of the Oto-Manguean family. Though traditionally considered a single language, Ethnologue lists 14 partially mutually unintelligible varieties of Chinantec.","Chinantec, Valle Nacional",Otomanguean
Valle nacional činantek – Wikipedija,https://hr.wikipedia.org/wiki/Valle_nacional_činantek,"Valle nacional činantek (valle nacional chinantec; ISO 639-3: cvn), jedan od činantečkih jezika, velika porodica otomang, kojim govori 1 500 (1990 popis) Činantek indijanaca ma sjeveru meksičke države Oaxaca.","Chinantec, Valle Nacional",Otomanguean
"Chinantec, Valle Nacional | Ethnologue Free",https://www.ethnologue.com/language/cvn,"Valle Nacional Chinantec is an endangered indigenous language of Mexico. It belongs to the Otomanguean language family. Direct evidence is lacking, but the language is thought to be used as a first language by adults only.","Chinantec, Valle Nacional",Otomanguean
Chinantec | Encyclopedia.com,https://www.encyclopedia.com/humanities/encyclopedias-almanacs-transcripts-and-maps/chinantec,"Chinantec ETHNONYMS: The Chinantec are subdivided by dialect, habitat, and culture into at least four main groups.Linguistic Affiliation. Chinantec is a branch of the Otomanguean Language Family.","Chinantec, Valle Nacional",Otomanguean
Glottolog 5.3 - Otomanguean,https://glottolog.org/resource/languoid/id/otom1299,Eastern Otomanguean (145). Amuzgo-Mixtecan (61). Valle Nacional Chinantec. Chinantec Group IV (3).,"Chinantec, Valle Nacional",Otomanguean
"Silverman, Daniel (2005). The phonology of Chinantecan...",https://seedyroad.com/academics/elsevierchinantec.pdf,"p0005 Chinantecan is a group of about 14 VSO languages within the Otomanguean family, spoken by ap-proximately 90,000 people in northeastern Oaxaca, Mexico, having branched from the Otomanguean tree more than 16 centuries ago.","Chinantec, Valle Nacional",Otomanguean
Chinantecan languages - Oto-Manguean languages - Sciarium,https://sciarium.com/files/science/languages/indigenous/otomang/chinantec/?nf=1,"Museo Nacional de Antropología, 1968. — 127 p. A formal publication of a slightly revised version of the author's doctoral dissertation. This is a description of the grammar (from morpheme through sentence level) of the Palantla Chinantec language.","Chinantec, Valle Nacional",Otomanguean
Lalana Chinantec - cnl (Otomanguean) - PeopleGroups.org,https://peoplegroups.org/language/cnl/,"Lalana Chinantec (cnl) is part of the Otomanguean family and Otomanguean, Western Otomanguean, Oto-Pame-Chinantecan, Chinantecan class.","Chinantec, Valle Nacional",Otomanguean
Chinanteco people _ AcademiaLab,https://academia-lab.com/encyclopedia/chinanteco-people/,"The Chinantec languages derive from the Otomanguean language family. The speakers of Chinanteco are distributed mainly in 17 municipalities, divided into five Oaxacan districts.","Chinantec, Valle Nacional",Otomanguean
Otomanguean Stock,https://www.meta-religion.com/Linguistics/Languages_of_Mexico/otomanguean_stock.htm,"Amuzgo The Amuzgoan languages form one of the smallest families of the Otomanguean stock. There are three main variants of Amuzgo, spoken in the Sierra Madre del Sur near the border between the states of Guerrero and Oaxaca.","Chinantec, Valle Nacional",Otomanguean
