title,link,text,language,family
Chakato language - Wikipedia,https://en.wikipedia.org/wiki/Chakato_language,"Chakato (Jakato [ʒàkàtɔ̀] or Jakattoe [2]) is a West Chadic language spoken in Plateau State, Nigeria. It was identified by Roger Blench in 2016. [1] . It is spoken by about 500 people in one village, Dokan Tofa, which is located on the Jos - Shendam road in Plateau State.",Jakattoe,Afro-Asiatic
Afroasiatic languages - Wikipedia,https://en.wikipedia.org/wiki/Afroasiatic_languages,"There are many well-attested Afroasiatic languages from antiquity that have since died or gone extinct, including Egyptian and the Semitic languages Akkadian, Biblical Hebrew, Phoenician, Amorite, and Ugaritic.",Jakattoe,Afro-Asiatic
Afro beats dancers Crossword Clue - Wordplays.com,https://www.wordplays.com/crossword-solver/Afro-beats-dancers,"Answers for Afro beats dancers crossword clue, 3 letters. Search for crossword clues found in the Daily Celebrity, NY Times, Daily Mirror, Telegraph and major publications. Find clues for Afro beats dancers or most any crossword answer or clues for crossword answers.",Jakattoe,Afro-Asiatic
YouTube Music,https://music.youtube.com/,"With the YouTube Music app, enjoy over 100 million songs at your fingertips, plus albums, playlists, remixes, music videos, live performances, covers, and hard-to-find music you can’t get...",Jakattoe,Afro-Asiatic
Jakattoe | Ethnologue Free,https://www.ethnologue.com/language/jrt/?cf=1&token=eyJhbGciOiJIUzI1NiIsInR5cCI6IkpXVCJ9.eyJjbGllbnRfaXAiOiI4Ny4yNTAuMjI0LjM4IiwiY291bnRyeSI6IlJVIiwidXNlcl9lbWFpbCI6IiIsImlzX2NvbnRyaWJ1dG9yIjpmYWxzZSwiaXNfYXV0aGVudGljYXRlZCI6ZmFsc2UsInBob3RvX3VybCI6IiIsInByb2ZpbGVfbmFtZSI6IiIsInJvbGUiOiIiLCJsZXZlbCI6IkZyZWUiLCJuZXR3b3JrX25hbWUiOiIiLCJyZWN1cmx5X2lkIjoiIiwidHlwZSI6IkZyZWUiLCJleHAiOjE3Mzc5Njg0OTEsImlhdCI6MTczNzcwOTI5MX0.JY5-M9D7eoP_7Wy4SiAn_lnRS7ttjoXwFtNJhY0_k-c,Jakattoe is an endangered indigenous language of Nigeria. It belongs to the Afro-Asiatic language family.,Jakattoe,Afro-Asiatic
Inna - Yalla (Alex Luckystrike Arabic Afro House Remix) - YouTube,https://www.youtube.com/watch?v=7becoIIRPO4,Afro house remix of popular songs Afro House Drum Loops Vol.1 — $4.99 Essential drum loops pack – limited time offer https://music-and-vibes-shop.fo...,Jakattoe,Afro-Asiatic
Afroasiatic languages,https://www.jetpunk.com/user-quizzes/208187/afroasiatic-languages,"Name the extant languages of the Afroasiatic language family, according to Glottolog. Languages marked in red have no native speakers.Jakattoe. 500. Daza.",Jakattoe,Afro-Asiatic
Jakattoe - jrt (Afro-Asiatic) - PeopleGroups.org,https://peoplegroups.org/language/jrt/,"Jakattoe (jrt) is part of the Afro-Asiatic family and Afro-Asiatic, Chadic, West, A, A.3, Angas Proper class. Jakattoe speaking People Groups across the world: Fast Facts",Jakattoe,Afro-Asiatic
Glottolog 5.3 - Afro-Asiatic,https://glottolog.org/resource/languoid/id/afro1255,Classification. open Afro-Asiatic. expand all. Kofyaric (3). Jakattoe. Nteng. Pan.,Jakattoe,Afro-Asiatic
BABEL - Sugar (Afro House) » Бесплатные MP3 песни - новинки...,https://muzelix.com/24374-babel-sugar-afro-house.html,«BABEL – Sugar (Afro House)» — бесплатная MP3 песня из свежих новинок и популярных хитов. Слушайте онлайн или скачайте трек в качестве 320 kbps.,Jakattoe,Afro-Asiatic
