title,link,text,language,family
Sámi languages - Wikipedia,https://en.wikipedia.org/wiki/Sámi_languages,"The Sámi languages form a branch of the Uralic language family. According to the traditional view, Sámi is within the Uralic family most closely related to the Finnic languages (Sammallahti 1998).","Saami, North",Uralic
North Saami luohti ‘yoik’ and luohtu ‘pasture’: two old Germanic...,https://siue.hcommons.org/2023/10/05/north-saami-luohti-yoik-and-luohtu-pasture-two-old-germanic-loanwords/,"The North Saami word luohti denotes ‘yoik’, i.e., a traditional Saami song typically characterized by a chanting singing style, pentatonic and anhemitonic melody, and lyrics usually consisting of a few phrases attributed to a particular person, place, or the like, and often figurative in nature.","Saami, North",Uralic
Northern Saami · Northern Saami,https://northernsaami.omeka.net/exhibits/show/-northern-saami-dialect,"The Saami are the indigenous people of northern Finland, Norway, Sweden, and Russia's Kola Peninsula. Saami Origins: 10,000 BCE-500 CE. Until about 10,000 years ago, all of Scandinavia was under ice.","Saami, North",Uralic
Northern Saami | TikTok,https://www.tiktok.com/discover/northern-saami,"Northern Saami? Arctic hunter-gatherers. This is the surprising truth behind the average Scandinavian face.Explore the latest music and creativity from Northern Sámi artists Oahpes Namat, featuring unique sounds and cultural expression. #indigenoustiktok #newmusic #sámimusic.","Saami, North",Uralic
North Saami Research Papers - Academia.edu,https://www.academia.edu/Documents/in/North_Saami,"North Saami is a Uralic language spoken by the indigenous Saami minority in the Arctic region of Norway, Sweden and Finland. In this paper, I outline the current situation of the language and present my own work in documenting and... more.","Saami, North",Uralic
Tools for Saami languages,https://giellatekno.uit.no/smilang.eng.html,"Uralic and other languages.Translation memory: between Saami and other languages. Word translation (by means of Xerox lookup software), analysers, disambiguators: Linguistic analysis. Text-to-speech: North Saami text-to-speech. Dictionaries: Several languages","Saami, North",Uralic
URALIC LANGUAGES: 44 Minutes of Uralic Music - YouTube,https://www.youtube.com/watch?v=hgstf3d_Me0,О сервисе Прессе Авторские права Связаться с нами Авторам Рекламодателям...,"Saami, North",Uralic
A blog for people who learn languages.,https://www.language-learners.org/language-descriptions/saamic-language-profile/,"Eastern languages comprise Inari Saami, Kildin Saami, Skolt Saami, and Ter Saami (the eastern languages of Akkala Saami and Kemi Saami went extinct in 2003 and during the 19th century respectively). Within the various languages there may exist dialects.","Saami, North",Uralic
"Sami | People, Norway, Sweden, Finland, Russia, Reindeer... | Britannica",https://www.britannica.com/topic/Sami,"Sami languages belong to the Finno-Ugric branch of the Uralic language family. There are 11 Sami languages, 9 of which are still in use to some degree.Western Sami languages, which are also spoken in Sweden and Norway, include Pite, Lule, South, and North Sami.","Saami, North",Uralic
Google,https://www.google.com/,"Поиск информации в интернете: веб страницы, картинки, видео и многое другое.","Saami, North",Uralic
