title,link,text,language,family
Kyode language - Wikipedia,https://en.wikipedia.org/wiki/Kyode_language,"Kyode (Gikyode, Chode) is a Guang language of Ghana.",Gikyode,Niger-Congo
"Gikyode - Viquipèdia, l'enciclopèdia lliure",https://ca.wikipedia.org/wiki/Gikyode,"El gikyode (o el chode, o el kyode) és una llengua guang septentrional que parlen els akyodes a la regió Volta de Ghana. Hi ha entre 10.400 (2003) i 14.000 parlants de gikyode.",Gikyode,Niger-Congo
Gikyode Language (ACD) – L1 & L2 Speakers... | Ethnologue Free,https://www.ethnologue.com/language/acd/,Gikyode is a stable indigenous language of Ghana. It belongs to the Niger-Congo language family.,Gikyode,Niger-Congo
Gikyode - acd (Niger-Congo) - PeopleGroups.org,https://peoplegroups.org/language/acd/,"Gikyode (acd) is part of the Niger-Congo family and Niger-Congo, Atlantic-Congo, Volta-Congo, Kwa, Nyo, Potou-Tano, Tano, Guang, North Guang class. Gikyode speaking People Groups across the world: Fast Facts: Types.",Gikyode,Niger-Congo
"DJ Erycom: Download Ugandan Music 2026, Uganda Music...",https://www.djerycom.ug/,Ugandan music videos 2026. Munsimanga Roo Ya Simba.Congo Music. Dancehall.,Gikyode,Niger-Congo
Gikyode | Accent Network,https://accentnetwork.com/gikyode/,Niger-Congo.Gikyode uses the Latin script with diacritics to denote tones and specific sounds. Text flows from left to right. Phonetics and Phonology. Gikyode’s phonetic system includes tones and nasalized vowels. Non-native speakers often struggle with these tonal variations.,Gikyode,Niger-Congo
Niger-Congo Languages,https://www.zompist.com/niger.htm,Numbers in Niger-Congo Languages.à-kpano. ku-du. Achode (Gikyode). ò-kó~.,Gikyode,Niger-Congo
"Full text of ""liwiki-Gikyode-20200725.pdf""",https://archive.org/stream/liwiki-Gikyode-20200725.pdf/liwiki-Gikyode-20200725_djvu.txt,'t Gikyode is 'n Niger-Congospraok die gekaldj wuuertj door't Akyode-vouk in't centraal-oeaste van Ghana bie de grens mit Togo in neugen aafgelaenge dorper. De spraok wuuertj gekaldj door zoea 10.400 luuj (2003) en haet de ISO 639-3 code acd.,Gikyode,Niger-Congo
Niger-Congo languages - Sorosoro Sorosoro,https://www.sorosoro.org/en/niger-congo-languages/,"The Niger-Congo family counts between 1 300 and 1 500 languages, depending on the classifications, representing alone nearly a quarter of the planet’s languages.",Gikyode,Niger-Congo
YouTube Music,https://music.youtube.com/,"With the YouTube Music app, enjoy over 100 million songs at your fingertips, plus albums, playlists, remixes, music videos, live performances, covers, and hard-to-find music you can’t get anywhere else.",Gikyode,Niger-Congo
