title,link,text,language,family
Plains and Sierra Miwok - Wikipedia,https://en.wikipedia.org/wiki/Plains_and_Sierra_Miwok,"May 21, 2026 - In the present day, many Sierra Miwok live in or close to their traditional territories and Indian rancherias, including at: ... The Plains and Sierra Miwok lived by hunting and gathering, and lived in small local tribes, without centralized political authority.","Miwok, Plains",Miwok-Costanoan
Miwok - Wikipedia,https://en.wikipedia.org/wiki/Miwok,"May 17, 2026 - Anthropologists commonly divide the Miwok into four geographically and culturally diverse ethnic subgroups. These distinctions were not used among the Miwok before European contact. Plains and Sierra Miwok: from the western slope and foothills of the Sierra Nevada, the Sacramento Valley, San ...","Miwok, Plains",Miwok-Costanoan
Ione Band of Miwok Indians - Wikipedia,https://en.wikipedia.org/wiki/Ione_Band_of_Miwok_Indians,"May 12, 2026 - Originally, they were constituted of three main groups, which included: the Sierra Miwok, Lake Miwok, and Coast Miwok. Traditional territory of their ancestors included Central California. The languages they have been classified as speaking Northern Miwok and Plains Miwok languages have been ...","Miwok, Plains",Miwok-Costanoan
Miwok Music Project - Sound Orchard,https://www.soundorchard.org/miwok-music-project.html,"Tim Weed wrote and arranged the music for the song, and the Miwok lyrics were written by Tim Weed and Sky Road Webb. This song is a prayer to honor the seven directions: south, east, north, west, below, above, and self. As each direction is chanted, the body is turned to face that direction.","Miwok, Plains",Miwok-Costanoan
Miwok: Music — San Geronimo Valley Historical Society,https://www.sgvhistoricalsociety.org/miwok-music,The Catherine A. Callaghan collection of Bodega Miwok sound recordings. Linguistic field recordings: linguistic data; stories; ethnographic data; songs. Citation: Sarah Ballard and Catherine A. Callaghan.,"Miwok, Plains",Miwok-Costanoan
Plains Miwok,https://cla.berkeley.edu/languages/plains-miwok.html,"The traditional Plains Miwok language area is on the eastern side of the Sacramento River from near Sacramento in the north to Rio Vista in the south and eastward to the foothills of the Sierra Nevada. In pre-contact times, there were an estimated 19,500 speakers of Plains Miwok, Saclan, and Central, Northern, and Southern Sierra Miwok together (Levy 1978).","Miwok, Plains",Miwok-Costanoan
Miwok-Costanoan as a Subfamily of Penutian - JSTOR,https://www.jstor.org/stable/1264214,"semblant forms throughout Penutian (Shipley, finding Miwok reflexes for the cognate sets op. cit., p. 494), but only Miwok and Costanoan comprising the Penutian kernel, and a peru- have forms with /t/.","Miwok, Plains",Miwok-Costanoan
Miwok,https://native-land.ca/listings/territories/plains-miwok,East Bay Regional Park District: Bay Miwok · The Confluence: California Indigenous perspectives on water and fire management · National Park Service – Coast Miwok at Point Reyes · Yosemite Mariposa County – The Southern Sierra Miwuk NationCalaveras History – Mi-Wuk ·,"Miwok, Plains",Miwok-Costanoan
"Miwok | Native Californians, Language, Culture | Britannica",https://www.britannica.com/topic/Miwok,"July 20, 1998 - Miwok, California Indians speaking languages of Penutian stock and originally comprising seven dialectally and territorially discrete branches: the Coast Miwok in an area just north of what is now San Francisco; the Lake Miwok in the Clear Lake Basin; the Bay Miwok (or Saclan), living along the delta of the San Joaquin and Sacramento rivers; the Plains Miwok, living farther up the lower Sacramento and San Joaquin rivers; and, just eastward, three groups of Sierra Miwok—Northern, Central, and Southern—in the western foothills of the Sierra Nevada.","Miwok, Plains",Miwok-Costanoan
The Bay Miwok Language and Land – Museum of the San Ramon Valley,https://museumsrv.org/the-bay-miwok-language-and-land/,"February 2, 2024 - The Miwok family consists of the Western Miwok languages (Lake and Coast) and the Eastern languages (Bay, Plains, Northern Sierra, Central Sierra and Southern Sierra). According to Dr.","Miwok, Plains",Miwok-Costanoan
