title,link,text,language,family
Gawri language - Wikipedia,https://en.m.wikipedia.org/wiki/Gawri_language,"Gawri (گاؤری), also known as Kalami (کالامی), Kalam Kohistani[4] and Bashkarik, is an Indo-Aryan language of Kohistani group spoken by Gawri people in the Swat Kohistan region of Upper Swat District and in the upper Panjkora river valley of Upper Dir District, Khyber Pakhtunkhwa, Pakistan.",Gawri,Indo-European
Gawri people - Wikipedia,https://en.m.wikipedia.org/wiki/Gawri_people,"The Gawri people (Gawri: گاؤری) are an indigenous Indo-Aryan ethnolinguistic group native to Dir Kohistan and Swat Kohistan in northern Pakistan. They speak Gawri, which belongs to the Kohistani branch of Indo-Aryan languages.",Gawri,Indo-European
"Gawri song ️ ️The Gawri language, (kohistani) is an Indo ... - YouTube",https://m.youtube.com/watch?v=tCtWH6xrVZI,Here are some key points about the Gawri language:- Classification: Gawri belongs to the Kohistani subgroup of the north-western zone of Indo-Aryan languages.-,Gawri,Indo-European
The Sound of Indo-European Music (Compilation) - YouTube,https://m.youtube.com/watch?v=WgHSW774Q-4,"In this video, I compiled music from all the major Indo-European languages. I hope you enjoy these great songs!",Gawri,Indo-European
Gawri language explained,https://everything.explained.today/Bashkarik_language/,"Gawri (ګاوری), also known as Kalami (کالامي), Kalam Kohistani [2] and Bashkarik, is an Indo-Aryan language spoken in Swat Kohistan (also called Kalam) region in the upper Swat District and in the upper Panjkora river valley of Upper Dir District, Khyber Pakhtunkhwa, Pakistan.",Gawri,Indo-European
Glottolog 5.3 - Gawri,https://glottolog.org/resource/languoid/id/kala1373.bigmap.html,Indo-European / Classical Indo-European / Indo-Iranian / Indo-Aryan / Middle-Modern Indo-Aryan / Eastern Dardic / Nuclear Eastern Dardic / Kohistani / Dir-Swat Kohistani / Gawri Glottocode: kala1373 ISO 639-3: gwc,Gawri,Indo-European
Gawri / Kalami - Max Planck Society,https://lingweb.eva.mpg.de/channumerals/Gawri.htm,"Gawri or Kalami or Bashkarik is spoken by approximately 100,000 speakers in Swat district, Biar, Lamuti, Rajkot, and Thal villages in Dir Kohistan; upper Swat Kohistan, between Peshmal and Kalam north to Kalam area upper valleys, Khyber Pakhtunkwa province, Pakistan.",Gawri,Indo-European
Indo-European Music - playlist by kinoid | Spotify,https://open.spotify.com/playlist/7kgyQDDKh5svTahzdt5C7C,Indo-European Music · Playlist · 485 songs · 19 likes,Gawri,Indo-European
Nonton Film Hibla 2 (2026) Subtitle Indonesia | PUSATFILM21,https://v3.pusatfilm21info.net/hibla-2-2026/,"Director: Topel Lee. Starring: Albie Casiño, Aliya Raymundo, Ghion Layug and others. Nonton Film Hibla 2 (2026) Sub Indo Terbaru Streaming Online Trending Viral Gratis | PUSATFILM21. Gimana filmnya? Keren. Keren. 60%. Uwu. Uwu. 20%. Ngakak. Ngakak. 0...",Gawri,Indo-European
yandex indonesia - Page 9 of 11 - Step by Step Tutorials for Quick...,https://mencretmesum.store/search/yandex-indonesia/page/9/,yandex indonesia Segment 6 — From Ngekos to Global Stage. A vlog shot inside a messy ngekos room is now trending in Korea. A Tante Indo hotel video just got featured in a Japanese magazine. An Indo ABG dance from di kebun went viral on Yandex in Russ...,Gawri,Indo-European
