title,link,text,language,family
Mahnin' Neighba Mahnin' (Guyanese Folk Song) - Creole ... - YouTube,https://www.youtube.com/watch?v=3AoAfVRg_AE,"Mar 20, 2025 ... Mahnin' Neighba Mahnin' (Guyanese Folk Song) performed in the style of Creole Rock by Gavin and Chucky and their band.",Guyanese Creole,Creole
Creole Rock - YouTube,https://www.youtube.com/@CreoleRock,"Creole Rock is a fusion of Guyanese Folk Music, Creole Culture and Dialect, and Punk Rock. Created by Gavin Mendonca.",Guyanese Creole,Creole
Mahnin' Neighba (Guyanese Folk Song) - YouTube,https://www.youtube.com/watch?v=w9ash_U0hbk,"Apr 8, 2019 ... Performed at The Courtyard Creole Rock: Folk It Up Tour 2019 Visit www.creolerock.com for more.",Guyanese Creole,Creole
Itanami (Guyanese Folk Song) - By Creole Rock - Apple Music,https://music.apple.com/us/song/itanami-guyanese-folk-song/1814192816,"Feb 20, 2022 ... Listen to Itanami (Guyanese Folk Song) by Creole Rock on Apple Music. 2022. Duration: 2:20.",Guyanese Creole,Creole
Guyanese - YouTube Music,https://music.youtube.com/search?q=#guyanese,Playlist • Chutney Soca Music • 404 views. Guyana Classic Tunes. Playlist • Mu Tron • 134 views. Guyanese Creole Folk. Album • Terrence Wilkinson • 2025.,Guyanese Creole,Creole
Small Days - Guyanese Children's Songs - Guyana,https://www.mamalisa.com/?t=es&p=6212,"Small Days. Folk Song. (Guyanese Creole). (Chorus) Small Days is still on meh mind, Small Days is a good good time. Meh neighba had some little children",Guyanese Creole,Creole
Creole Rock (Gavin Mendonca) - Itanami - YouTube,https://www.youtube.com/watch?v=mu0LnJ_lH8Q,"Dec 25, 2023 ... Itanami is a popular Guyanese Folk Song about traversing some treacherous rapids through the jungles of Guyana.",Guyanese Creole,Creole
Creole Rock Guyana's Folk Punk Ambassadors Take on the World,https://www.cubaplusmagazine.com/gy/culture/music/creole-rock-guyana-folk-punk.html,"In a world where traditional folk music can often be overshadowed, they are breathing new life into these songs, making them relevant and electrifying. “Creole ...",Guyanese Creole,Creole
"Guyanese Creole in Social context, Literature, and Music",https://guyanesecreole.commons.gc.cuny.edu/2018/03/11/guyanese-creole-in-social-context-literature-and-music/,"Mar 11, 2018 ... Nearly all songs are spoken with Guyanese patois. It is rare to come across a Guyanese song spoken in only standard English.",Guyanese Creole,Creole
This is Gavin Mendonca aka Creole Rock...born in Georgetown ...,https://www.facebook.com/cuppateatv/videos/creole-rock/953928292856626/,"Jan 10, 2025 ... This is Gavin Mendonca aka Creole Rock...born in Georgetown, Guyana, we met up at Your roots Are Showing in January 2024 for an original song called Itanami.",Guyanese Creole,Creole
