title,link,text,language,family
Oto-Manguean languages - Wikipedia,https://en.wikipedia.org/wiki/Oto-Manguean_languages,The Oto-Manguean or Otomanguean languages are a large family comprising several subfamilies of indigenous languages of the Americas.Tenango Otomi.,"Otomi, Tenango",Otomanguean
Tenango Otomi – TIPs,https://tips.translation.bible/tip_language/otn/,Tenango Otomi: “earnestly live good” (source: Tenango Otomi Back Translation). Hausa: “character of goodness” (Hausa Common Language Back Translation). Mandarin Chinese: déxíng 德行 or “moral behavior” (Protestant) / yìlì 毅力 or “willpower” (Catholic).,"Otomi, Tenango",Otomanguean
"Otomi, Tenango Language (OTN)... | Ethnologue Free",https://www.ethnologue.com/language/otn/,"Tenango Otomi is a stable indigenous language of Mexico. It belongs to the Otomanguean language family. Direct evidence is lacking, but the language is thought to be used as a first language by all in the ethnic community. It is not known to be taught in schools.","Otomi, Tenango",Otomanguean
Find and save ideas about mexican tenango otomi on Pinterest.,https://www.pinterest.com/ideas/mexican-tenango-otomi/956959601599/,"Discover Pinterest’s best ideas and inspiration for Mexican tenango otomi. Get inspired and try out new things. Last updated 5d.Otomi Mexican Textile Folk Art. Otomi Embroidery Table Runner from Tenango de Doria, Hidalgo.","Otomi, Tenango",Otomanguean
Glottolog 5.3 - Otomanguean,https://glottolog.org/resource/languoid/id/otom1299,Eastern Otomanguean (145). Amuzgo-Mixtecan (61). Amuzgoan (3). San Pedro Atlapulco Otomi. Santiago Tilapa Otomi.,"Otomi, Tenango",Otomanguean
Black and Red Tenango Otomi quilt Otomi fabric Otomi... - YouTube,https://www.youtube.com/watch?v=FInRnlFej80,This is a huge and gorgeous black and red #otomi.,"Otomi, Tenango",Otomanguean
"Lae alla Otomi, Tenango | otn Piibel | Täiesti tasuta",https://www.bible.com/et/versions/850-otn-otomi-tenango,"Otomi, Eastern Highland (otm). Otomi, Mezquital (ote).","Otomi, Tenango",Otomanguean
"Otomi, Tenango in Mexico people group profile | Joshua Project",https://joshuaproject.net/people_groups/15338/MX,"Learn about the Otomi, Tenango in Mexico people group. Profiles include statistics, text, photo, map, progress indicator and language resources.","Otomi, Tenango",Otomanguean
OLAC resources in and about the Tenango Otomi language,http://www.language-archives.org/language/otn,"ONLINEThe Phonology of Tenango Otomi. Pike, Eunice V.; Blight, Richard C. 1976. SIL International. oai:sil.org:2120. Other resources about the language. ONLINEOtomi, Tenango: a language of Mexico. n.a. 2018.","Otomi, Tenango",Otomanguean
Otomí (Tenango) Language Sample | Language Museum,https://www.language-museum.com/encyclopedia/o/otomi-tenango.php,"If you want to get a flavour of the Otomí (Tenango) language, check out a small sample at the Language Museum.","Otomi, Tenango",Otomanguean
