title,link,text,language,family
Austronesian peoples - Wikipedia,https://en.wikipedia.org/wiki/Austronesian_peoples,"The Austronesian peoples, sometimes referred to as Austronesian-speaking peoples, are a large collection of peoples who speak Austronesian languages, having settled in Taiwan...",Mapun,Austronesian
Austronesian Music - YouTube,https://www.youtube.com/playlist?list=PLnOSH5j1sQh9pFS_rqvm3r2JtCD8AGOa-,"Austronesian Music. 90 videos 8,743 views Last updated on Nov 19, 2025. Save playlist.Play all. Austronesian Music. by steven white. Playlist • 90 videos • 8,743 views.",Mapun,Austronesian
Austronesian Music - Melodigging,https://www.melodigging.com/genre/austronesian-music,"Description. Austronesian music is an umbrella term for the diverse musical traditions of Austronesian-speaking peoples, whose homelands stretch from Taiwan through Island...",Mapun,Austronesian
music.amazon.com/artists/B0052GVZ6U/login,https://music.amazon.com/artists/B0052GVZ6U/login,Amazon Music Unlimited - Stream 60 million songs online now.,Mapun,Austronesian
Austronesian Basic Vocabulary Database: Show a Language,https://abvd.eva.mpg.de/austronesian/language.php?group=M,Creative Commons License The Austronesian Basic Vocabulary Database by Greenhill et al. is licensed under a Creative Commons Attribution 4.0 International License.,Mapun,Austronesian
Two Hours Of DPRK Pop Music : Free Download... : Internet Archive,https://archive.org/details/two-hours-of-music-dprk-pop,Live Music Archive Librivox Free Audio.,Mapun,Austronesian
Interval Ear Training,https://www.musictheory.net/exercises/ear-interval,Music Theory – Handy Interval Training Tool.,Mapun,Austronesian
science.org/doi/10.1126/science.aba0909,https://www.science.org/doi/10.1126/science.aba0909,The Qihe individual is closely related genetically to the later Austronesians.,Mapun,Austronesian
Google,https://www.google.com/,"Поиск информации в интернете: веб страницы, картинки, видео и многое другое.",Mapun,Austronesian
The Complete List of Indigenous Languages in Philippines - 33travels,https://33travels.com/indigenous-languages-in-philippines/,"This post details 92 unique languages, including their families, primary regions, number of speakers, and current status, offering a deep dive into the nation's vibrant cultural heritage.",Mapun,Austronesian
