title,link,text,language,family
"Audio Recording, Africa, Music, Afro-Asiatic Languages | Library of Congress",https://www.loc.gov/audio/?fa=location:africa|subject:music|language:afro-asiatic+languages&all=true,World Music 1 · Zambia 1 · Afro-Asiatic Languages · Available Online 3 · Collections with Audio Recordings ·,Sened,Afro-Asiatic
"Resounding Afro Asia: Interracial Music and the Politics of Collaboration (American Musicspheres): Roberts, Tamara: 9780199377411: Amazon.com: Books",https://www.amazon.com/Resounding-Afro-Asia-Collaboration-Musicspheres/dp/0199377413,"Resounding Afro Asia: Interracial Music and the Politics of Collaboration (American Musicspheres) [Roberts, Tamara] on Amazon.com. *FREE* shipping on qualifying offers. Resounding Afro Asia: Interracial Music and the Politics of Collaboration (American Musicspheres)",Sened,Afro-Asiatic
"From jazz to hip hop, Afro-South Asian music collaborations reflect imagined, more liberatory worlds",https://scroll.in/article/987321/from-jazz-to-hip-hop-afro-south-asian-music-collaborations-reflect-imagined-more-liberatory-worlds,"February 21, 2021 - Davis’ experimental sound on the album was his attempt to make music for “the Black Power generation.” If this was his political impetus and expression of solidarity with disenfranchised Black youth, that he achieved it by putting Afro-diasporic and South Asian instruments and sounds in conversation with one another is revelatory.",Sened,Afro-Asiatic
Afro-Asiatic | Ethnologue Free,https://www.ethnologue.com/subgroup/31/,"Sened sds, a language of Tunisia · Ghomara 1 · Ghomara gho, a language of Morocco · Mzab-Wargla 4 · Tagargrent oua, a language of Algeria · Tamazight, Temacine tjo, a language of Algeria · Taznatit grr, a language of Algeria · Tumzabt mzb, a language of Algeria ·",Sened,Afro-Asiatic
"Music, Afro Asian Politics and Culture, “Jazz” and a Vision for Revolution: An Evening with Fred Ho – Asian American / Asian Research Institute",https://aaari.info/09-10-16ho/,"October 16, 2009 - For two decades, he has innovated a new American Multicultural Music embedded in the swingingest, most soulful and transgressive forms of African American music with the influences of Asia and the Pacific Rim. As Larry Birnbaum writes in Down Beat ""Fred Ho's style is a genre unto itself, a ...",Sened,Afro-Asiatic
Sounding the Indian Ocean: Musical Circulations in the Afro-Asiatic Seascape | Department of Music,https://music.sas.upenn.edu/events/2019/03/15/sounding-indian-ocean-musical-circulations-afro-asiatic-seascape,"“Music and Citizenship: Using Musical Practices to Expand Upon Concepts of Belonging” · Focusing on the African-descended populations of Western India and Southern Pakistan, in this talk I will use historiographies, documentaries, oral interviews and ethnographies to detail the extent to which Afro-South Asian musical practices, rooted in historical immigrations, serve as a challenge to existing citizen vs.",Sened,Afro-Asiatic
Afro Asian Music Ensemble on Apple Music,https://music.apple.com/us/artist/afro-asian-music-ensemble/377780425,"Listen to music by Afro Asian Music Ensemble on Apple Music. Find top songs and albums by Afro Asian Music Ensemble including Big Red!, The Un … ! And Ir … ! Suite and more.",Sened,Afro-Asiatic
Afro-Asiatic Languages - Sorosoro Sorosoro,https://www.sorosoro.org/en/afro-asiatic-languages/,"September 5, 2011 - Ghadamès, Sened, Nafusi, Ghomara, Tagargrent, Temacine Tamazight, Taznatit, Tumzabt, Srair Senhaja, Tarifit, Tachawit, Tidikelt Tamazight, Kabyle, Chenoua.",Sened,Afro-Asiatic
The Afro-Asiatic Mashup | Phenderson Djèlí Clark,https://disgruntledharadrim.com/2012/06/03/the-afro-asiatic-mashup/,"February 23, 2014 - I attended an event at the Smithsonian this weekend called Asia After Dark: Afro-Asiatic Mash-Up. Held in the meditative Moongate garden, the evening featured a “mash-up” of Japanese vogue dance, theater, storytelling, hip-hop music and Afro-funk (Fela!) choreographed by visual artist iona rozeal brown.",Sened,Afro-Asiatic
Sounding the Indian Ocean: Musical Circulations in the Afro-Asiatic Seascape—Introduction | Stanford Humanities Center,https://shc.stanford.edu/arcade/interventions/sounding-indian-ocean-musical-circulations-afro-asiatic-seascape-introduction,"Finally, Mahesh Radhakrishnan’s chapter focuses on the Portuguese Burgher music of Sri Lanka, analyzing musical meter in the káfriinha, a core component of Sri Lanka’s popular music genre called Baila that was influenced by Sri Lanka’s small community of African descent. Radhakrishnan posits a fruitful comparison with musics in the Seychelles, Mauritius, and the Réunion Islands, paying attention to the circulation of Afro-creole and Lusophone musical legacies throughout this area, dubbing it a “bailasphere.”",Sened,Afro-Asiatic
