title,link,text,language,family
Subanon people - Wikipedia,https://en.wikipedia.org/wiki/Subanon_people,"The Subanon (also spelled Subanen or Subanun) are an indigenous peoples of the Zamboanga peninsula area, particularly living in the mountainous areas of Zamboanga del Norte, Zamboanga del Sur, and Misamis Occidental, Mindanao Island, Philippines.","Subanen, Eastern",Austronesian
Philippine Music: Pangasi Rice Wine Ritual Subanen - YouTube,https://www.youtube.com/watch?v=jZmhAkZ13zM,General Music Education Resources for Grade 7 of the K to 12 Basic Education Curriculum.,"Subanen, Eastern",Austronesian
Western Austronesian,https://lingweb.eva.mpg.de/channumerals/Austronesian-Western.htm,"Subanun: Central Subanen, Eastern Subanen, Kolibugan Subanon, Northern Subanen, Western Subanen. Manoboː.","Subanen, Eastern",Austronesian
Subanen Language of the Philippines,https://sinaunangpanahon.com/subanen-language-of-the-philippines/,"Discover the fascinating Subanen language of the Philippines, its Austronesian roots, diverse dialects, cultural significance in Mindanao, and vital preservation efforts.","Subanen, Eastern",Austronesian
"Subanen, Eastern language resources | Joshua Project",https://joshuaproject.net/languages/sfe,"Listing of people groups speaking Subanen, Eastern. Subanen, Eastern dialects and alternate names. Bible and ministry resource availability.","Subanen, Eastern",Austronesian
Glottolog 5.3 - Austronesian,https://glottolog.org/resource/languoid/id/aust1307,"Eastern Subanen.The arguments that Warembori, along with Yoke, is Austronesian are in fact convincing Mark Donohue 1999 . Also, the best take on the poorly attested Kazukuru language(s) is that they were New Georgia Austronesian Michael Dunn and Malcolm Ross 2007 .","Subanen, Eastern",Austronesian
"Subanen, Eastern language. Evangelism tools, church planting...",https://globalrecordings.net/en/language/sfe,"Subanen, Eastern language and dialect information. Audio Bible stories and lessons.Information about Subanen, Eastern. Population: 7,900.","Subanen, Eastern",Austronesian
Grambank - Language Eastern Subanen,https://grambank.clld.org/languages/east2694,Family: Austronesian /. Language Eastern Subanen. Feature id.Source. Comment. Glottocode: east2694. Contributors.,"Subanen, Eastern",Austronesian
Subanon language — Wikipedia Republished // WIKI 2,https://wiki2.org/en/Subanon_language,The Subanen language (also Subanon and Subanun) is an Austronesian language belonging to the Greater Central Philippine languages. It is typically considered by linguists as a dialect cluster more than a monolithic language.,"Subanen, Eastern",Austronesian
Google,https://www.google.com/,"Поиск информации в интернете: веб страницы, картинки, видео и многое другое.","Subanen, Eastern",Austronesian
