title,link,text,language,family
The Song of Australia - Wikipedia,https://en.wikipedia.org/wiki/The_Song_of_Australia,"March 10, 2026 - ""The Song of Australia"" was composed ... by an English-born poet, Caroline Carleton, and the music chosen by the judges was composed by the German-born Carl Linger (1810–1862), a prominent member of the Australian Forty-Eighters....",Leningitij,Australian
Indigenous music of Australia - Wikipedia,https://en.m.wikipedia.org/wiki/Indigenous_music_of_Australia,"6 days ago - The traditional forms include many aspects of performance and musical instrumentation that are unique to particular regions or Aboriginal Australian groups; and some elements of musical tradition are common or widespread through much of the Australian continent, and even beyond.",Leningitij,Australian
Lenka - Wikipedia,https://en.wikipedia.org/wiki/Lenka,"1 month ago - The daughter of Czech jazz trumpet musician Jiří Křipač and an Australian schoolteacher Eden, Lenka was born on 19 March 1978 and was raised in the Australian coastal town of Bega until age seven, when her family moved to Sydney.",Leningitij,Australian
Music of Australia - Wikipedia,https://en.wikipedia.org/wiki/Music_of_Australia,"1 month ago - The music of Australia has an extensive history made of music societies. Indigenous Australian music forms a significant part of the unique heritage of a 40,000- to 60,000-year history which produced the iconic didgeridoo.",Leningitij,Australian
Timeline of trends in Australian music - Wikipedia,https://en.wikipedia.org/wiki/Timeline_of_trends_in_Australian_music,"November 25, 2025 - The majority of populations in colonial settlements were born abroad or in transit. Consequently the music was mostly imported. Australians were initially in awe of European music training. It was not long before music was being written and composed by residents of the colonies.",Leningitij,Australian
Australian folk music - Wikipedia,https://en.wikipedia.org/wiki/Australian_folk_music,"July 18, 2025 - Celtic, English, German and Scandinavian folk traditions predominated in the first wave of European immigrant music. The Australian tradition is, in this sense, related to the traditions of other countries with similar ethnic, historical and political origins, such as New Zealand, Canada and ...",Leningitij,Australian
"Indigenous Australian music - Simple English Wikipedia, the free encyclopedia",https://simple.wikipedia.org/wiki/Indigenous_Australian_music,"February 25, 2022 - Australian indigenous music includes the music of Australian Aborigines and Torres Strait Islanders. They are all called Indigenous Australians. It includes a variety of distinctive traditional music styles practiced by Indigenous Australian people. It also has a range of contemporary musical ...",Leningitij,Australian
List of Indigenous Australian musicians - Wikipedia,https://en.wikipedia.org/wiki/List_of_Indigenous_Australian_musicians,"February 16, 2026 - This is a list of Indigenous Australian musicians.",Leningitij,Australian
Australian classical music - Wikipedia,https://en.wikipedia.org/wiki/Australian_classical_music,"March 8, 2026 - Musical publications from this period preserved in Australian libraries include works by Charles Edward Horsley, William Stanley, Isaac Nathan, Charles Sandys Packer, Frederick Augustus Packer, Carl Linger, Francis Hartwell Henslowe, Frederick Ellard, Raimund Pechotsch and Julius Siede.",Leningitij,Australian
Australian Music Scene,https://www.ausmusicscene.com.au/,"Australian Music, News & Tours",Leningitij,Australian
