title,link,text,language,family
Michif - Wikipedia,https://en.wikipedia.org/wiki/Michif,"The Michif language is unusual among mixed languages, in that rather than forming a simplified grammar, it developed by incorporating complex elements of the chief languages from which it was born. French-origin noun phrases retain lexical gender and adjective agreement; Cree-origin verbs retain much of their polysynthetic structure.",Michif,Mixed language
Home - Michif,http://michif.org/,"Southern Michif Course Developed with our partners at 7000 Languages, this free three-part online course is an interactive introduction to Southern Michif. Learn important everyday words and phrases, with a focus on communication and sentence patterns, and hear the language spoken by mother-tongue speakers.",Michif,Mixed language
"PDF Michif Song Substitution: Singing, Listening, Language, Movement",https://orffcanada.ca/wp-content/uploads/orffcanada/pdf/lesson-ideas/june21-47-1-michif-song-substitution.pdf,"T he Michif language is an Indigenous language of the Métis people of Canada. Michif is a blend of many languages such as French, Cree and Saulteaux. It was created in the 1700s when French-Canadian fur trader men married First nation Women. Their children and grandchildren spoke a blended language and Michif became an important part of Métis culture. The Michif language almost died out as ...",Michif,Mixed language
Michif Language Album — Andrea Menard,https://andreamenard.com/michifalbum,"Meet the Metis Language Keepers Verna DeMontigny Fouillard's Corner, Manitoba Verna DeMontigny is a Michif elder and language keeper who was born and raised in a small Métis community known as Fouillard's Corner. Verna grew up immersed in Michif language, traditions, and beliefs. She is a fluent Michif speaker and is proud of where she ...",Michif,Mixed language
Michif: A Mixed Language! - YouTube,https://www.youtube.com/watch?v=o2FsElCXlHI,"Michif is a mixed language spoken by about 730 Métis people throughout the United States and Canada, but even aside from being a mixed language itself, it is still pretty unique.",Michif,Mixed language
Dictionary - Michif,https://michif.org/dictionary/,"Learn Dictionary Michif Talking Dictionary Li liivr di Moo aañ Michif The Michif Talking Dictionary is based on The Michif Dictionary Turtle Mountain Chippewa Cree written by the two first language speakers, Ida Rose Allard and Patline Laverdure, with the support of their editor John Crawford.",Michif,Mixed language
PDF How mixed is mixed language phonology? An acoustic analysis of the ...,https://www.jessestewart.net/papers/2020--MichifVowels.pdf,"Michif is a severely endangered language still spoken today by an estimated 100-200 Metis people, situated pri-marily in Manitoba and Saskatchewan in Canada and in North Dakota in the United States. Michif is generally clas-sified as a mixed language, meaning it cannot be traced back to a single language family (Bakker, 1997; Thomason, 2001; Meakins, 2013). It has been claimed to maintain ...",Michif,Mixed language
"How ""mixed"" is mixed language phonology? An acoustic analysis of the ...",https://pubs.aip.org/asa/jasa/article/147/4/2989/1058722/How-mixed-is-mixed-language-phonology-An-acoustic,"Michif, a severely endangered language still spoken today by an estimated 100-200 Métis people in Western Canada, is generally classified as a mixed language, meaning it cannot be traced back to a single language family [Bakker (1997). A Language of Our Own (Oxford University Press, Oxford); Thomason (2001).",Michif,Mixed language
How 'mixed' is mixed language phonology? An acoustic analysis of the ...,https://www.academia.edu/41619924/How_mixed_is_mixed_language_phonology_An_acoustic_analysis_of_the_Michif_vowel_system_Running_title_An_acoustic_analysis_of_Michif_vowels_Authors,"Abstract Michif, a severely endangered language still spoken today by an estimated 100-200 Métis people in Western Canada, is generally classified as a mixed language, meaning it cannot be traced back to a single language family (Bakker 1997, Thomason 2001, Meakins 2013).",Michif,Mixed language
Michif Language Songs - YouTube,https://www.youtube.com/watch?v=HQFLiaMUw5s,"Full Songs Explore simpler, safer experiences for kids and families",Michif,Mixed language
