title,link,text,language,family
Yugul (band) - Wikipedia,https://en.wikipedia.org/wiki/Yugul_(band),"Yugul (band) ; Origin, Ngukurr, Australia ; Genres, Blues ; Years active, 1969–1975, 2001- ; Label, Skinnyfish Music ...",Yugul,Australian
Yugul | Tunefind,https://www.tunefind.com/artist/yugul,"May 10, 2020 ... Yugul are a blues band from Ngukurr, a small community in southeast Arnhem Land. They are the first Aboriginal blues band in the Northern ...",Yugul,Australian
"Yugul: the Blues band from Ngukurr, NT - ABC listen",https://www.abc.net.au/listen/programs/darwin-evenings/skinnyfish-yugul/13571088,"Oct 5, 2021 ... Mark Grose from Skinnyfish Music reflects on the blues music of ""Yugul"" from Ngukurr, NT.",Yugul,Australian
Yugul band from Ngukurr with special guests @byrongoodwindrums ...,https://www.facebook.com/ghostgumblues/videos/yugul-band-from-ngukurr-with-special-guests-byrongoodwindrums-and-yuripavlinov/1146398202587876/,"Jun 24, 2022 ... Yugul band from Ngukurr with special guests @byrongoodwindrums and @yuripavlinov.",Yugul,Australian
YugulVoice - triple j Unearthed - ABC News,https://www.abc.net.au/triplejunearthed/artist/yugulvoice,About. YugulVoice started up in 2012. Yugul is the represention of seven different clans becoming one with one voices YUGULVOICE ... Australian music you should ...,Yugul,Australian
Indigenous Australian music - playlist by keyrrings b1tch - Spotify,https://open.spotify.com/playlist/1bBEeljDrF8g6MLUHTICaW,Playlist · Indigenous Australian music · 88 items · 4.9K saves.,Yugul,Australian
Aboriginal blues musicians (Albums & songs) - Creative Spirits,https://www.creativespirits.info/resources/music/blues,"Yugul, 1, Blues, Rock, Roots. Go exploring! Use the Aboriginal music timeline to view albums over time. Recently added albums Browse all.",Yugul,Australian
Australian Indigenous Music Merch and Vinyl - Merchbar,https://www.merchbar.com/music-styles/australian-indigenous-music?srsltid=AfmBOopWzCesp3z9QOlEjjgvOJr7kF9exwBxo2wvE-MLFktROyOjFiRQ,"Official Australian Indigenous Music merch, tshirts, vinyl records, hoodies, jackets, posters, hats, cd's, accessories and more. Search all Australian ...",Yugul,Australian
Yugul Voice - triple j Unearthed - ABC News,https://www.abc.net.au/triplejunearthed/artist/yugul-voice,"Jul 1, 2012 ... We'll keep you up-to-date with the latest feature artist, guest reviews, what's top of the Unearthed charts and any new Australian music you ...",Yugul,Australian
Members celebrated with 2026 Order of Australia Honours,https://www.apraamcos.com.au/about-us/news-and-events/members-celebrated-2026,"Jan 30, 2026 ... Rogers performed and wrote with the band Yugul – Arnhem Land's first blues band. The band started in 1968, and their 2004 album 'Blues Across ...",Yugul,Australian
