title,link,text,language,family
Tadaksahak - Wikipedia,https://en.wikipedia.org/wiki/Tadaksahak,"Tadaksahak is a Songhay language spoken by the pastoralist Idaksahak of the Ménaka Region and Gao Region of Mali. Its phonology, verb morphology and vocabulary has been strongly influenced by the neighbouring Tuareg languages, Tamasheq and Tamajaq.",Tadaksahak,Nilo-Saharan
Tadaksahak Language (DSQ) – L1 & L2 Speakers... | Ethnologue Free,https://www.ethnologue.com/language/dsq/,Tadaksahak is a stable indigenous language of Mali. It belongs to the Nilo-Saharan language family. The language is used as a first language by all in the ethnic community. It is not known to be taught in schools.,Tadaksahak,Nilo-Saharan
Tadaksahak - dsq (Nilo-Saharan) - PeopleGroups.org,https://peoplegroups.org/language/dsq/,"Tadaksahak (dsq) is part of the Nilo-Saharan family and Nilo-Saharan, Songhai, Northern class.People Groups who primarily speak Tadaksahak. To download a comprehensive people group list in spreadsheet form, visit our Research Data page.",Tadaksahak,Nilo-Saharan
Tadaksahak | Laskon Wiki | Fandom,https://laskon.fandom.com/wiki/Tadaksahak,"Tadaksahak is a Songhay language spoken by the pastoralist Idaksahak of the Ménaka Region and Gao Region of Mali. Its phonology, verb morphology and vocabulary has been strongly influenced by the neighbouring Tuareg languages, Tamasheq and Tamajaq.",Tadaksahak,Nilo-Saharan
Tadaksahak,https://memim.com/tadaksahak.html,"Nilo-Saharan languages Songhai languages Northern Songhai Tadaksahak. - Ssa. Dsq. Tadaksahak is in northern Mali to Ménaka of approximately 100,000 people (as of 2007, and rising) spoken Songhai language.",Tadaksahak,Nilo-Saharan
OLAC resources in and about the Tadaksahak language,http://olac.ldc.upenn.edu/language/dsq,"ONLINESome verb morphology features of Tadaksahak, or Berber or Songhay, this is the question. Christiansen, Niels; Christiansen, Regula. 2002. SIL International. oai:sil.org:7842. ONLINERelative clauses in Tadaksahak.",Tadaksahak,Nilo-Saharan
NILO-SAHARAN: MAASAI & SONGHAY - YouTube,https://www.youtube.com/watch?v=qHrk7OI8eqk,Welcome to my channel! This is Andy from I love languages. Let's learn different languages/dialects together. Please feel free to subscribe to see more of th...,Tadaksahak,Nilo-Saharan
Cover+Content,"https://theswissbay.ch/pdf/Books/Linguistics/Mega+linguistics+pack/African/Nilo-Saharan/Tadaksahak,+A+Grammar+of+(Christiansen-Bolli).pdf","In: Nilo-Saharan Language Studies, ed. by M Lionel Bender. Michigan: African Studies Center, Michigan State University, pp. 11-41. — 1984. “Préliminaire à une étude sur l’origine du Songhay: Matériaux, problématique et hypothèses”.",Tadaksahak,Nilo-Saharan
Songhay,https://languagesgulper.com/eng/Songhay.html,"-Tadaksahak, Koyra Chiini, Humburi Senni and Zarma have five vowel qualities (i, e, a, o, u), short and long. This is typical of Songhay, though seven-vowel systems exist in some languages (Djenné Chiini, Dendi).",Tadaksahak,Nilo-Saharan
"Rüdiger Köppe Verlag - African Studies / Africanistics, Cultural and...",https://www.koeppe.de/titel_a-grammar-of-tadaksahak,"“A Grammar of Tadaksahak” is a methodical, relatively extensive survey of a hitherto practically undocumented language of extreme interest for the study of language contact. It will be equally useful as a reference for typologists and for anthropologists studying northern Mali and Niger.",Tadaksahak,Nilo-Saharan
