title,link,text,language,family
Koasati language - Wikipedia,https://en.wikipedia.org/wiki/Koasati_language,"Koasati (also Coushatta) is a Native American language of Muskogean origin. The language is spoken by the Coushatta people, most of whom live in Allen Parish north of the town of Elton, Louisiana, though a smaller number share a reservation near Livingston, Texas, with the Alabama people.",Koasati,Muskogean
Muskogean languages - Wikipedia,https://en.wikipedia.org/wiki/Muskogean_languages,"The Muskogean family consists of Alabama, Chickasaw, Choctaw, Muscogee (or Creek), Koasati, Apalachee, and Hitchiti-Mikasuki. [1] Hitchiti is generally considered a dialect of Mikasuki. [2] ""Seminole"" is sometimes used for either a dialect of Muscogee spoken in Oklahoma, [3] or to refer to the Mikasuki which is the ancestral language of most Florida Seminoles [4], while ""Cow Creek Seminole ...",Koasati,Muskogean
Koasati Documentation Project,https://koasati.pages.wm.edu/,"Koasati is a living language spoken by about 200 members of the Coushatta Tribe in Allen Parish, Louisiana, just north of Elton. Koasati belongs to a family of languages called the Muskogean family.",Koasati,Muskogean
"Koasati Language and the Coushatta Indian Tribe (Coatsi, Quassarte)",https://www.native-languages.org/koasati.htm,"Koasati (Coushatta) Language Koasati is a Muskogean language of the American Southeast. The language has been in decline, but some young Coushattas are working to keep their ancestral language alive. Like other Muskogean languages, Koasati is a language with morphologically complex verbs and SOV word order. Sponsored Links Coushatta Language Coushatta language samples and resources. Coushatta ...",Koasati,Muskogean
The prosodic structure of Koasati - AIP Publishing,https://pubs.aip.org/asa/jasa/article/130/4_Supplement/2551/597744/The-prosodic-structure-of-Koasati,"This paper presents results of the first systematic acoustic investigation of the prosodic system of Koasati, an endangered Muskogean language of Louisiana. Koasati is prosodically complex, featuring lexically marked pitch accents in nouns and verbs, as well as phonologically predictable pitch accents and boundary tones assigned by the ...",Koasati,Muskogean
WALS Online - Language Koasati,https://wals.info/languoid/lect/wals_code_koa,Family: Muskogean / Genus: Muskogean Language Koasati WALS code: koa Showing 1 to 125 of 125 entries,Koasati,Muskogean
Koasati language and alphabet - Omniglot,https://www.omniglot.com/writing/koasati.htm,"Koasati (Kowassaati) Koasati is a Muskogean language spoken mainly on the Koasati Reservation near Elton in Louisiana. There are also speakers on the Alabama-Koasati Reservation near Livingstone in Texas. Koasati is spoken by about 370 people, and according to officials of the Coushatta tribe, the majority of tribal members over 20 speak the language.",Koasati,Muskogean
PDF Kowassaaton Ilhaalos: Let Us Hear Koasati Developing and Implementing ...,https://aildi.arizona.edu/sites/default/files/aildi-30-year-book-04-kowassaaton-ilhaalos-let-us-hear-koasati.pdf,The Coushattas speak a Muskogean language called Koasati (CKU). The tribe has been located in or near Southwest Louisiana for the past two hundred years; prior to that time they were loosely affiliated with the Creek Confederacy in areas of Georgia and Alabama. Historical documents record the Coushattas westward movement into Louisiana in the late 1790's to avoid conflicts with encroaching ...,Koasati,Muskogean
Our Language - Coushatta Tribe of Louisiana,https://www.coushatta.org/our-language/,"Our Language A Living Language Spoken for Generations Koasati is a living language spoken by members of the Coushatta Tribe in Allen and Jeff Davis Parish, Louisiana, just north of Elton, as well as members of the Alabama-Coushatta Tribe in Livingston, Texas. Koasati belongs to a family of languages called the Muskogean family.",Koasati,Muskogean
Our Culture - Coushatta Tribe of Louisiana,https://www.coushatta.org/culture/,"Our tribe works hard to preserve our Koasati language, crafts, longleaf pine needle basketry, and our cultural traditions, including dancing, clothing, food and music. Our ideals remain important elements of our culture today. Our language is considered unique among Native Americans because it has survived in its purest form.",Koasati,Muskogean
