title,link,text,language,family
"Saami, Kildin | Ethnologue Free",https://www.ethnologue.com/language/sjd/?cf=1&token=eyJhbGciOiJIUzI1NiIsInR5cCI6IkpXVCJ9.eyJjbGllbnRfaXAiOiI4Ny4yNTAuMjI0LjIwMyIsImlzX2NvbnRyaWJ1dG9yIjpmYWxzZSwiaXNfYXV0aGVudGljYXRlZCI6ZmFsc2UsImxldmVsIjoiRnJlZSIsInByb2ZpbGVfbmFtZSI6IiIsIm5ldHdvcmtfbmFtZSI6IiIsInJlY3VybHlfaWQiOiIiLCJyb2xlIjoiIiwicGhvdG9fdXJsIjoiIiwidHlwZSI6IkZyZWUiLCJ1c2VyX2VtYWlsIjoiIiwiZXhwIjoxNzMyNzEyMzkyLCJpYXQiOjE3MzI0NTMxOTJ9.n3CVuI-By3SqrJoqg5qv1ZRPFZfJTkpLRni3xl3ycwI,Kildin Saami is an endangered indigenous language of the Russian Federation. It belongs to the Uralic language family.,"Saami, Kildin",Uralic
Endangered Languages Project - Kildin Saami - National Anthem of...,https://www.endangeredlanguages.com/lang/3565/samples/6183,"[aka Kildin Sámi, Eastern Saami, Kola Saami]. Classification: Uralic. Kildin Sami (Killt samj kiill, Кӣллт самь кӣлл) is spoken on the Kola Peninsula in northwestern Russia by approximately 600 speakers.","Saami, Kildin",Uralic
WIKITONGUES: Anna speaking Kildin Saami - YouTube,https://www.youtube.com/watch?v=2IzpOFfd4Zs,"This video was recorded by Wikitongues volunteer Irena Dahl. Kildin Saami is spoken by as many as 600 people, predominantly in the Kola Peninsula of northwes...","Saami, Kildin",Uralic
Kildin Saami voiceless sonorants: Phonological challenges and...,https://www.akjournals.com/view/journals/2062/aop/article-10.1556-2062.2025.01010/article-10.1556-2062.2025.01010.xml,"Abstract The present paper discusses voiceless sonorants in Kildin Saami from acoustic, phonological, diachronic, and typological points of view. These sounds pose significant challenges to phonological analysis, exhibiting typical characteristics of marginal phonemes.","Saami, Kildin",Uralic
(PDF) Kildin Saami,https://www.academia.edu/40223208/Kildin_Saami,Kildin Saami is a critically endangered language of the Kola Peninsula in Northwest Russia with only about 100 active speakers. The original dialect areas have fragmented during the 20th century.,"Saami, Kildin",Uralic
Kildin Saami voiceless sonorants,https://sisu.ut.ee/wp-content/uploads/sites/626/184.B10_Burov-Egorov.pdf,"Kildin Saami is described as a language with an exceptionally large consonant inventory, 113 segments according to the PHOIBLE database (Moran & McCloy 2019).","Saami, Kildin",Uralic
Kildin Saami-Russian-(English) Parallel Corpus... - ACL Anthology,https://aclanthology.org/2025.iwclul-1.7/,"Evan Hansen. 2025. Kildin Saami-Russian-(English) Parallel Corpus Building. In Proceedings of the 10th International Workshop on Computational Linguistics for Uralic Languages, pages 49–56, Joensuu, Finland.","Saami, Kildin",Uralic
Kildin Saami in Russian Federation | UNESCO WAL,https://en.wal.unesco.org/countries/russian-federation/languages/kildin-saami,"Video, film. Sound/music recording. Publishing activities. Language not used.— Saami/Russian — Murmansk : Individual entrepreneur Glukhov Alexander Borisovich (Rusma), 2011.","Saami, Kildin",Uralic
A blog for people who learn languages.,https://www.language-learners.org/language-descriptions/saamic-language-profile/,"Eastern languages comprise Inari Saami, Kildin Saami, Skolt Saami, and Ter Saami (the eastern languages of Akkala Saami and Kemi Saami went extinct in 2003 and during the 19th century respectively). Within the various languages there may exist dialects.","Saami, Kildin",Uralic
academic.oup.com/book/43672/chapter-abstract/366302912?...,https://academic.oup.com/book/43672/chapter-abstract/366302912?redirectedFrom=fulltext,13 Kildin Saami.,"Saami, Kildin",Uralic
