title,link,text,language,family
Austronesian peoples - Wikipedia,https://en.wikipedia.org/wiki/Austronesian_peoples,"The Austronesian peoples, sometimes referred to as Austronesian-speaking peoples, are a large collection of peoples who speak Austronesian languages, having settled in Taiwan...",Sepa,Austronesian
Austronesian Music - Melodigging,https://www.melodigging.com/genre/austronesian-music,"Indigenous Taiwanese music encompasses the vocal and instrumental traditions of Taiwan’s Austronesian peoples (including Amis, Atayal, Paiwan, Bunun, Puyuma, Rukai, Tsou, Saisiyat, Tao/Yami, Thao, Truku/Seediq, and others).",Sepa,Austronesian
Austronesian Music - YouTube,https://www.youtube.com/@austronesianmusic6149,"Hi everyone! Welcome to Austronesian Music🎶This channel mainly posts music from Austronesian countries and languages, and also other songs of languages of Southeast Asia.",Sepa,Austronesian
SEPA LIVE - YouTube,https://www.youtube.com/c/SEPALiveMusicCollective,5 days ago · Full Sets of 4K Video / SEPA LIVE Music Scene (Recorded by Rich Stoler),Sepa,Austronesian
Austronesian Soundscapes: Performing Arts in Oceania and ...,https://www.jstor.org/stable/j.ctt46mvnd,"Beginning in the mid-19th century, a multicultural workforce employed in the maritime industries (Mullins 1995; Ganter 1994) brought with them music and performance cultures from Oceania, Southeast Asia, the Americas and Europe (Neuenfeldt 2004; Mullins 2001; 2005; Costigan 2007).",Sepa,Austronesian
Stream euraxx | Listen to Austronesian traditional music ...,https://soundcloud.com/euraxx/sets/austronesian-traditional-music,"Listen to Austronesian traditional music, a playlist curated by euraxx on desktop and mobile.",Sepa,Austronesian
Austronesian Soundscapes: Performing Arts in Oceania and ...,https://www.iias.asia/books/austronesian-soundscapes-performing-arts-oceania-and-southeast-asia,"This volume is organised as a musical view on the historical map of the Austronesian expansion, attempting for the first time to see how the performing arts contribute to understanding the interlinkages of this immense cultural area and thus providing a fresh and welcome view on these understudied, yet extremely diverse musical cultures.""",Sepa,Austronesian
Austronesian Music - Music genre - Rate Your Music,https://rateyourmusic.com/genre/austronesian-music/,"Austronesian music nowadays refers to the ongoing evolution and fusion of various cultural influences from foreign and neighbouring cultures. These influences have over the centuries introduced new instruments, styles, and genres, blending age-old elements with newer traditions.",Sepa,Austronesian
Austronesian Music & Instruments - YouTube,https://www.youtube.com/watch?v=2MI-S_5gG3Y,School: National Taiwan Normal UniversityCourse: Comparative study of Cultural Zone on Austronesian Music (II)Venue: Music Building AnnexDate: 9 June 2025.,Sepa,Austronesian
Ministry of Culture-Austronesian Music and Cultural Exchange,https://www.moc.gov.tw/en/cp.aspx?n=443,"""Southeast Asia & Taiwan: Austronesian Music and Cultural Exchange"". Speakers. Huang Hsin-Ying, Division Chief, The National Center for Traditional Arts Chi-Shan Chang...",Sepa,Austronesian
