title,link,text,language,family
Sino-Tibetan languages - Wikipedia,https://en.wikipedia.org/wiki/Sino-Tibetan_languages,"Sino-Tibetan (also referred to as Trans-Himalayan) is a family of more than 400 languages, second only to Indo-European in number of native speakers. Around 1.4 billion people speak a Sino-Tibetan language.",Kurtokha,Sino-Tibetan
"Tibetan Meditation Music, Soothing Music, Relaxing Music... - YouTube",https://www.youtube.com/watch?v=rmPmq-HlG5g,"Get the new Yellow Brick Cinema iOS app for a 7-day FREE trial: https://apple.co/30uHqHeTibetan Meditation Music, Soothing Music, Relaxing Music Meditation",Kurtokha,Sino-Tibetan
Sino-Tibetan | Ethnologue Free,https://www.ethnologue.com/subgroup/236/?token=eyJhbGciOiJIUzI1NiIsInR5cCI6IkpXVCJ9.eyJjbGllbnRfaXAiOiI5NS4xMDguMjEzLjE4NyIsImlzX2NvbnRyaWJ1dG9yIjpmYWxzZSwiaXNfYXV0aGVudGljYXRlZCI6ZmFsc2UsImxldmVsIjoiRnJlZSIsInByb2ZpbGVfbmFtZSI6IiIsIm5ldHdvcmtfbmFtZSI6IiIsInJlY3VybHlfaWQiOiIiLCJyb2xlIjoiIiwicGhvdG9fdXJsIjoiIiwidHlwZSI6IkZyZWUiLCJ1c2VyX2VtYWlsIjoiIiwiZXhwIjoxNzMyMzg5MDc4LCJpYXQiOjE3MzIxMjk4Nzh9.SX19b0p8FYMW2dZ8fKLPalUNIkJ5NKj_cu4j6sc2L90,"Sino-Tibetan. Subgroup of 462 languages.Kurtokha xkz, a language of Bhutan.",Kurtokha,Sino-Tibetan
Kurtokha – The GLOCAL,https://glocal.soas.ac.uk/kurtokha/,"Sino Tibetan CL 4. Part 14of a series of Sympoisa on Tibeto-Burman Historical Linguistics and its pertinence to current understandings, presented by Professor Nathan Hill.",Kurtokha,Sino-Tibetan
ScriptSource - Tibetan,https://scriptsource.org/cms/scripts/page.php?item_id=script_detail&key=Tibt&_sc=1,"The Tibetan script is used for writing the Tibetan, Dzongkha, Ladakhi and Sikkimese languages, spoken in Tibet, Bhutan, Nepal and India. It is also used for transcribing religious Sanskrit texts.",Kurtokha,Sino-Tibetan
Endangered Languages Project - Kurtokha,https://www.endangeredlanguages.com/lang/5655,"Kurtokha. [aka Gurtü, Kurtopakha, Kürthöpka]. Classification: Sino-Tibetan.In addition to Tangmachu (where Chocangaca is also spoken), Kurtöp is spoken between the village of Gorgan, south of Lhüntse, and up until Naling, near the border with Tibet."" (p. 92).",Kurtokha,Sino-Tibetan
Kurtokha,https://docs.verbix.com/EndangeredLanguages/Kurtokha,"Language family: Sino-Tibetan, Tibeto-Burman, Western Tibeto-Burman, Bodish, East Bodish, Bumthang (SIL classification). Number of speakers: 15,000.",Kurtokha,Sino-Tibetan
Grambank - Language Kurtokha,https://grambank.clld.org/languages/kurt1248,Family: Sino-Tibetan /. Language Kurtokha. Feature id.,Kurtokha,Sino-Tibetan
Kurtokha - xkz (Sino-Tibetan) - PeopleGroups.org,https://peoplegroups.org/language/xkz/,"Kurtokha (xkz) is part of the Sino-Tibetan family and Sino-Tibetan, Tibeto-Burman, Western Tibeto-Burman, Bodish, East Bodish, Bumthang class. Kurtokha speaking People Groups across the world: Fast Facts: Types.",Kurtokha,Sino-Tibetan
Sino-Tibetan,https://lingweb.eva.mpg.de/channumerals/Sino-Tibetan.htm,"The Sino-Tibetan Language Phylum. SiniticWestern: Jad, Spiti Bhoti, Stod Bhoti c. Khamsː Khams Tibetan f. Unclassifiedː Naaba, Walungge g. Western Himalayan: Balti, Changthang, Ladakhi, Purik, Zangskari.",Kurtokha,Sino-Tibetan
