title,link,text,language,family
Alonzo Saclag - Wikipedia,https://en.wikipedia.org/wiki/Alonzo_Saclag,"Alonzo Ayatu Saclag was born in August 14, 1942, in Lubuagan, Kalinga. [2][6][1] A member of the Kalinga people and a native of Lubuagan, Kalinga province, Saclag taught himself his people's traditions in the performing arts. He learned how to play traditional Kalinga musical instruments and Kalinga ritual dance movements without formal or informal instruction. [11] Saclag worked to revive the ...","Kalinga, Lubuagan",Austronesian
"ABVD: Kalinga, Guinaang, Lubuagan Dialect",https://abvd.eva.mpg.de/austronesian/language.php?id=429,"Austronesian Basic Vocabulary Database Language: Kalinga, Guinaang, Lubuagan Dialect ... Resources: Ethnologue Information for knb OLAC Information for knb Lawrence Reid's Homepage [Suggest a resource] Change History: Changed from ""go'godon ('gogod)"" (Word 78) - Simon Greenhill (2022-05-13 03:27:36)","Kalinga, Lubuagan",Austronesian
traditional dance and music LUBUAGAN KALINGA - YouTube,https://www.youtube.com/watch?v=0--Hnew7ub4,"Enjoy the videos and music you love, upload original content, and share it all with friends, family, and the world on YouTube.","Kalinga, Lubuagan",Austronesian
"Kalinga, Lubuagan Language (KNB) - L1 & L2 Speakers, Status, Map ...",https://www.ethnologue.com/language/knb/,Lubuagan Kalinga is a stable indigenous language of the Philippines. It belongs to the Austronesian language family. The language is used as a first language by all in the ethnic community. It is not known to be taught in schools.,"Kalinga, Lubuagan",Austronesian
Ili Mi Nga Lubuagan Kalinga | Travel Vlog | Kalinga Song | Kalinga ...,https://www.youtube.com/watch?v=xgLaaLgqA1o,"Enjoy watching the nature beauty of Lubuagan Kalinga, the home of the weavers ( Adventure of Kalinga istaychi ) with the background music ili mi nga Lubuagan, a kalinga song or native music ...","Kalinga, Lubuagan",Austronesian
OLAC resources in and about the Lubuagan Kalinga language,http://www.language-archives.org/language/knb,"Other known names and dialect names: Ableg-Salegseg, Balatok-Itneg, Balatok-Kalinga, Balbalasang, Guinaang, Lubuagan Kalinga, Lubuagan Other search terms: dialect, vernacular, discourse, stories, conversation, dialogue, documentation, lexicon, dictionary, vocabulary, wordlist, phrase book, grammar, syntax, morphology, phonology, orthography","Kalinga, Lubuagan",Austronesian
Lubuagan Performers Shine at the Diddiga Showdown | TikTok,https://www.tiktok.com/@roan2406/video/7605900762635308289,"The Diddiga Showdown in Lubuagan, known as the Weaving Capital of Kalinga, serves as a spectacular showcase of the rich cultural heritage of the region. This vibrant event is much more than just a music competition; it's a celebration of identity, tradition, and the enduring spirit of community pride. During the showdown, talented youth performers take to the stage, proudly donning colorful ...","Kalinga, Lubuagan",Austronesian
Lubuagan | Kalinga songs & dances - Facebook,https://www.facebook.com/kalingatraditionaldance/videos/lubuagan-/1154861446113554/,"MR. Kalinga at the Park kanu🤣 ️#Entertainment #... 1 day ago · 59K views 04:35 #maguinam by Simple Tone Music, Kalinga ... 1 day ago · 25K views 03:04 GUIYAPATAN @ Capitol park #GUIYAPATAN #valentinesda... 1 day ago · 48K views 00:34 Singing gong boys ng Tanudan #bodongFestival 2 days ago · 18K views 04:28 2 days ago · 11K views 20:05 2 days ago · 6.4K views 00:16 Banga Queen Ms ...","Kalinga, Lubuagan",Austronesian
The Bamboo Species Used in The Production of Musical Instruments by ...,https://www.semanticscholar.org/paper/THE-BAMBOO-SPECIES-USED-IN-THE-PRODUCTION-OF-BY-AND-Pitargue-Conda/c100b60f32a22b097d565945029ec1d4b89f60b1,"In this study, 31 instruments produced by four indigenous communities: Kalinga (Lubuagan subtribe), Majukayong, Bagobo-Tagabawa, and T'boli are documented and the bamboo species used in making them were identified. The instruments were classified into idiophones (21), aerophones (8), membranophones (1) and chordophones (1).","Kalinga, Lubuagan",Austronesian
Alonzo Saclag — Grokipedia,https://grokipedia.com/page/Alonzo_Saclag,"Alonzo Saclag (born August 4, 1942) is a self-taught Filipino musician and dancer from Lubuagan, Kalinga, renowned as a master of traditional Kalinga performing arts and a recipient of the Gawad sa Manlilikha ng Bayan (National Living Treasure) award in 2000 for his lifelong dedication to preserving and promoting indigenous cultural heritage. [1] [2] From a young age, Saclag immersed himself ...","Kalinga, Lubuagan",Austronesian
