title,link,text,language,family
Hän - Wikipedia,https://en.m.wikipedia.org/wiki/Hän,"The Hän, Han or Hwëch'in / Han Hwech’in (meaning ""People of the River, i.e. Yukon River"", in English also Hankutchin) are a First Nations people of Canada and an Alaska Native Athabaskan people of the United States; they are part of the Athabaskan-speaking ethnolinguistic group. Their traditional lands centered on a heavily forested area around the Upper Yukon River (Chu Kon'Dëk ...",Han,Eyak-Athabaskan
Eyak language - Wikipedia,https://en.m.wikipedia.org/wiki/Eyak_language,"Eyak is an extinct Na-Dené language, historically spoken by the Eyak people, indigenous to south-central Alaska, near the mouth of the Copper River. The name Eyak comes from a Chugach Sugpiaq name (Igya'aq) for an Eyak village at the mouth of the Eyak River. [2] The closest relatives of Eyak are the Athabaskan languages. The Eyak–Athabaskan group forms a basic division of the Na-Dené ...",Han,Eyak-Athabaskan
Athabaskan (Na-Dene) Language Family,https://www.native-languages.org/famath.htm,"In the past, this language family was simply known as the Athabaskan language family, which is the name recognized by most speakers of these languages (the spelling ""Athabascan"" is more preferred today, but both spellings are still commonly used, and ""Athapaskan"" can occasionally be seen as well.) But once it was discovered that non-Athabascan languages (like Tlingit, Eyak, and possibly Haida ...",Han,Eyak-Athabaskan
List of Han language resources | Alaska Native Language Archive ...,https://www.uaf.edu/anla/collections/han/list/,List of Han language resources Resources with associated digital files are indicated by a special icon (). These files are available for download and non-commercial use under a Creative Commons Attribution-Noncommercial-No Derivative Works 3.0 United States License. Report inappropriate content to anla [at] alaska.edu.,Han,Eyak-Athabaskan
"Alaska Natives -- Aleuts, Tanana, Eyak, Tlingit, Yupik",https://m.youtube.com/watch?v=YvSV7UYrg_E,"Alaska natives. Views from Alaska. Indigenous northern music (jew´s harp / jaw´s harp). Alaskan Indians / natives are indigenous peoples of Alaska: Inupiaq, Yupik, Aleut, Eyak, Tlingit, Haida ...",Han,Eyak-Athabaskan
Music on Birch Hill - lddixon.blogspot.com,https://lddixon.blogspot.com/2023/11/a-musical-trip-athabascan-fiddle-music.html,"The ""high music"" is from the Gwitch'in and Han Athabaskans near the Alaska-Yukon border, communities of the upper Yukon River. Traditionally this music was the fiddle and guitar, with the mandolin, mouth organ, and accordion eventually being added.",Han,Eyak-Athabaskan
"Hän Language (HAA) – L1 & L2 Speakers, Status, Map, Endangered Level ...",https://www.ethnologue.com/language/haa/,Hän is an endangered indigenous language of the United States. It belongs to the Eyak-Athabaskan language family. The language is used as a first language by the elderly only. It is not known to be taught in schools.,Han,Eyak-Athabaskan
The Dene/Athabascan Peoples and Their Cultures,https://learninglab.si.edu/collections/the-dene-athabascan-peoples-and-their-cultures/ymRj9afV0WUrRCA2,"The people have varying subsistence practices, customs, ceremonies, and clan structures. The Eyak, who live on the southern Alaskan coast around the mouth of the Copper River, are more distant relatives. In Athabascan belief, everything around us has life. The land and trees have spirits, and we treat them with respect.",Han,Eyak-Athabaskan
Dictionaries | Alaska Native Language Archive | Alaska Native Language ...,https://www.uaf.edu/anla/collections/dictionaries/,"Dictionaries Online Dictionary Resources for Alaska Native Languages Many dictionaries of Alaska Native languages have been scanned are are available as searchable PDF documents. Still others include web-accessible versions. The following is a list of electronic dictionary resources in our collection. This list is expanding as we continue to digitize our collection, so check back often for ...",Han,Eyak-Athabaskan
,"/clev?event=StartpageResultClick&sc=AR5cSbelfKZdOqqyNpD2Dz7OyAkSPN4KskwS2s3IrQZDQpy377951dHnK8b8SUW8mmE3t7wYKUdcrfbwCMEJ8aiUAeNTbv&payload={""bdsSessionId"":""f78644e3ac224ca8898b278e20d51113"",""cheqId"":"""",""countryCode"":""US"",""deviceType"":""mobile"",""endpoint"":""search.serp"",""hasGoogleAds"":false,""page_id"":""xd0vRLRRmoa8gc14"",""queryCategory"":""web"",""segment"":""startpage.udog"",""session_id"":""1yR7tfUj9O3rvujwy"",""surface"":""serp-web"",""transport"":""href-request""}",,Han,Eyak-Athabaskan
