title,link,text,language,family
Athabaskan languages - Wikipedia,https://en.wikipedia.org/wiki/Athabaskan_languages,"Athabaskan, also known as Dene, is a large branch of the Na-Dene language family of North America, located in western North America in three areal language groups: Northern, Pacific Coast and Southern.",Tagish,Eyak-Athabaskan
Langues athapascanes — Wikipédia,https://fr.wikipedia.org/wiki/Langues_athapascanes,"Distribution pré-coloniale des langues na-déné (athapascanes + eyak + tlingit). Le terme athapascan ou athabascan[1], ainsi que le terme déné, désigne un vaste ensemble de peuples amérindiens et la famille de langues qu’ils parlent.",Tagish,Eyak-Athabaskan
Eyak-Athabaskan | Ethnologue Free,https://www.ethnologue.com/subgroup/3793/,"Eyak eya, a language of United States. Athabaskan 45. Apachean 6.",Tagish,Eyak-Athabaskan
Athabaskan-Eyak-Tlingit Languages - Sorosoro Sorosoro,https://www.sorosoro.org/en/athabaskan-eyat-tlingit-languages/,"Athabaskan is the North American indigenous language family that covers the largest area and includes one of the largest numbers of languages and speakers. Total number of speakers (estimated): Approximately 150,000 according to UNESCO.",Tagish,Eyak-Athabaskan
The Athabaskan Language Family - Native American Netroots,https://nativeamericannetroots.net/diary/Indians-101-The-Athabaskan-Language-Family,The Athabaskan (also spelled Athapaskan and Athabascan) language family is found in the western American Indian culture areas. Linguists feel that the Athabaskan language family is one branch of a larger genetic grouping called Athabaskan-Eyak.,Tagish,Eyak-Athabaskan
Glottolog 5.3 - Athabaskan-Eyak-Tlingit,https://glottolog.org/resource/languoid/id/atha1245,"Kaska. Tagish. Tahltan.Interesting well-analysed parallels between Haida, Eyak-Athabaskan and Tlingit have surfaced recently John Enrico 2004 but do not fit sound correspondences with AET Jeff Leer 2010 and is not enough to conclude a genetic relationship.",Tagish,Eyak-Athabaskan
"ERIC - ED398759 - Athabaskan, Eyak, and Tlingit Sonorants.",https://eric.ed.gov/?id=ED398759,"A historical-comparative study of the sonorant system of Athabaskan, Eyak, and Tlingit, American Indian languages of Alaska, is presented.",Tagish,Eyak-Athabaskan
"Athabascan music, Fairbanks, Alaska - YouTube",https://www.youtube.com/watch?v=xOOZOT2ZPN0,About Press Copyright Contact us Creators Advertise Developers Terms Privacy Policy & Safety How...,Tagish,Eyak-Athabaskan
NaDene Language Family - Origins & Classification - MustGo,https://www.mustgo.com/worldlanguages/nadene-language-family/,The name Athabaskan comes from the Cree name for Lake Athabasca in Canada. The Dene-Yeniseian hypothesis proposes a genetic relationship between the Athabascan-Eyak-Tlingit (or Dene) languages of North America and the Yeniseian languages of Central Siberia.,Tagish,Eyak-Athabaskan
Classified List of BC Native Languages,https://ydli.org/bcother/bclist.htm,"For example, Central Salish is the name for a group of languages, not a particular language. Athabaskan-Eyak-Tlingit Languages. The Athabaskan language family as a whole is fairly closely related to Eyak, a language once spoken in the Cook inlet area of southern Alaska.",Tagish,Eyak-Athabaskan
