title,link,text,language,family
Sherbro people - Wikipedia,https://en.wikipedia.org/wiki/Sherbro_people,"The Sherbro speak their own language, called Sherbro language. The Sherbro are divided into two main groups: the Sherbro in Southeastern Sierra Leone, and the Sherbro in the Western Area of Sierra Leone.",Sherbro,Niger-Congo
"Sherbro music_ IBIKA_ - YouTubesherbro music - YouTubeVol. 7: Folk Songs of Sherbro Island by Music of Sierra ...SHERBRO MUSIC CO: albums, songs, concerts | DeezerSherbro people - WikipediaSherbro AI — Translation, TTS & Speech RecognitionSherbro Music Company Label | Releases | Discogs",https://www.youtube.com/watch?v=S6ti93_1tfw,"Feb 13, 2026 · Sierra Leone Culture music. West Africa. Jan 27, 2026 · Enjoy the videos and music you love, upload original content, and share it all with friends, family, and the world on YouTube. Apr 8, 2023 · Listen to Vol. 7: Folk Songs of Sherbro Island by Music of Sierra Leone by Luke Wassermann on Apple Music. Stream songs including ""Nyanjay Nyanjay"", ""Underworld Pipul Dem"" and more. Listen to SHERBRO MUSIC CO on Deezer: the full discography, top albums and songs, concerts and featured music. Sign up for free! The Sherbro speak their own language, called Sherbro language. The Sherbro are divided into two main groups: the Sherbro in Southeastern Sierra Leone, and the Sherbro in the Western Area of Sierra Leone. Whether you need to translate content into Sherbro, generate Sherbro speech audio, or transcribe Sherbro voice recordings, Vambo AI provides the technology to do it at scale. Explore releases from the Sherbro Music Company label. Discover what's missing in your discography and shop for Sherbro Music Company releases.",Sherbro,Niger-Congo
sherbro music - YouTube,https://www.youtube.com/watch?v=ny85fQ5FkS4,"Jan 27, 2026 · Enjoy the videos and music you love, upload original content, and share it all with friends, family, and the world on YouTube.",Sherbro,Niger-Congo
Vol. 7: Folk Songs of Sherbro Island by Music of Sierra ...,https://music.apple.com/us/album/vol-7-folk-songs-of-sherbro-island/1681654246,"Apr 8, 2023 · Listen to Vol. 7: Folk Songs of Sherbro Island by Music of Sierra Leone by Luke Wassermann on Apple Music. Stream songs including ""Nyanjay Nyanjay"", ""Underworld Pipul Dem"" and more.",Sherbro,Niger-Congo
"SHERBRO MUSIC CO: albums, songs, concerts | Deezer",https://www.deezer.com/en/artist/9562732,"Listen to SHERBRO MUSIC CO on Deezer: the full discography, top albums and songs, concerts and featured music. Sign up for free!",Sherbro,Niger-Congo
"Sherbro AI — Translation, TTS & Speech Recognition",https://vambo.ai/languages/sherbro,"Whether you need to translate content into Sherbro, generate Sherbro speech audio, or transcribe Sherbro voice recordings, Vambo AI provides the technology to do it at scale.",Sherbro,Niger-Congo
Sherbro Music Company Label | Releases | Discogs,https://www.discogs.com/label/688774-Sherbro-Music-Company,Explore releases from the Sherbro Music Company label. Discover what's missing in your discography and shop for Sherbro Music Company releases.,Sherbro,Niger-Congo
"DJ Erycom: Download Ugandan Music 2026, Uganda Music...",https://www.djerycom.ug/,Ugandan music videos 2026. Munsimanga Roo Ya Simba.Congo Music.,Sherbro,Niger-Congo
Don Sherbro - Single by Don Sherbro | Spotify,https://open.spotify.com/album/1wxJZQ2nJ2k7oEUjTNJiVG,Listen to Don Sherbro on Spotify · single · Don Sherbro · 2019 · 1 songs.,Sherbro,Niger-Congo
Documenting the Sherbro language and culture of Sierra Leone,https://www.elararchive.org/dk0373/,"Sherbro’s closest relatives in the Bolom subgroup of Mel, an independent branch of Niger-Congo, are Kim, Bom, and Mani, all spoken on the coasts of Sierra Leone and Guinea; all three are even less vital than Sherbro.",Sherbro,Niger-Congo
