title,link,text,language,family
Mamaindê language - Wikipedia,https://en.wikipedia.org/wiki/Mamaindê_language,"Mamaindê is a Nambikwaran language spoken in the Mato Grosso state of Brazil, in the very north of the indigenous reserve, Terra Indígena Vale do Guaporé, between the Pardo and Cabixi Rivers. In the southern part of the reserve, speakers of Sabanê and Southern Nambikwara are found. [3]",Yalakalore,Nambikwara
South Indian Classical Carnatic Music Krithi Archive with ... - Shivkumar,https://www.shivkumar.org/music/,"Links to Carnatic Music Sites (for lyrics,recordings and more): Carnatic Music Varnams & Geethams Archive Carnatic Music Manodharma Archive (Alapana, Neraval, Swarakalpana, RTP etc) Kshethradanam (Temple Blogs by Shri K Kalyanaraman) Kshethradanam YouTube Videos (Temple VLogs by Shri K Kalyanaraman) Skype Classes: Vidya Subramanian",Yalakalore,Nambikwara
Nambikwara language - globalrecordings.net,https://globalrecordings.net/en/language/nab,"Nambikwara language and dialect information. Audio Bible stories and lessons. Download free evangelism resources, MP3s, audio bible study tools, language/dialect information.",Yalakalore,Nambikwara
Nambikwara - Mixed Choir - Sheet Music | Sheet Music Plus,https://www.sheetmusicplus.com/en/product/nambikwara-21011789.html,"Buy Nambikwara sheet music by at Sheet Music Plus. Find Choir,Guitar sheet music that you like.",Yalakalore,Nambikwara
NAMBIKWARA 1 - YouTube,https://m.youtube.com/watch?v=ocadvIpZJwI,"Enjoy the videos and music you love, upload original content, and share it all with friends, family, and the world on YouTube.",Yalakalore,Nambikwara
música em língua Nambikwara - YouTube,https://m.youtube.com/watch?v=NIW3eir6HJE,"Enjoy the videos and music you love, upload original content, and share it all with friends, family, and the world on YouTube.",Yalakalore,Nambikwara
"Yalakalore Language (XYL) - L1 & L2 Speakers, Status ... - Ethnologue",https://www.ethnologue.com/language/xyl/,Yalakalore is an extinct language of Brazil. It belongs to the Nambikwara language family.,Yalakalore,Nambikwara
Nambikwara - The GLOCAL,https://glocal.soas.ac.uk/by_family/nambikwara/,"Nambikuára, Southern Continue reading → Lakondê Continue reading →",Yalakalore,Nambikwara
Le nambiquara du nord - Sorosoro,https://www.sorosoro.org/le-nambiquara-du-nord/,"Le nom « nambiquara » ou « nambikwara » serait un nom d'origine tupi, selon Lévi-Strauss. Les autres noms sont des noms de groupes nambiquara du nord, tous possédant, supposément, leur propre variante dialectale.",Yalakalore,Nambikwara
Northern Nambiquara - Sorosoro,https://www.sorosoro.org/en/northern-nambiquara/,"Data collected by UNICEF Data on Northern Nambiquara Alternative names: Northern Nambikwara, mamainde, nakarothe, nagarotú, negarotê, lakondê, latundê, tawandê, yalakalorê. According to Lévi-Strauss, the name ""nambiquara"" or ""nambikwara"" is of Tupi origin. The other names are those of Northern Nambiquara groups, each believed to have their own dialectal variants. Dialects and ...",Yalakalore,Nambikwara
