title,link,text,language,family
Yaur language - Wikipedia,https://en.wikipedia.org/wiki/Yaur_language,"Yaur or Jaur is a language in the Cenderawasih (Geelvink Bay) branch of the Austronesian family spoken in Nabire Regency, Central Papua, Indonesia. It has about 300 speakers.",Yaur,Austronesian
yaur - YouTube Music,https://music.youtube.com/playlist?list=PL7xr5Gbo82R-lLt6qytQhZ_iMmNMV9oo5,"Listen to yaur on YouTube Music - a dedicated music app with official songs, music videos, remixes, covers, and more.",Yaur,Austronesian
Austronesian Music - YouTube,https://www.youtube.com/@austronesianmusic6149,"Hi everyone! Welcome to Austronesian Music🎶This channel mainly posts music from Austronesian countries and languages, and also other songs of languages of Southeast Asia.",Yaur,Austronesian
Stream euraxx | Listen to Austronesian traditional music ...,https://soundcloud.com/euraxx/sets/austronesian-traditional-music,"Listen to Austronesian traditional music, a playlist curated by euraxx on desktop and mobile.",Yaur,Austronesian
Austronesian Music - Music genre - Rate Your Music,https://rateyourmusic.com/genre/austronesian-music/,"Austronesian music nowadays refers to the ongoing evolution and fusion of various cultural influences from foreign and neighbouring cultures. These influences have over the centuries introduced new instruments, styles, and genres, blending age-old elements with newer traditions.",Yaur,Austronesian
Yaur language — Grokipedia,https://grokipedia.com/page/yaur_language,"Yaur is one of the few tonal Austronesian languages spoken in the Papua region of Indonesia, where tonality has developed through contact with neighboring Papuan languages in the extended Austronesian-Papuan contact zone along New Guinea.",Yaur,Austronesian
Austronesian Music - Melodigging,https://www.melodigging.com/genre/austronesian-music,"Indigenous Taiwanese music encompasses the vocal and instrumental traditions of Taiwan’s Austronesian peoples (including Amis, Atayal, Paiwan, Bunun, Puyuma, Rukai, Tsou, Saisiyat, Tao/Yami, Thao, Truku/Seediq, and others).",Yaur,Austronesian
Ancient Austronesian instruments: Mong vs Tang? - Facebook,https://www.facebook.com/groups/austronesian.languages/posts/1858117058444634/,"Oct 21, 2025 ... Sandii Kamai think it is called canang nowadays. Used in kedah and kelantan music normally. And the other malay peninsula instrument is kertuk ...",Yaur,Austronesian
Comparative Austronesian Dictionary: An Introduction to ...,https://dokumen.pub/comparative-austronesian-dictionary-an-introduction-to-austronesian-studies-9783110884012-9783110127294.html,"YAUR Alt. JAUR. Class. SHWNG, WNG, Cenderawasih Bay, Yaur. Loc. Indonesia ... 'make play music' 'run (a machine)' 'drink (medicine)' After instances of ...",Yaur,Austronesian
Translate this story into your Austronesian Language ... - Facebook,https://www.facebook.com/groups/austronesian.languages/posts/1430253907897620/,"Cebuano/Sugbuanon/Binisaya One day, there lived a beautiful woman by the seashore. While she was walking, she heard the sea speak; ""Woman, come here....",Yaur,Austronesian
