title,link,text,language,family
Talk:Matepi language - Wikipedia,https://en.wikipedia.org/wiki/Talk:Matepi_language,This article is supported by WikiProject Papua New Guinea (assessed as Low-importance). Start a discussion about improving the Matepi language page.,Matepi,Trans-New Guinea
Music for Guinea Pigs - Relaxing Music for Guinea Pigs! - YouTube,https://www.youtube.com/watch?v=zPN3wZcfEj0,- Pet Tunes are experts in creating unique pet relaxing music. Ever wondered how to relax my dog?,Matepi,Trans-New Guinea
Matepi language — Grokipedia,https://grokipedia.com/page/matepi_language,"Matepi is an endangered Trans-New Guinea language of the Madang branch, spoken by a small community in the Madang Province of Papua New Guinea. As of 2003, it was reported to have approximately 280 na.",Matepi,Trans-New Guinea
Glottolog 5.3 - Matepi,https://glottolog.org/resource/languoid/id/mate1260,Nuclear Trans New Guinea (317). David M. Eberhard and Gary F. Simons and Charles D. Fennig 2025. Comment: Matepi (mqe-mqe) = 6b* (Threatened). Glottocode: mate1260. ISO 639-3: mqe.,Matepi,Trans-New Guinea
Matepi in Papua New Guinea people group profile | Joshua Project,https://joshuaproject.net/people_groups/13585/PP,"Learn about the Matepi in Papua New Guinea people group. Profiles include statistics, text, photo, map, progress indicator and language resources.Submit a profile. Scripture Prayers for the Matepi in Papua New Guinea.",Matepi,Trans-New Guinea
"Full text of ""enwiki-Matepi_language-20200725.pdf""",https://archive.org/stream/enwiki-Matepi_language-20200725.pdf/enwiki-Matepi_language-20200725_djvu.txt,Trans-New. family. Guinea. Madang. Croisilles linkage -. Mabuso. Hanseman. Matepi. Language codes. ISO 639-3.,Matepi,Trans-New Guinea
Mombum [Newguineaworld],https://newguineaworld.linguistik.uzh.ch/families/trans-new-guinea/asmat-muli-strait/muli-strait/mombum,Central New Guinea Highlands. East Trans Fly. Oriomo Plateau.Trans New Guinea. Asmat-Muli Strait. Asmat-Kamrau Bay.,Matepi,Trans-New Guinea
Trans–New Guinea languages - Wikiwand,https://www.wikiwand.com/en/Trans–New_Guinea,"Trans–New Guinea (TNG) is an extensive family of Papuan languages spoken on the island of New Guinea and neighboring islands, a region corresponding to the country Papua New Guinea as well as parts of Indonesia.",Matepi,Trans-New Guinea
OLAC resources in and about the Matepi language,http://olac.ldc.upenn.edu/language/mqe,"ONLINEMatepi: a language of Papua New Guinea. n.a. 2018. SIL International. oai:ethnologue.com:mqe. ONLINELINGUIST List Resources for Matepi. Damir Cavar, Director of Linguist List (editor); Malgorzata E. Cavar, Director of Linguist List (editor).",Matepi,Trans-New Guinea
Google,https://www.google.com/,"Поиск информации в интернете: веб страницы, картинки, видео и многое другое.",Matepi,Trans-New Guinea
