title,link,text,language,family
Esselen language - Wikipedia,https://en.m.wikipedia.org/wiki/Esselen_language,"Esselen is the now-extinct language of the Esselen (or self-designated Huelel) Nation, which aboriginally occupied the mountainous Central Coast of California, immediately south of Monterey (Shaul 1995) [full citation needed]. It was probably a language isolate, though has been included as a part of the hypothetical Hokan proposal.",Esselen,Language isolate
Esselen - Wikipedia,https://en.m.wikipedia.org/wiki/Esselen,"The Esselen language is a language isolate. It is hypothetically part of the Hokan family. The language was spoken in the northern Santa Lucia Range. Prior to contact with European culture, there were between 500 and 1000 speakers. [9] French explorer Jean La Pérouse, who visited Monterey in 1786, recorded 22 words in 1786. He wrote in his journal during the expedition: The country of the ...",Esselen,Language isolate
Esselen - Wikipedia,https://en.wikipedia.org/wiki/Esselen,The Esselen language is a language isolate. It is hypothetically part of the Hokan family. The language was spoken in the northern Santa Lucia Range.,Esselen,Language isolate
Esselen - California Language Archive,https://cla.berkeley.edu/languages/esselen.html,"The traditional Esselen language area is the northern Santa Lucia Range in what is now Monterey County. In pre-contact times, there were between 500 and 1,000 speakers (Kroeber 1925). There have been no first-language speakers of Esselen since the beginning of the 21st century (Golla 2011). Esselen is an isolate within the hypothesized Hokan language family. This includes, in addition to ...",Esselen,Language isolate
"Esselen Language and the Esselen Nation (Excelen, Huelel, Ecclemachs)",https://www.native-languages.org/esselen.htm,"Esselen is an extinct language of California, considered by some linguists to be part of the Hokan family of languages. The Esselen people were forced onto missions with speakers of different languages in the 1700's, and their language has not been spoken for more than a century.",Esselen,Language isolate
”Kizuna no Rizumu〜Minna de Tsukuru Mirai”Esselen language(isolate ...,https://suno.com/song/0d1497b2-c65e-4352-8183-8890729e26ba,"”Kizuna no Rizumu〜Minna de Tsukuru Mirai”Esselen language (isolate spoken around Monterey,California) by AwesomeDecoders6099 (@awesomedecoders6099). Listen and make your own on Suno.",Esselen,Language isolate
Esselen language - Academic Dictionaries and Encyclopedias,https://en-academic.com/dic.nsf/enwiki/1147418,"Esselen (Esselen: Huelel) is a language isolate that was spoken by the Esselen Native Americans on the Central Coast of California, south of Monterey.",Esselen,Language isolate
"Esselen, Huelel Language (More Commonly Referred to As Esselen Language ...",https://docslib.org/doc/10541842/esselen-huelel-language-more-commonly-referred-to-as-esselen-language-it-is-derived-from-hokan-superfamily,"1. Description 1.1 Name of society, language, and language family: Esselen, Huelel Language (more commonly referred to as Esselen Language), it is derived from Hokan superfamily. (Shaul) 1.2 ISO code (3 letter code from ethnologue.com): esq 1.3 Location (latitude/longitude): Located around a coast near Carmel in Central California. It is considered a part of San Francisco Bay region (Moratto p ...",Esselen,Language isolate
"9783862889860 - Esselen Studies: Language, Culture, and Prehistory ...",https://www.eurobuch.de/buch/isbn/9783862889860.html,"[EAN: 9783862889860], Neubuch, [PU: LINCOM, München], LINGUISTICS, Jacket, The Esselen language is an isolate within the Hokan phylum that was spoken in Monterey County (California) by five local tribes who formed a regional trade network. Preferred marriage was within each local tribe, except for chiefly families. There were two dialects, but each local tribe must maintained and negociated ...",Esselen,Language isolate
Esselen language — Grokipedia,https://grokipedia.com/page/esselen_language,"The Esselen language, also known as Huelel, is an extinct language isolate formerly spoken by the Esselen people in the upper Carmel Valley and the Santa Lucia Mountains of Monterey County, California.",Esselen,Language isolate
