title,link,text,language,family
Nilo-Saharan languages - Wikipedia,https://en.m.wikipedia.org/wiki/Nilo-Saharan_languages,"The Nilo-Saharan languages are a proposed linguistic family consisting of around 210 Native African languages [1] spoken by somewhere around 70 million speakers, [1] mainly in the upper parts of the Chari and Nile rivers, including historic Nubia, north of where the two tributaries of the Nile meet. The languages extend through 17 nations in the northern half of Africa: from Algeria to Benin ...",Ghulfan,Nilo-Saharan
Ghulfan language - Wikipedia,https://en.m.wikipedia.org/wiki/Ghulfan_language,"Ghulfan (also Gulfan, Uncu, Uncunwee, Wunci, Wuncimbe) is a Hill Nubian language spoken in the central Nuba Mountains in the south of Sudan. It is spoken by around 40,000 people in the Ghulfan Kurgul and Ghulfan Morung hills, south of Dilling.",Ghulfan,Nilo-Saharan
Sahara Strings –Saharan Love • Emotional Desert Music - YouTube,https://m.youtube.com/watch?v=wR9nJg_o_D8,"Sahara Strings – Voices of the Desert Welcome to Sahara Strings, a channel dedicated to the timeless beauty of desert music. Here, the heart of the Sahara beats through powerful rhythms, soulful ...",Ghulfan,Nilo-Saharan
"Ghulfan AI — Translation, Text-to-Speech & Speech Recognition | Vambo AI",https://vambo.ai/languages/ghulfan,"Ghulfan (Ghulfan) is a Nilo-Saharan language spoken by 10K people in Sudan. Get Ghulfan translation, text-to-speech, speech recognition, and custom AI models with Vambo AI.",Ghulfan,Nilo-Saharan
Saharan cellphones - YouTube Music,https://music.youtube.com/playlist?list=PL-4u3csVsmVJ6mnx4XL2GAZSnaDHiH1Gw,"Listen to Saharan cellphones on YouTube Music - a dedicated music app with official songs, music videos, remixes, covers, and more.",Ghulfan,Nilo-Saharan
Music from Saharan Cellphones - Sahel Sounds Compilations,https://sahelsoundscompilations.bandcamp.com/album/music-from-saharan-cellphones,"Music from Saharan cellphones is a compilation of music collected from memory cards of cellular phones in the Saharan desert. In much of West Africa, cellphones are are used as all purpose multimedia devices.",Ghulfan,Nilo-Saharan
"Stream Gio Nilo music | Listen to songs, albums, playlists for free on ...",https://soundcloud.com/gionilo-music,"Play Gio Nilo and discover followers on SoundCloud | Stream tracks, albums, playlists on desktop and mobile.",Ghulfan,Nilo-Saharan
"Music from Saharan Cellphones: Volume 2, by Various Artists",https://sahelsoundscompilations.bandcamp.com/album/music-from-saharan-cellphones-volume-2,"Contemporary pop music from the Sahara desert, where songs are stored on cellphones. Collected in Northern Mali in 2010 (since taken over by extremists who've banned music on cellphones) the second volume expands into new sonic territory - from dreamy Niger guitar ballads, Bamako club juke, to hi energy Moroccan child Raï - with a focus on the Autotuned DIY creations circulating the desert.",Ghulfan,Nilo-Saharan
Ghulfan language resources | Joshua Project,https://joshuaproject.net/languages/ghl,Ghulfan language resources. Listing of people groups speaking Ghulfan. Ghulfan dialects and alternate names. Bible and ministry resource availability.,Ghulfan,Nilo-Saharan
,"/clev?event=StartpageResultClick&sc=AR5cSbel85ZYPctvjZnWugnrltwJh344w7jnzap46f5KsrthmK2d2DMMJ8091rVMfr7kbJk840Lv2PrIGOQeOKGpBO0jH7&payload={""bdsSessionId"":""bb3283af9a2d4c2d84797f3cbb8d8e15"",""cheqId"":"""",""countryCode"":""US"",""deviceType"":""mobile"",""endpoint"":""search.serp"",""hasGoogleAds"":false,""page_id"":""PjLmOGAYlLdPFSR5"",""queryCategory"":""web"",""segment"":""startpage.udog"",""session_id"":""1j7UiwXzAcUVaj1KB"",""surface"":""serp-web"",""transport"":""href-request""}",,Ghulfan,Nilo-Saharan
