title,link,text,language,family
Austronesian peoples - Wikipedia,https://en.wikipedia.org/wiki/Austronesian_peoples,"The Austronesian peoples, sometimes referred to as Austronesian-speaking peoples, [45] are a large collection of peoples who speak Austronesian languages, having settled in Taiwan, maritime Southeast Asia, parts of mainland Southeast Asia, Micronesia, coastal New Guinea, Island Melanesia, Polynesia, and Madagascar. [46][47] They also include indigenous ethnic minorities in Vietnam, Cambodia ...",Koroni,Austronesian
ACD - Austronesian Comparative Dictionary Online - Language Koroni,https://acd.clld.org/languages/19469,Language Koroni Showing 1 to 22 of 22 entries ← Previous 1 Next → ... Showing 1 to 22 of 22 entries,Koroni,Austronesian
Georgia Koroni - YouTube Music,https://music.youtube.com/channel/UC-cfI4vHORqJ13fJZ4z0LNg,"Listen to music from Georgia Koroni on YouTube Music - a dedicated music app with official songs, music videos, remixes, covers, and more.",Koroni,Austronesian
Austronesian Music - YouTube,https://www.youtube.com/@austronesianmusic6149,"Hi everyone! Welcome to Austronesian Music🎶This channel mainly posts music from Austronesian countries and languages, and also other songs of languages of Southeast Asia. Hope you all enjoy🤗 ...",Koroni,Austronesian
ALL EVENTS / ΟΛΕΣ ΟΙ ΕΚΔΗΛΩΣΕΙΣ - Koroni Festival,https://koronifestival.gr/category/all-events/,Koroni Arts Festival | Φεστιβάλ Τεχνών Κορώνης Μουσική - Εκθέσεις - Εικαστικά στην Κορώνη Μεσσηνίας | Music - Art Exhibitions in Koroni Messinia,Koroni,Austronesian
Austronesian Soundscapes: Performing Arts in Oceania and ... - JSTOR,https://www.jstor.org/stable/j.ctt46mvnd,"Austronesian Soundscapes is a collection of essays on Austronesian musics that transcends disciplinary frontiers in the humanities and social sciences. In all of Austronesia, music plays a crucial role in the negotiation of cultural identities; yet research on the diversity of the Austronesian cultural belt's music has hitherto been rather sparse.",Koroni,Austronesian
Austronesian Music - Music genre - Rate Your Music,https://rateyourmusic.com/genre/austronesian-music/,"Austronesian music nowadays refers to the ongoing evolution and fusion of various cultural influences from foreign and neighbouring cultures. These influences have over the centuries introduced new instruments, styles, and genres, blending age-old elements with newer traditions.",Koroni,Austronesian
ABVD: Koroni,https://abvd.eva.mpg.de/austronesian/language.php?id=883,"Seen an error? Please let us know: hand left right leg/foot to walk road/path to come to turn to swim dirty dust skin back belly bone intestines liver breast shoulder to know, be knowledgeable to think to fear blood head neck hair nose to breathe to sniff, smell mouth tooth tongue to laugh to cry to vomit to spit to eat to chew to cook to drink to bite to suck ear to hear eye to see to yawn to ...",Koroni,Austronesian
ABVD: Koroni,https://abvd.eva.mpg.de/austronesian/language.php?id=883&history=all&sort=item,"Seen an error? Please let us know: left right to turn dirty dust back intestines shoulder to think to fear to breathe to sniff, smell to chew to cook to suck to yawn house thatch/roof to tie up, fasten to sew needle to hunt to shoot to stab, pierce to hit to steal to live, be alive to scratch to cut, hack to split sharp dull, blunt to work to plant to choose to grow to swell to squeeze to hold ...",Koroni,Austronesian
ACD - Austronesian Comparative Dictionary - Cognate Sets - q,https://www.trussel2.com/ACD/acd-s_q.htm,*q qa qe qi qo qu qa 33478,Koroni,Austronesian
