title,link,text,language,family
Chibchan languages - Wikipedia,https://en.wikipedia.org/wiki/Chibchan_languages,"The Chibchan languages (also known as Chibchano) are a language family indigenous to the Isthmo-Colombian Area, a geo-cultural region extending from Mosquitia in eastern Central...",Pech,Chibchan
Parrot Time - Languages in Peril - The Chibchan Family,https://www.parrottime.com/index.php?i=6&a=66,"Unfortunately for the Pech, the missionaries found them to be more open to their evangelism, and in less than a year, half a dozen villages with over 700 members had been converted.",Pech,Chibchan
Chibchan | Ethnologue Free,https://www.ethnologue.com/subgroup/884/,"Pech pay, a language of Honduras. Eastern Chibchan 12.",Pech,Chibchan
WALS Online - Family Chibchan,https://wals.info/languoid/family/chibchan,Kuna. Pech. Rama. Tunebo. Western Isthmic Chibchan.,Pech,Chibchan
Contributions to Chibchan historical linguistics,https://scholarlypublications.universiteitleiden.nl/access/item:2974192/view,"Pech is the most northwestern member of Chibchan (see figure 1). The internal structure of the Chibchan family, according to Constenla Umaña’s (2012) proposal, is as follows",Pech,Chibchan
inharmonymusic.com,https://www.inharmonymusic.com/,Featuring Music Together and Rhythm Kids - In Harmony Music.,Pech,Chibchan
ATLAs - Language Pech,https://atlas.evolvinglanguage.ch/languages/pech1241,Pech (Chibchan). Feature ID.,Pech,Chibchan
Music to Improve Focus and Reduce Distractions - YouTube,https://www.youtube.com/watch?v=DtYrxTp_1fA,"Unleash your productivity with this expertly curated playlist, blending Future Garage and Chillstep to create a deep focus atmosphere. Whether you're tacklin...",Pech,Chibchan
Radio Garden – Explore live radio by rotating the globe,https://radio.garden/,Musique Haitienne Metro compas Live 24 h Compas music La Radio du...,Pech,Chibchan
Google,https://www.google.com/,"Поиск информации в интернете: веб страницы, картинки, видео и многое другое.",Pech,Chibchan
