title,link,text,language,family
Kugu Nganhcara language - Wikipedia,https://en.wikipedia.org/wiki/Kugu_Nganhcara_language,"Kugu-Muminh (Wik-Muminh), also known as Kugu- or Wik-Nganhcara (Wikngenchera), is a Paman language spoken on the Cape York Peninsula of Queensland, Australia, by several of the Wik peoples. There are multiple dialects, only two of which are still spoken: Kugu-Muminh itself, and Kugu-Uwanh.",Kuku-Mangk,Australian
Music of Australia - Wikipedia,https://en.wikipedia.org/wiki/Music_of_Australia,"The music of Australia has an extensive history made of music societies. Indigenous Australian music forms a significant part of the unique heritage of a 40,000- to 60,000-year history which produced the iconic didgeridoo. Contemporary fusions of indigenous and Western styles are exemplified in the works of Yothu Yindi, No Fixed Address, Geoffrey Gurrumul Yunupingu and Christine Anu, and mark ...",Kuku-Mangk,Australian
"Kuku-Mangk Language (XMQ) - L1 & L2 Speakers, Status ... - Ethnologue",https://www.ethnologue.com/language/xmq/,"Explore Kuku-Mangk and 226 other languages used in Australia with Ethnologue: Languages of Australia —a downloadable PDF document that provides detailed analysis presented in formats not available in the online version of Ethnologue. It includes: Comprehensive country overview. Statistical summaries by language status, size, and family.",Kuku-Mangk,Australian
Kuku Yalanji Bama's - YouTube,https://www.youtube.com/watch?v=atTwS2lATCY,This is a Supernatural ProjectThis song was written and performed by members of the Kuku Yalanji Community in MossmanThe Song writing workshops are designed ...,Kuku-Mangk,Australian
Glottolog 5.1 - Kuku-Mangk,https://glottolog.org/resource/languoid/iso/xmq,"However, out only information regarding Kuku-Mangk ( von Sturmer, John R. 1978: 171-172 , Sutton, Peter John 1978: 168-171 , Ian Smith and Steve Johnson 2000: 358-361 ) says that some informants equate it with Kugu Iiyanh [wij] while others ascribe it a separate identity.",Kuku-Mangk,Australian
"Kuku-Mangk language. Evangelism tools, church planting resources ...",https://globalrecordings.net/en/language/xmq,"Kuku-Mangk language and dialect information. Audio Bible stories and lessons. Download free evangelism resources, MP3s, audio bible study tools, language/dialect information.",Kuku-Mangk,Australian
Context 12118: Kuku-Mangk (Source: Australasia and the Pacific ...,https://www.endangeredlanguages.com/elp-context/context-12118-kuku-mangk-source-australasia-and-pacific,Kuku-Mangk Login To Join The Community Suggest A Change Also Known As: Kugu-Mangk Dialects & Varieties Explore Revitalization Program Locate Kuku-Mangk Overview Info Resources Members Revitalization Events Online Communities Stories Bibliography,Kuku-Mangk,Australian
"The Year That Made Me: Jessica Mauboy, 2006 - ABC listen",https://www.abc.net.au/listen/programs/sundayextra/jessica-mauboy-tytmm/106878202,Singer-songwriter Jessica Mauboy is our special guest on the Year That Made Me this NAIDOC week. She covers her early life growing up in Darwin in an Indonesian-Kuku Yalanji family as one of 5 ...,Kuku-Mangk,Australian
Songs in Australia's First Nations languages - ABC Classic,https://www.abc.net.au/listen/classic/read-and-watch/music-reads/songs-in-australian-first-nations-languages/13963692,"Explore the richness of First Peoples' stories, songs and languages through a selection of classical music featuring languages from different regions across the country.",Kuku-Mangk,Australian
Kugu Nganhcara language - Wikiwand,https://www.wikiwand.com/en/articles/Kuku-Mangk_language,"Kugu-Muminh (Wik-Muminh), also known as Kugu- or Wik-Nganhcara (Wikngenchera), is a Paman language spoken on the Cape York Peninsula of Queensland, Australia, by several of the Wik peoples. There are multiple dialects, only two of which are still spoken: Kugu-Muminh itself, and Kugu-Uwanh.",Kuku-Mangk,Australian
