title,link,text,language,family
Buyang language - Wikipedia,https://en.wikipedia.org/wiki/Buyang_language,"Buyang is a Kra language spoken in Guangnan and Funing counties, Yunnan Province, China by the Buyang people. It is important to the reconstruction of the hypothetical macrofamily Austro-Tai as it retains the disyllabic roots characteristic of Austronesian languages.","Buyang, Langnian",Kra-Dai
Kra–Dai languages - Wikipedia,https://en.wikipedia.org/wiki/Kra–Dai_languages,"The high diversity of Kra–Dai languages in southern China, especially in Guizhou and Hainan, points to that being an origin of the Kra–Dai language family, founding the nations that later became Thailand and Laos in what had been Austroasiatic territory.","Buyang, Langnian",Kra-Dai
Buyang langjia — Wikipédia,https://fr.wikipedia.org/wiki/Buyang_langjia,"Le buyang langjia (ou buyang langnian) est une langue taï-kadaï parlée en Chine, dans la province de Yunnan par les Buyang, dans le xian de Funing.","Buyang, Langnian",Kra-Dai
"Jay Huang - Multi Track Kra-Dai Tribal Energy - YouTubeBuyang language - WikipediaKra-Dai languages - YouTubePhillipine, Malayic, Kra-Dai, AND/OR AustroasiaticKra–Dai languages - WikipediaTai-Kadai - Max Planck SocietyKra-Dai – The GLOCAL",https://www.youtube.com/watch?v=2E63R6Y6ej4,"May 18, 2026 · Multi Track Kra-Dai Tribal Energy is a sonic journey through the spirit of the Tai Kra-Dai world, blending ancient tribal identity with futuristic electronic power. It is split by Ethnologue into Langnian Buyang (ISO 639-3: yln) and E'ma Buyang (ISO 639-3: yzg). The name Langjia comes from Zhuang [laːŋ35 tɕaːi31], which means ""dried bamboo shoot."" ILoveLanguages! Playlist · Phillipine, Malayic, Kra-Dai, AND/OR Austroasiatic · 24 items · 4 saves The high diversity of Kra–Dai languages in southern China, especially in Guizhou and Hainan, points to that being an origin of the Kra–Dai language family, founding the nations that later became Thailand and Laos in what had been Austroasiatic territory. Unclassifiedː Jiamao Kra: Central Kra: Baha Buyang (Western Buyang) Eastern Kra: E'ma Buyang (Langjia Buyang), Langnian Buyang (E'cun Buyang), En, Laha, Qabiao (Pubiao), Yerong Western Kra: A'ou Gelao, Duoluo Gelao (White Gelao), Hagei Gelao, Qau Gelao, Green Gelao, Red Gelao, Lachi, White Lachi, Mulao Kam-Tai: Kam-Sui: Zhuang, Zuojiang Zhuang, Central Hongshuihe Zhuang, Dai Zhuang, Eastern Hongshuihe Zhuang, Guibei Zhuang, Guibian Is Kra Dai a Chinese language? Outside China, the Kra–Dai languages are now classified as an independent family. In China, they are called Dong–Tai (侗台) or Zhuang–Dong (壮侗) languages and are generally included, along with the Hmong–Mien languages, in the Sino-Tibetan family. Why are there so many Kra-Dai languages in China? The high diversity of Kra–Dai languages in southern China, especially in Guizhou and Hainan, points to that being an origin of the Kra–Dai language family, founding the nations that later became Thailand and Laos in what had been Austroasiatic territory. How many Kra Dai branches are there? Kra–Dai consists of at least five well-established branches, namely Kra, Kam–Sui, Tai, Be, and Hlai (Ostapirat 2005:109). Chinese linguists have also proposed a Kam–Tai group that includes Kam–Sui, Tai, and Be. Kra–Dai languages that are not securely classified and may constitute independent Kra–Dai branches include the following: Is Buyang a Chinese language? Buyang (Chinese: 布央语) is a Kra language spoken in Guangnan and Funing counties, Yunnan Province, China by the Buyang people. It is important to the reconstruction of the hypothetical macrofamily Austro-Tai as it retains the disyllabic roots characteristic of Austronesian languages.","Buyang, Langnian",Kra-Dai
"Phillipine, Malayic, Kra-Dai, AND/OR Austroasiatic",https://open.spotify.com/playlist/3CuKgWvlShR0KZi2sMRXmS,"Playlist · Phillipine, Malayic, Kra-Dai, AND/OR Austroasiatic · 24 items · 4 saves","Buyang, Langnian",Kra-Dai
Tai-Kadai - Max Planck Society,https://lingweb.eva.mpg.de/channumerals/Tai-Kadai.htm,"Unclassifiedː Jiamao Kra: Central Kra: Baha Buyang (Western Buyang) Eastern Kra: E'ma Buyang (Langjia Buyang), Langnian Buyang (E'cun Buyang), En, Laha, Qabiao (Pubiao), Yerong Western Kra: A'ou Gelao, Duoluo Gelao (White Gelao), Hagei Gelao, Qau Gelao, Green Gelao, Red Gelao, Lachi, White Lachi, Mulao Kam-Tai: Kam-Sui:","Buyang, Langnian",Kra-Dai
Kra-Dai – The GLOCAL,https://glocal.soas.ac.uk/by_family/kra-dai/,"Zhuang, Zuojiang Zhuang, Central Hongshuihe Zhuang, Dai Zhuang, Eastern Hongshuihe Zhuang, Guibei Zhuang, Guibian","Buyang, Langnian",Kra-Dai
"Buyang, Langnian Language (YLN)... | Ethnologue Free",https://www.ethnologue.com/language/yln/,"Langnian Buyang is an endangered indigenous language of China. It belongs to the Kra-Dai language family. Direct evidence is lacking, but the language is thought to be used as a first language by older adults only.","Buyang, Langnian",Kra-Dai
"Appendix:Kra–Dai Swadesh lists - Wiktionary, the free dictionary",https://en.wiktionary.org/wiki/Appendix:Kra–Dai_Swadesh_lists,"Notes: Gelao and Buyang bear many similarities to Austronesian languages, and are often proposed to be the ""missing links"" between the Tai–Kadai and Austronesian families. Words from other Gelao dialects are given in square brackets.","Buyang, Langnian",Kra-Dai
Shakira - Dai Dai ft. Burna Boy (Audio) - MackNaija,https://www.macknaija.co/music/shakira-dai-dai-ft-burna-boy/,Global music icon Shakira teams up with Nigerian Afrobeats superstar Burna Boy for the electrifying track Dai Dai. This collaboration radiates.,"Buyang, Langnian",Kra-Dai
