title,link,text,language,family
Breton language - Wikipedia,https://en.wikipedia.org/wiki/Breton_language,It is the only Celtic language still in use on the European mainland. Breton. brezhoneg. Side of a stone ...,Breton,Indo-European
BRAN - CZECH CELTIC MUSIC - Celtic Nations Magazine,https://celticnationsmagazine.com/bran-czech-celtic-music/,"Feb 14, 2022 ... Not surprisingly, “bran” is an Indo-European word, pertaining to ... Breton music mixed with rock – it's well-known Stivell in 60's.",Breton,Indo-European
Celtic music | Compagnia del Coniglio,https://www.compagniadelconiglio.it/en/music/celtic-music.html,Breton music has also been influenced by Scotland with the introduction of Scottish bagpipes (called biniou braz) and the creation of bands of drums and ...,Breton,Indo-European
Guide to choral music with Celtic origins,https://www.consonare-sing.org/post/an-initial-guide-to-choral-music-with-celtic-origins,"May 23, 2025 ... Celtic label derives from the Celts, who were a collection of Indo-European ... Here is a resource that lists some Breton choral music ...",Breton,Indo-European
Breton - Endangered Language Alliance,https://www.elalliance.org/languages/breton,"Within the Celtic subgroup of Indo-European languages, Breton is classified as a Brythonic language, together with Cornish and Welsh. The close connection ...",Breton,Indo-European
Discover the Breton Language: A Journey into Celtic Heritage,https://www.breizh-amerika.com/blog/breton-language,"Aug 20, 2023 ... The Breton language stands as a remarkable testament to Celtic heritage, representing the sole Celtic language spoken on the European continent.",Breton,Indo-European
France – International Research Center for Traditional Polyphony,https://polyphony.ge/en/france/,Heterophonic elements had been documented in Breton (a specific historical region in western France) dance songs. ... Indo-European language in Western Europe.,Breton,Indo-European
FRENCH-CELTIC CONNECTION - Celtic Life International,https://celticlifeintl.com/french-celtic-connection/,"Sep 16, 2017 ... Youhadenn's immersion in Celtic culture means that Irish ballads sit as easily in their repertoire as the traditional Breton songs — including ...",Breton,Indo-European
Wod - Andy Letcher,http://andy-letcher.blogspot.com/2011/03/wod.html,"Mar 13, 2011 ... We play new and traditional music for Breton and French - or what I prefer to call Brythonic - dancing (the 'Brythonic languages' being Cornish, Welsh and ...",Breton,Indo-European
What cultural connections exist between Brittany and Wales ... - Quora,https://www.quora.com/What-cultural-connections-exist-between-Brittany-and-Wales-that-might-explain-a-fascination-with-Breton-music-among-Welsh-people,"Aug 27, 2025 ... Welsh and Breton are both Brythonic Celtic languages, splitting from a common tongue roughly 1,500 years ago when Britons fled the Anglo-Saxon ...",Breton,Indo-European
