title,link,text,language,family
Zay people - Wikipedia,https://en.wikipedia.org/wiki/Zay_people,"April 5, 2026 - The Oromo refer to the Zay as Laqi meaning “stirrer” or “paddler”. When the Oromo first saw the Zay on their boats they did not know what they were doing and knew only the stirring motion they made with their paddles. The Zay language belongs to the Semitic branch of the Afroasiatic family.",Zay,Afro-Asiatic
"Audio Recording, Africa, Music, Afro-Asiatic Languages | Library of Congress",https://www.loc.gov/audio/?fa=location:africa|subject:music|language:afro-asiatic+languages&all=true,"Zambiance Catalog Record Only Compact disc. Pop music from Zambia. Includes songs in Luvale, Bamba, Tonga, Nyanja, Mambwe-Lungu (Mambwe dialect), & Lozi. Issued also as an analog disc (ORD-037). Various Zambian performers. Recorded at dB studios, Lusaka. Compiled by Ben Mandelson.",Zay,Afro-Asiatic
Afro Asian Music Ensemble on Apple Music,https://music.apple.com/us/artist/afro-asian-music-ensemble/377780425,"Listen to music by Afro Asian Music Ensemble on Apple Music. Find top songs and albums by Afro Asian Music Ensemble including Big Red!, The Un … ! And Ir … ! Suite and more.",Zay,Afro-Asiatic
"Resounding Afro Asia: Interracial Music and the Politics of Collaboration (American Musicspheres): Roberts, Tamara: 9780199377411: Amazon.com: Books",https://www.amazon.com/Resounding-Afro-Asia-Collaboration-Musicspheres/dp/0199377413,"Resounding Afro Asia: Interracial Music and the Politics of Collaboration (American Musicspheres) [Roberts, Tamara] on Amazon.com. *FREE* shipping on qualifying offers. Resounding Afro Asia: Interracial Music and the Politics of Collaboration (American Musicspheres)",Zay,Afro-Asiatic
"Music, Afro Asian Politics and Culture, “Jazz” and a Vision for Revolution: An Evening with Fred Ho – Asian American / Asian Research Institute",https://aaari.info/09-10-16ho/,"October 16, 2009 - For two decades, he has innovated a new American Multicultural Music embedded in the swingingest, most soulful and transgressive forms of African American music with the influences of Asia and the Pacific Rim. As Larry Birnbaum writes in Down Beat ""Fred Ho's style is a genre unto itself, a pioneering fusion of free-jazz and traditional Chinese music that manages to combine truculence and delicacy with such natural ease that it sounds positively organic.""",Zay,Afro-Asiatic
Sounding the Indian Ocean: Musical Circulations in the Afro-Asiatic Seascape | Department of Music,https://music.sas.upenn.edu/events/2019/03/15/sounding-indian-ocean-musical-circulations-afro-asiatic-seascape,Some topics to be discussed include: women's music and dance in Mozambique; Sikh music in Kenya; Baloch music in Oman; musics of the African diaspora in Western India and Pakistan; Sumatran imagined musical connections with South Asia; and musics of the Tamil (South Indian) diaspora in Singapore; and more!,Zay,Afro-Asiatic
"From jazz to hip hop, Afro-South Asian music collaborations reflect imagined, more liberatory worlds",https://scroll.in/article/987321/from-jazz-to-hip-hop-afro-south-asian-music-collaborations-reflect-imagined-more-liberatory-worlds,"February 21, 2021 - Sounds from the Other Side: Afro-South Asian Collaborations in Black Popular Music opens with a succinct yet compelling dedication: “To the Power of Black music.” As the introduction explains, you envisioned the book as an investigation of Black and South Asian (American) musical collaborations that are revealing of Blackness, Black politics, and Black cultural expression.",Zay,Afro-Asiatic
The Afro-Asiatic Mashup | Phenderson Djèlí Clark,https://disgruntledharadrim.com/2012/06/03/the-afro-asiatic-mashup/,"February 23, 2014 - I attended an event at the Smithsonian this weekend called Asia After Dark: Afro-Asiatic Mash-Up. Held in the meditative Moongate garden, the evening featured a ""mash-up"" of Japanese vogue dance, theater, storytelling, hip-hop music and Afro-funk (Fela!) choreographed by visual artist iona ...",Zay,Afro-Asiatic
"Afro-Asian Music Artists, Albums, Songs, Playlists and Listeners – volt.fm",https://volt.fm/label/887550/afro-asian-music,"Everything about Afro-Asian Music — Artists, releases, playlists and top listeners.",Zay,Afro-Asiatic
Local Afro-Asiatic Music Acts For Hire Near Me | LA CA,"https://acemusicbookingagency.com/afro-asiatic-music/?l=Los+Angeles+CA,+California&c=United+States","December 31, 2022 - The right live music entertainment can set the tone and create a memorable atmosphere. ACE Music Booking Agency makes it very easy to find the best musicians playing music in Afro-Asiatic languages (Hausa, Oromo, Amharic, Somali, Tigrinya, Afar, Shilha, Kabyle languages) in Los Angeles CA!",Zay,Afro-Asiatic
