title,link,text,language,family
Amdang language - Wikipedia,https://en.wikipedia.org/wiki/Amdang_language,"Amdang (also Biltine; autonym: sìmí amdangtí) is a language closely related to Fur, which together constitute a branch of the Nilo-Saharan language family.",Amdang,Nilo-Saharan
Amdang Language (AMJ) – L1 & L2 Speakers... | Ethnologue Free,https://www.ethnologue.com/language/amj/,"Amdang is a stable indigenous language of Chad. It belongs to the Nilo-Saharan language family. Direct evidence is lacking, but the language is thought to be used as a first language by all in the ethnic community.",Amdang,Nilo-Saharan
Nilo-Saharian languages - Sorosoro Sorosoro,https://www.sorosoro.org/en/nilo-saharian-languages/,"“Nilo-Saharan and its limits”. In Jean-Marie Hombert and Gerard Philippson (eds.), The Genetic Classification of African Languages Revisited.",Amdang,Nilo-Saharan
(PDF) Nilo-Saharan Languages,https://www.researchgate.net/publication/304040925_Nilo-Saharan_Languages,"Nilo-Saharan is essentially Greenberg's earlier Macro-Sudanic (or Chari-Nile) family, together with languages and language groups formerly assigned to historically isolated units.Research in African Literatures 32.3 (2001) 229-241 Water Music, by T. Coraghessan Boyle. c 1981.",Amdang,Nilo-Saharan
Amdang - amj (Nilo-Saharan) - PeopleGroups.org,https://peoplegroups.org/language/amj/,"Amdang (amj) is part of the Nilo-Saharan family and Nilo-Saharan, Satellite-Core, Satellites, Fur class.",Amdang,Nilo-Saharan
(PDF) In defence of Nilo --Saharan Saharan,https://www.academia.edu/104666399/In_defence_of_Nilo_Saharan_Saharan,"Nilo-Saharan includes a core set of branches characterized by distinct morphosyntactic features. Chabu (Shabo) is identified as an isolate, not part of Nilo-Saharan, due to borrowing from Surmic.",Amdang,Nilo-Saharan
Amdang,https://docs.verbix.com/EndangeredLanguages/Amdang,"Language family: Nilo-Saharan, Fur (SIL classification). Number of speakers: Vulnerability: Threatened.Amdang is spoken in Chad, Africa. Support the free Verbix verb conjugation services.",Amdang,Nilo-Saharan
Nilo-Saharan Languages - SourceWatch,https://www.sourcewatch.org/index.php/Nilo-Saharan_Languages,Nilo-Saharan Languages are a family of 205 languages. The most common are Dholuo in Kenya and Kanuri in Nigeria with 3.5 million speakers each.Fur: Amdang (Chad) and Fur (Sudan).,Amdang,Nilo-Saharan
"Fur languages | Fur languages | African, Nilo-Saharan... | Britannica",https://www.britannica.com/topic/Fur-languages,"Fur languages, two closely related languages that form part of the Nilo-Saharan language family. Fur proper is spoken mainly in western Sudan and adjacent parts of Chad.",Amdang,Nilo-Saharan
"Full text of ""eswiki-Idioma_amdang-20200725.pdf""",https://archive.org/stream/eswiki-Idioma_amdang-20200725.pdf/eswiki-Idioma_amdang-20200725_djvu.txt,"M. Lionel Bender, Nilo-Saharan Language Studies, African Studies Center, Michigan State University. Joseph Greenberg. 1972. ""On the identity of Jungraithmayr's Mimi"", Africana Marburgensia 5.2: 45-49.",Amdang,Nilo-Saharan
