title,link,text,language,family
Teberan languages - Wikipedia,https://en.wikipedia.org/wiki/Teberan_languages,"Trans-New Guinea IV.2: Evaluating Membership in Trans-New Guinea. ^ Timothy Usher, New Guinea World, Proto–Dadibi–Folopa. Ross, Malcolm (2005). ""Pronouns as a preliminary diagnostic for grouping Papuan languages"".",Dadibi,Trans-New Guinea
Trans–New Guinea languages - Wikipedia,https://static.hlt.bme.hu/semantics/external/pages/jokuc/en.wikipedia.org/wiki/Trans–New_Guinea_languages.html,"Trans–New Guinea (TNG) is an extensive family of Papuan languages spoken in New Guinea and neighboring islands, perhaps the third-largest language family in the world by number of languages.",Dadibi,Trans-New Guinea
Trans New Guinea [Newguineaworld],https://newguineaworld.linguistik.uzh.ch/families/trans-new-guinea/start,"Trans New Guinea. Timothy Usher, Santa Fe Institute.Awaiting the conclusion of lexical comparison between its reconstructed subfamilies, the most compelling evidence for Trans-New Guinea is the formal resemblances between the personal pronouns of its members.",Dadibi,Trans-New Guinea
"Dadibi Language (MPS) – L1 & L2 Speakers, Status... | Ethnologue Free",https://www.ethnologue.com/language/mps/,"Dadibi is a stable indigenous language of Papua New Guinea. It belongs to the Trans-New Guinea language family. Direct evidence is lacking, but the language is thought to be used as a first language by all in the ethnic community.",Dadibi,Trans-New Guinea
database of the languages of New Guinea,https://transnewguinea.org/language/dadibi,Multitree language relationships for Dadibi. Glottolog resources for Dadibi.,Dadibi,Trans-New Guinea
Dadibi - mps (Trans-New Guinea) - PeopleGroups.org,https://peoplegroups.org/language/mps/,"Dadibi – mps is in the Trans-New Guinea family, included in Trans-New Guinea, Teberan language class.",Dadibi,Trans-New Guinea
Dadibi Bible · Find a Bible,https://find.bible/bibles/MPSTBL/,"The Dadibi Bible is a complete Bible translation in the Dadibi language (also known as Daribi or Karimui), a member of the Teberan branch of the Trans-New Guinea language family spoken in the Karimui-Nomane District of Chimbu Province, the Kagua-Erave District of Southern...",Dadibi,Trans-New Guinea
Dadibi Language Sample | Language Museum,https://www.language-museum.com/encyclopedia/d/dadibi.php,"If you want to get a flavour of the Dadibi language, check out a small sample at the Language Museum.There was evening, then morning, a second day. Statistics. Papua New Guinea (10,000) - Total (10,000). Classification. Trans-New Guinea | Teberan-Pawaian.",Dadibi,Trans-New Guinea
(PDF) Tonal diversity in languages of Papua New Guinea,https://www.academia.edu/82359031/Tonal_diversity_in_languages_of_Papua_New_Guinea,"The major survey of New Guinean tone systems is Donohue (1997). The present paper introduces published and original data that support several types of tone systems of PNG, distinct from pitch-accent systems. Tone languages of PNG operate on either the word level or syllable level.",Dadibi,Trans-New Guinea
YouTube Music,https://music.youtube.com/,"В приложении YouTube Music вас ждет более 100 миллионов треков, а также альбомы, плейлисты, ремиксы, музыкальные клипы, записи выступлений, каверы и редкие композиции, которые вы не найдете больше нигде.",Dadibi,Trans-New Guinea
