title,link,text,language,family
Austronesian peoples - Wikipedia,https://en.wikipedia.org/wiki/Austronesian_peoples,"The Austronesian peoples, sometimes referred to as Austronesian-speaking peoples, are a large collection of peoples who speak Austronesian languages, having settled in Taiwan...",Fwâi,Austronesian
Austronesian Music - YouTube,https://www.youtube.com/playlist?list=PLnOSH5j1sQh9pFS_rqvm3r2JtCD8AGOa-,"Austronesian culture includes more than 1200 ethnic groups, across South Asia, Southeast Asia, Taiwan, the Philippines, parts of China, as well as the Pacific as far afield as the Maori in New ...",Fwâi,Austronesian
ABVD: Fwâi,https://abvd.eva.mpg.de/austronesian/language.php?id=1573,"A Database of Basic Austronesian Vocabulary Resources: ABVD: Alternate Wordlist for Poai Ethnologue Information for fwa OLAC Information for fwa World Atlas of Language Structures Information for poa [Suggest a resource] Change History: Updated Language Details - Simon Greenhill (2021-05-14 05:14:22) Updated Language Details - Simon Greenhill (2019-01-16 11:18:19) Changed ""silcode"" from ...",Fwâi,Austronesian
ABVD: Fwâi,https://abvd.eva.mpg.de/austronesian/language.php?id=1573&sort=item,A Database of Basic Austronesian Vocabulary Resources: ABVD: Alternate Wordlist for Poai Ethnologue Information for fwa OLAC Information for fwa World Atlas of Language Structures Information for poa [Suggest a resource],Fwâi,Austronesian
Fwâi - Sorosoro Sorosoro,https://www.sorosoro.org/en/fwai/,"Data gathered by the Latin Union, engaged to promote the cultural heritages of their 37 state members. Data on Fwâi Alternative names: Poai Classification: Austronesian, Oceanian, New Caledonia Area: New Caledonia (north of Grande Terre: Hienghène) Number of speakers: 1,600 500 out of these 1,600 speakers live outside the traditional settling area. Other estimates: Leenhardt […]",Fwâi,Austronesian
Musical aspects of Austronesian culture - Academia.eduAustronesian Music - YouTubeAustronesian Music - YouTubeOLAC resources in and about the Fwâi language,https://www.academia.edu/4175401/Musical_aspects_of_Austronesian_culture,"Musical practices are often overlooked in cultural history, yet they reveal significant connections to the Austronesian cultural expansion across the Indo-Pacific region. By examining specific musical examples like polyphonic singing, various instruments, and dance forms, the study highlights the distinct characteristics of musical traditions in Taiwan compared to those in mainland regions and ... Hi everyone! Welcome to Austronesian Music🎶This channel mainly posts music from Austronesian countries and languages, and also other songs of languages of Southeast Asia. Hope you all enjoy🤗 ... Austronesian culture includes more than 1200 ethnic groups, across South Asia, Southeast Asia, Taiwan, the Philippines, parts of China, as well as the Pacific as far afield as the Maori in New ... Language descriptions ONLINEGlottolog 5.2 Resources for Fwâi. n.a. 2025. Max Planck Institute for Evolutionary Anthropology. oai:glottolog.org:fwai1237 ONLINEPHOIBLE 2.0 phonemic inventories for Fwâi. n.a. 2019. Max Planck Institute for the Science of Human History. oai:phoible.org:fwai1237 ONLINEWALS Online Resources for Po-Ai. n.a. 2024. Max Planck Institute for Evolutionary Anthropology ...",Fwâi,Austronesian
Austronesian Music - YouTube,https://www.youtube.com/@austronesianmusic6149,"Hi everyone! Welcome to Austronesian Music🎶This channel mainly posts music from Austronesian countries and languages, and also other songs of languages of Southeast Asia. Hope you all enjoy🤗 ...",Fwâi,Austronesian
OLAC resources in and about the Fwâi language,http://www.language-archives.org/language/fwa,Language descriptions ONLINEGlottolog 5.2 Resources for Fwâi. n.a. 2025. Max Planck Institute for Evolutionary Anthropology. oai:glottolog.org:fwai1237 ONLINEPHOIBLE 2.0 phonemic inventories for Fwâi. n.a. 2019. Max Planck Institute for the Science of Human History. oai:phoible.org:fwai1237 ONLINEWALS Online Resources for Po-Ai. n.a. 2024. Max Planck Institute for Evolutionary Anthropology ...,Fwâi,Austronesian
A Database of Basic Austronesian Vocabulary,https://abvd.eva.mpg.de/austronesian/word.php?v=142,https://abvd.eva.mpg.de : Austronesian : Crows : Bantu : Austronesian. Basic Vocabulary Database.,Fwâi,Austronesian
Austronesian Music - Melodigging,https://www.melodigging.com/genre/austronesian-music,"Description. Austronesian music is an umbrella term for the diverse musical traditions of Austronesian-speaking peoples, whose homelands stretch from Taiwan through Island...",Fwâi,Austronesian
