title,link,text,language,family
Amahai language - Wikipedia,https://en.wikipedia.org/wiki/Amahai_language,Amahai is a nearly extinct Austronesian language spoken in the Moluccas in eastern Indonesia. It might actually be two distinct languages.,Amahai,Austronesian
Indigenous music of Australia - Wikipedia,https://en.wikipedia.org/wiki/Indigenous_music_of_Australia,"Contemporary Indigenous music continues the earlier traditions and also represents a fusion with contemporary mainstream styles of music, such as rock and country music.",Amahai,Austronesian
Austronesian peoples - Wikipedia,https://en.wikipedia.org/wiki/Austronesian_peoples,"The Austronesian peoples, sometimes referred to as Austronesian-speaking peoples, are a large collection of peoples who speak Austronesian languages, having settled in Taiwan...",Amahai,Austronesian
ABVD: Amahai,https://abvd.eva.mpg.de/austronesian/language.php?id=358,Language: Amahai ... Resources: Ethnologue Information for amq OLAC Information for amq Endangered Moluccan Languages: Eastern Indonesia & the Dutch diaspora [Suggest a resource],Amahai,Austronesian
Austronesian Music - YouTube,https://www.youtube.com/@austronesianmusic6149,"Hi everyone! Welcome to Austronesian Music🎶This channel mainly posts music from Austronesian countries and languages, and also other songs of languages of S...",Amahai,Austronesian
OLAC resources in and about the Amahai language,http://www.language-archives.org/language/amq,"ONLINELINGUIST List Resources for Amahai. Damir Cavar, eLinguistics Foundation Board Member (editor); Malgorzata E. Cavar, Director of Linguist List (editor). 2022-05-31.",Amahai,Austronesian
ABVD: Amahai,https://abvd.eva.mpg.de/austronesian/language.php?id=358&history=all&sort=word,"Recorded in Rutah village with Bpk Haji Nasrum Latarissa and Bpk Abubakar Latarissa. Note that people in the 5 villages in which this language is spoken do not recognise ""Amahai"" as the language name. There is no unified name for the language. 8? 1? 6? how? 1? 8? 5? 1? 3? 1? 3? 1, 59, 60? 1? what? when? where? who? Seen an error?",Amahai,Austronesian
Austronesian Music - YouTube,https://www.youtube.com/playlist?list=PLnOSH5j1sQh9pFS_rqvm3r2JtCD8AGOa-,"Play all. Austronesian Music. by steven white. • Playlist • 90 videos • 8,743 views.",Amahai,Austronesian
musictheory.net,https://www.musictheory.net/lessons/14,Dots and Ties - Music Theory.,Amahai,Austronesian
Austronesian Music - Melodigging,https://www.melodigging.com/genre/austronesian-music,"Description. Austronesian music is an umbrella term for the diverse musical traditions of Austronesian-speaking peoples, whose homelands stretch from Taiwan through Island...",Amahai,Austronesian
