title,link,text,language,family
List of contemporary ethnic groups of Oceania - Wikipedia,https://en.wikipedia.org/wiki/List_of_contemporary_ethnic_groups_of_Oceania,The following is a list of contemporary ethnic groups of Oceania. There has been constant debate over the classification of ethnic groups.,Mele-Fila,Austronesian
ABVD: Ifira-Mele (Mele-Fila),https://abvd.eva.mpg.de/austronesian/language.php?id=242,Austronesian Basic Vocabulary Database Language: Ifira-Mele (Mele-Fila) ... Resources: ABVD: Alternate Wordlist for Mele ABVD: Alternate Wordlist for Fila Ethnologue Information for mxe OLAC Information for mxe [Suggest a resource] Change History: Updated to remove morpheme boundaries: pena/ua/ -> penaua (Word 25) - (2024-07-17 16:02:39),Mele-Fila,Austronesian
ABVD: Ifira-Mele (Mele-Fila),https://abvd.eva.mpg.de/austronesian/language.php?id=242&sort=item&history=all,Language: Ifira-Mele (Mele-Fila) ... Resources: ABVD: Alternate Wordlist for Mele ABVD: Alternate Wordlist for Fila Ethnologue Information for mxe OLAC Information for mxe [Suggest a resource],Mele-Fila,Austronesian
ACD - Austronesian Comparative Dictionary Online - Language ...,https://acd.clld.org/languages/839,Language Mele-Fila Showing 1 to 7 of 7 entries ← Previous 1 Next → ... Showing 1 to 7 of 7 entries,Mele-Fila,Austronesian
"Mele-Fila: Ifira language. Evangelism tools, church planting ...",https://globalrecordings.net/en/language/4480,"Short audio Bible stories and evangelistic messages that explain salvation and give basic Christian teaching. Each program is a customised and culturally relevant selection of scripts, and may include songs and music.",Mele-Fila,Austronesian
Mele-Fila language - Global Recordings Network,https://globalrecordings.net/en/language/mxe,"Audio recordings available in Mele-Fila These recordings are designed for evangelism and basic Bible teaching to bring the gospel message to people who are not literate or are from oral cultures, particularly unreached people groups.",Mele-Fila,Austronesian
Mele-Fila language — Grokipedia,https://grokipedia.com/page/mele_fila_language,"Mele-Fila, also known as Ifira-Mele, is a Polynesian outlier language of the Austronesian family, spoken by approximately 3,500 people in central Vanuatu, primarily in Mele village on Efate Island and on neighboring Ifira Island near Port Vila.",Mele-Fila,Austronesian
Mele-Fila,http://poly.etymdata.org/mele-fila.html,"Comparative Austronesian Dictionary: An Introduction to Austronesian Studies. Berlin, New York: De Gruyter Mouton. LINK Ross Clark. 1998. A Dictionary of the Mele Language (Atara Imere), Vanuatu. (Pacific Linguistics: Series C, 149.) Canberra: Research School of Pacific and Asian Studies, Australian National University. xv+158pp. Additional lists",Mele-Fila,Austronesian
Austronesian Music & Instruments - YouTube,https://www.youtube.com/watch?v=2MI-S_5gG3Y,School: National Taiwan Normal UniversityCourse: Comparative study of Cultural Zone on Austronesian Music (II)Venue: Music Building AnnexDate: 9 June 2025.,Mele-Fila,Austronesian
"Mele-Fila language, alphabet and pronunciation",https://www.omniglot.com/writing/mele-fila.htm,"Mele-Fila is a Polynesian language spoken on Fila and Efate Islands in Vanuatu by about 3,500 people.In 2001 there were 3,500 speakers of Mele-Fila, which is also known as Fila-Mele, Ifara-Mele or Ifira-Mele.",Mele-Fila,Austronesian
