title,link,text,language,family
Lukoki: La Magie de Franco Luambo en Kikongo | TikTok,https://www.tiktok.com/@night4318madamrhumba/video/7436813403106299182,"He sang in his mother tongue Kikongo. . Kikongo is one of the Languages spoken by Bantu speakingpeople in the Drc Congo. Rythm guitars: Franco and Dizzy Mandjeku, Solo guitar Franco, Voices Franco himself, bass Mpudi Decca...",Kikongo,Niger-Congo
Tradutor de Kikongo | Polytranslator,https://www.polytranslator.com/pt/kikongo/,"O Kikongo pertence ao ramo Bantu da família Niger-Congo e é falado na África centro-oeste, especialmente na parte ocidental da República Democrática do Congo, na República do Congo e no norte de Angola.",Kikongo,Niger-Congo
NMB : « Je suis l’un des porte-paroles du Hip Hop au...» | Music In Africa,https://www.musicinafrica.net/fr/magazine/nmb-«-je-suis-l’un-des-porte-paroles-du-hip-hop-au-congo-»,"de ma génération, la génération hip hop que je suis l’un de porte-parole ici au Congo. Que représente la panthère pour vous cet animal que vous liez à votre nom de scène? La panthère est un animal très calme et serein, voir féroce quand il le faut.",Kikongo,Niger-Congo
NIGER-CONGO vs KÔNGO – Wizi-Kongo,https://wizi-kongo.com/niger-congo-vs-kongo/,"NIGER-CONGO : São línguas faladas do Senegal ao Golfo do Benin, na Nigéria, Englobantu os povos oesteafrikanos de línguas tradicionalmente chamadas Sudanesas e as línguas do grupo linguístico Bantü.",Kikongo,Niger-Congo
Hot congo music nigerian congo highlife music,https://www.youtube.com/watch?v=2DwaH72hmrQ,,Kikongo,Niger-Congo
"Kongo language | Bantu, Central Africa, Dialects | Britannica",https://www.britannica.com/topic/Kongo-language,"Kongo language, a Bantu language of the Benue-Congo branch of the Niger-Congo language family. Kongo is related to Swahili, Shona, and Bembe, among others. Kikongo is the name used by its speakers.",Kikongo,Niger-Congo
Which languages are spoken in DRC?,https://www.lcs-school.com/post/languages-spoken-in-congo,"In addition to French, there are four national languages recognised in DR Congo: Lingala, Swahili, Tshiluba, and Kikongo ya leta. These languages are spoken by different ethnic groups across the country and play a crucial role in preserving the cultural heritage of the nation.",Kikongo,Niger-Congo
google translate playlist,https://snowskwirl.neocities.org/pages/google-translate-playlist/,"Kikongo (DR Congo, R Congo) [Niger-Congo]. Kituba (DR Congo, R Congo) [Kikongo creole] most congolese music is in either french or lingala, could hardly find anything in kikongo, let alone kituba. Kokborok (Bangladesh, India) [Sino-Tibetan]. Komi (Ru...",Kikongo,Niger-Congo
Languages by Country 2026 | World Population Review,https://worldpopulationreview.com/country-rankings/languages-by-country,"Chokwe, Kikongo, Kimbundu, Kwanyama, Ganguela, Umbundu. Angolan Portugese, English, French.55 Afro-Asiatic languages, 173 Niger–Congo languages and 2 Nilo-Saharan languages. Fiji Flag.",Kikongo,Niger-Congo
Languages of Africa - TopLangs.com,https://toplangs.com/languages-of-africa/,"Kongo, Kikongo. Niger-Congo, Bantu. Congo basin and Atlantic Central Africa. Latin alphabet. Historic and regional language cluster. Luba-Katanga, Tshiluba.",Kikongo,Niger-Congo
